subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
55b42b7cfdf99b5244217cf4	headphonecheck_testphase	3	NA	NA	0	NA	third	1	844
55b42b7cfdf99b5244217cf4	headphonecheck_testphase	6	NA	NA	0	NA	second	1	430
55b42b7cfdf99b5244217cf4	headphonecheck_testphase	9	NA	NA	0	NA	second	1	362
55b42b7cfdf99b5244217cf4	headphonecheck_testphase	12	NA	NA	0	NA	first	1	275
55b42b7cfdf99b5244217cf4	headphonecheck_testphase	15	NA	NA	0	NA	third	1	209
55b42b7cfdf99b5244217cf4	headphonecheck_testphase	18	NA	NA	0	NA	first	1	636
55b42b7cfdf99b5244217cf4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	6746
55b42b7cfdf99b5244217cf4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	870
55b42b7cfdf99b5244217cf4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	701
55b42b7cfdf99b5244217cf4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	761
55b42b7cfdf99b5244217cf4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	401
55b42b7cfdf99b5244217cf4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	512
55b42b7cfdf99b5244217cf4	DL_practice	2	ta	ta	0	left	ta	1	2762
55b42b7cfdf99b5244217cf4	DL_practice	3	ka	ka	0	left	ka	1	1020
55b42b7cfdf99b5244217cf4	DL_practice	4	da	da	0	left	da	1	1294
55b42b7cfdf99b5244217cf4	DL_practice	5	ba	ba	0	left	ba	1	1110
55b42b7cfdf99b5244217cf4	DL_practice	6	ga	ta	1	left	ga	1	3670
55b42b7cfdf99b5244217cf4	DL_practice	7	ga	ga	0	left	ga	1	995
55b42b7cfdf99b5244217cf4	DL_practice	8	da	ba	1	left	da	1	1708
55b42b7cfdf99b5244217cf4	DL_practice	9	pa	pa	0	left	pa	1	1406
55b42b7cfdf99b5244217cf4	DL_practice	10	ka	pa	1	left	ka	1	1067
55b42b7cfdf99b5244217cf4	DL_test	1	pa	ba	1	left	pa	1	1280
55b42b7cfdf99b5244217cf4	DL_test	2	ba	ga	1	left	ba	1	2143
55b42b7cfdf99b5244217cf4	DL_test	3	ga	ta	1	other	ka	0	1289
55b42b7cfdf99b5244217cf4	DL_test	4	pa	pa	0	left	pa	1	2094
55b42b7cfdf99b5244217cf4	DL_test	5	ta	ka	1	right	ka	1	972
55b42b7cfdf99b5244217cf4	DL_test	6	pa	ka	1	right	ka	1	1557
55b42b7cfdf99b5244217cf4	DL_test	7	ga	ba	1	left	ga	1	1179
55b42b7cfdf99b5244217cf4	DL_test	8	ka	ka	0	left	ka	1	1066
55b42b7cfdf99b5244217cf4	DL_test	9	ba	pa	1	right	pa	1	1489
55b42b7cfdf99b5244217cf4	DL_test	10	ta	ba	1	left	ta	1	1059
55b42b7cfdf99b5244217cf4	DL_test	11	ba	ka	1	right	ka	1	1138
55b42b7cfdf99b5244217cf4	DL_test	12	da	da	0	left	da	1	1274
55b42b7cfdf99b5244217cf4	DL_test	13	ka	ga	1	left	ka	1	1096
55b42b7cfdf99b5244217cf4	DL_test	14	da	ba	1	left	da	1	1159
55b42b7cfdf99b5244217cf4	DL_test	15	ba	ba	0	left	ba	1	1182
55b42b7cfdf99b5244217cf4	DL_test	16	ga	da	1	right	da	1	1189
55b42b7cfdf99b5244217cf4	DL_test	17	ta	pa	1	left	ta	1	1602
55b42b7cfdf99b5244217cf4	DL_test	18	ga	ka	1	right	ka	1	2955
55b42b7cfdf99b5244217cf4	DL_test	19	ka	ba	1	left	ka	1	857
55b42b7cfdf99b5244217cf4	DL_test	20	ta	ga	1	other	ka	0	958
55b42b7cfdf99b5244217cf4	DL_test	21	ka	da	1	left	ka	1	1000
55b42b7cfdf99b5244217cf4	DL_test	22	pa	ta	1	left	pa	1	796
55b42b7cfdf99b5244217cf4	DL_test	23	da	ka	1	other	ta	0	1430
55b42b7cfdf99b5244217cf4	DL_test	24	ka	pa	1	left	ka	1	1103
55b42b7cfdf99b5244217cf4	DL_test	25	ba	ta	1	other	pa	0	1021
55b42b7cfdf99b5244217cf4	DL_test	26	ka	ta	1	left	ka	1	805
55b42b7cfdf99b5244217cf4	DL_test	27	da	ga	1	left	da	1	1475
55b42b7cfdf99b5244217cf4	DL_test	28	ga	ga	0	left	ga	1	643
55b42b7cfdf99b5244217cf4	DL_test	29	pa	da	1	other	ta	0	1652
55b42b7cfdf99b5244217cf4	DL_test	30	pa	ga	1	other	ka	0	1642
55b42b7cfdf99b5244217cf4	DL_test	31	da	pa	1	other	ta	0	1922
55b42b7cfdf99b5244217cf4	DL_test	32	ba	da	1	right	da	1	1748
55b42b7cfdf99b5244217cf4	DL_test	33	ta	da	1	left	ta	1	1335
55b42b7cfdf99b5244217cf4	DL_test	34	da	ta	1	right	ta	1	941
55b42b7cfdf99b5244217cf4	DL_test	35	ta	ta	0	left	ta	1	845
55b42b7cfdf99b5244217cf4	DL_test	36	ga	pa	1	right	pa	1	1550
55b42b7cfdf99b5244217cf4	DL_test	1	ga	ba	1	other	da	0	2439
55b42b7cfdf99b5244217cf4	DL_test	2	ba	da	1	right	da	1	1350
55b42b7cfdf99b5244217cf4	DL_test	3	pa	ga	1	left	pa	1	1267
55b42b7cfdf99b5244217cf4	DL_test	4	ba	pa	1	right	pa	1	669
55b42b7cfdf99b5244217cf4	DL_test	5	ta	da	1	left	ta	1	859
55b42b7cfdf99b5244217cf4	DL_test	6	pa	ka	1	left	pa	1	2154
55b42b7cfdf99b5244217cf4	DL_test	7	ba	ba	0	left	ba	1	1327
55b42b7cfdf99b5244217cf4	DL_test	8	pa	ta	1	left	pa	1	1724
55b42b7cfdf99b5244217cf4	DL_test	9	ka	ga	1	left	ka	1	1068
55b42b7cfdf99b5244217cf4	DL_test	10	da	da	0	left	da	1	1203
55b42b7cfdf99b5244217cf4	DL_test	11	ka	ba	1	left	ka	1	1804
55b42b7cfdf99b5244217cf4	DL_test	12	ka	pa	1	left	ka	1	1098
55b42b7cfdf99b5244217cf4	DL_test	13	pa	da	1	other	ta	0	2208
55b42b7cfdf99b5244217cf4	DL_test	14	ta	ta	0	left	ta	1	763
55b42b7cfdf99b5244217cf4	DL_test	15	ta	ga	1	left	ta	1	958
55b42b7cfdf99b5244217cf4	DL_test	16	da	ga	1	left	da	1	2202
55b42b7cfdf99b5244217cf4	DL_test	17	ga	ga	0	left	ga	1	892
55b42b7cfdf99b5244217cf4	DL_test	18	da	pa	1	left	da	1	1215
55b42b7cfdf99b5244217cf4	DL_test	19	pa	pa	0	left	pa	1	1545
