subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6168ace1ef0f716f56f08f5b	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1107
6168ace1ef0f716f56f08f5b	headphonecheck_testphase	6	NA	NA	0	NA	second	1	738
6168ace1ef0f716f56f08f5b	headphonecheck_testphase	9	NA	NA	0	NA	second	1	751
6168ace1ef0f716f56f08f5b	headphonecheck_testphase	12	NA	NA	0	NA	first	1	611
6168ace1ef0f716f56f08f5b	headphonecheck_testphase	15	NA	NA	0	NA	third	1	780
6168ace1ef0f716f56f08f5b	headphonecheck_testphase	18	NA	NA	0	NA	first	1	751
6168ace1ef0f716f56f08f5b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	607
6168ace1ef0f716f56f08f5b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	430
6168ace1ef0f716f56f08f5b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	572
6168ace1ef0f716f56f08f5b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	447
6168ace1ef0f716f56f08f5b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	580
6168ace1ef0f716f56f08f5b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	118
6168ace1ef0f716f56f08f5b	DL_practice	2	ka	pa	1	other	ba	0	5510
6168ace1ef0f716f56f08f5b	DL_practice	3	ba	ba	0	left	ba	1	3762
6168ace1ef0f716f56f08f5b	DL_practice	4	da	da	0	other	ga	0	2541
6168ace1ef0f716f56f08f5b	DL_practice	5	ga	ta	1	right	ta	1	8666
6168ace1ef0f716f56f08f5b	DL_practice	6	ka	ka	0	other	pa	0	3114
6168ace1ef0f716f56f08f5b	DL_practice	7	pa	pa	0	left	pa	1	2461
6168ace1ef0f716f56f08f5b	DL_practice	8	da	ba	1	right	ba	1	3037
6168ace1ef0f716f56f08f5b	DL_practice	9	ga	ga	0	left	ga	1	3841
6168ace1ef0f716f56f08f5b	DL_practice	10	ta	ta	0	other	ba	0	1934
6168ace1ef0f716f56f08f5b	DL_test	1	ta	ka	1	other	ba	0	2831
6168ace1ef0f716f56f08f5b	DL_test	2	da	ga	1	other	ba	0	2168
6168ace1ef0f716f56f08f5b	DL_test	3	pa	ba	1	right	ba	1	906
6168ace1ef0f716f56f08f5b	DL_test	4	da	da	0	left	da	1	2088
6168ace1ef0f716f56f08f5b	DL_test	5	ka	da	1	other	ba	0	5769
6168ace1ef0f716f56f08f5b	DL_test	6	ka	ba	1	other	pa	0	5401
6168ace1ef0f716f56f08f5b	DL_test	7	ga	da	1	other	pa	0	42581
6168ace1ef0f716f56f08f5b	DL_test	8	ta	pa	1	right	pa	1	4736
6168ace1ef0f716f56f08f5b	DL_test	9	ga	ba	1	other	da	0	3010
6168ace1ef0f716f56f08f5b	DL_test	10	ka	ta	1	other	ga	0	2816
6168ace1ef0f716f56f08f5b	DL_test	11	da	ka	1	right	ka	1	6709
6168ace1ef0f716f56f08f5b	DL_test	12	ta	ba	1	left	ta	1	3405
6168ace1ef0f716f56f08f5b	DL_test	13	pa	pa	0	other	ba	0	2657
6168ace1ef0f716f56f08f5b	DL_test	14	ta	ta	0	other	da	0	4142
6168ace1ef0f716f56f08f5b	DL_test	15	ba	ta	1	other	ka	0	2528
6168ace1ef0f716f56f08f5b	DL_test	16	pa	ga	1	other	ba	0	2342
