subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
603ed5d8d98e95fc0e0a67a9	headphonecheck_testphase	3	NA	NA	0	NA	first	0	11609
603ed5d8d98e95fc0e0a67a9	headphonecheck_testphase	6	NA	NA	0	NA	third	0	816
603ed5d8d98e95fc0e0a67a9	headphonecheck_testphase	9	NA	NA	0	NA	third	0	2415
603ed5d8d98e95fc0e0a67a9	headphonecheck_testphase	12	NA	NA	0	NA	second	0	1082
603ed5d8d98e95fc0e0a67a9	headphonecheck_testphase	15	NA	NA	0	NA	first	0	619
603ed5d8d98e95fc0e0a67a9	headphonecheck_testphase	18	NA	NA	0	NA	third	1	530
603ed5d8d98e95fc0e0a67a9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	703
603ed5d8d98e95fc0e0a67a9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	412
603ed5d8d98e95fc0e0a67a9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	260
603ed5d8d98e95fc0e0a67a9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	252
603ed5d8d98e95fc0e0a67a9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	299
603ed5d8d98e95fc0e0a67a9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	275
603ed5d8d98e95fc0e0a67a9	DL_practice	2	da	da	0	left	da	1	3831
603ed5d8d98e95fc0e0a67a9	DL_practice	3	ka	pa	1	left	ka	1	1509
603ed5d8d98e95fc0e0a67a9	DL_practice	4	pa	pa	0	left	pa	1	963
603ed5d8d98e95fc0e0a67a9	DL_practice	5	ga	ta	1	left	ga	1	1299
603ed5d8d98e95fc0e0a67a9	DL_practice	6	ga	ga	0	left	ga	1	736
603ed5d8d98e95fc0e0a67a9	DL_practice	7	ka	ka	0	left	ka	1	1545
603ed5d8d98e95fc0e0a67a9	DL_practice	8	ta	ta	0	left	ta	1	2084
603ed5d8d98e95fc0e0a67a9	DL_practice	9	da	ba	1	right	ba	1	1319
603ed5d8d98e95fc0e0a67a9	DL_practice	10	ba	ba	0	left	ba	1	920
603ed5d8d98e95fc0e0a67a9	DL_test	1	ga	ta	1	left	ga	1	934
603ed5d8d98e95fc0e0a67a9	DL_test	2	ta	ta	0	left	ta	1	1958
603ed5d8d98e95fc0e0a67a9	DL_test	3	ga	ba	1	right	ba	1	1217
603ed5d8d98e95fc0e0a67a9	DL_test	4	da	pa	1	left	da	1	899
603ed5d8d98e95fc0e0a67a9	DL_test	5	pa	ba	1	left	pa	1	1140
603ed5d8d98e95fc0e0a67a9	DL_test	6	ba	ka	1	other	pa	0	816
603ed5d8d98e95fc0e0a67a9	DL_test	7	pa	da	1	right	da	1	1749
603ed5d8d98e95fc0e0a67a9	DL_test	8	pa	pa	0	left	pa	1	1281
603ed5d8d98e95fc0e0a67a9	DL_test	9	ka	ba	1	other	ta	0	1027
603ed5d8d98e95fc0e0a67a9	DL_test	10	da	ba	1	other	ta	0	624
603ed5d8d98e95fc0e0a67a9	DL_test	11	ba	ta	1	right	ta	1	426
603ed5d8d98e95fc0e0a67a9	DL_test	12	ta	ga	1	other	ka	0	1839
603ed5d8d98e95fc0e0a67a9	DL_test	13	ka	da	1	other	ta	0	1571
603ed5d8d98e95fc0e0a67a9	DL_test	14	ga	ka	1	right	ka	1	1281
603ed5d8d98e95fc0e0a67a9	DL_test	15	da	ta	1	right	ta	1	1459
603ed5d8d98e95fc0e0a67a9	DL_test	16	ta	pa	1	left	ta	1	2484
603ed5d8d98e95fc0e0a67a9	DL_test	17	ka	ga	1	left	ka	1	1212
