subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f05b6a83c0c4206b334458a	headphonecheck_testphase	3	NA	NA	0	NA	second	0	4869
5f05b6a83c0c4206b334458a	headphonecheck_testphase	6	NA	NA	0	NA	second	0	355
5f05b6a83c0c4206b334458a	headphonecheck_testphase	9	NA	NA	0	NA	third	0	419
5f05b6a83c0c4206b334458a	headphonecheck_testphase	12	NA	NA	0	NA	first	0	92
5f05b6a83c0c4206b334458a	headphonecheck_testphase	15	NA	NA	0	NA	first	0	421
5f05b6a83c0c4206b334458a	headphonecheck_testphase	18	NA	NA	0	NA	third	0	392
5f05b6a83c0c4206b334458a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	800
5f05b6a83c0c4206b334458a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	981
5f05b6a83c0c4206b334458a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	538
5f05b6a83c0c4206b334458a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	408
5f05b6a83c0c4206b334458a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	404
5f05b6a83c0c4206b334458a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	334
5f05b6a83c0c4206b334458a	DL_practice	2	ba	ba	0	left	ba	1	1102
5f05b6a83c0c4206b334458a	DL_practice	3	da	da	0	left	da	1	818
5f05b6a83c0c4206b334458a	DL_practice	4	ta	ta	0	left	ta	1	1820
5f05b6a83c0c4206b334458a	DL_practice	5	ga	ga	0	left	ga	1	1267
5f05b6a83c0c4206b334458a	DL_practice	6	da	ba	1	left	da	1	1501
5f05b6a83c0c4206b334458a	DL_practice	7	ga	ta	1	left	ga	1	2062
5f05b6a83c0c4206b334458a	DL_practice	8	ka	pa	1	right	pa	1	2762
5f05b6a83c0c4206b334458a	DL_practice	9	ka	ka	0	left	ka	1	1623
5f05b6a83c0c4206b334458a	DL_practice	10	pa	pa	0	left	pa	1	1201
5f05b6a83c0c4206b334458a	DL_test	1	pa	pa	0	left	pa	1	1350
5f05b6a83c0c4206b334458a	DL_test	2	da	da	0	left	da	1	1102
5f05b6a83c0c4206b334458a	DL_test	3	ka	ta	1	left	ka	1	1950
5f05b6a83c0c4206b334458a	DL_test	4	ga	ga	0	other	pa	0	2507
5f05b6a83c0c4206b334458a	DL_test	5	da	ka	1	other	pa	0	3101
5f05b6a83c0c4206b334458a	DL_test	6	ta	ga	1	right	ga	1	1530
5f05b6a83c0c4206b334458a	DL_test	7	ba	ga	1	right	ga	1	1221
5f05b6a83c0c4206b334458a	DL_test	8	ta	pa	1	left	ta	1	2166
5f05b6a83c0c4206b334458a	DL_test	9	ta	da	1	other	ka	0	2773
5f05b6a83c0c4206b334458a	DL_test	10	ba	ta	1	right	ta	1	1338
5f05b6a83c0c4206b334458a	DL_test	11	ka	da	1	left	ka	1	1291
5f05b6a83c0c4206b334458a	DL_test	12	ta	ta	0	left	ta	1	1665
5f05b6a83c0c4206b334458a	DL_test	13	da	ta	1	left	da	1	1761
5f05b6a83c0c4206b334458a	DL_test	14	ka	ba	1	left	ka	1	4197
5f05b6a83c0c4206b334458a	DL_test	15	da	ga	1	right	ga	1	1077
5f05b6a83c0c4206b334458a	DL_test	16	ta	ka	1	right	ka	1	1036
5f05b6a83c0c4206b334458a	DL_test	17	pa	ta	1	other	ga	0	2659
