subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
55519750fdf99b7f2114cc3e	headphonecheck_testphase	3	NA	NA	0	NA	second	1	766
55519750fdf99b7f2114cc3e	headphonecheck_testphase	6	NA	NA	0	NA	first	1	417
55519750fdf99b7f2114cc3e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	330
55519750fdf99b7f2114cc3e	headphonecheck_testphase	12	NA	NA	0	NA	third	1	229
55519750fdf99b7f2114cc3e	headphonecheck_testphase	15	NA	NA	0	NA	second	1	132
55519750fdf99b7f2114cc3e	headphonecheck_testphase	18	NA	NA	0	NA	first	1	205
55519750fdf99b7f2114cc3e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	802
55519750fdf99b7f2114cc3e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	716
55519750fdf99b7f2114cc3e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	482
55519750fdf99b7f2114cc3e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	463
55519750fdf99b7f2114cc3e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	476
55519750fdf99b7f2114cc3e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	425
55519750fdf99b7f2114cc3e	DL_practice	2	ta	ta	0	left	ta	1	1729
55519750fdf99b7f2114cc3e	DL_practice	3	da	ba	1	left	da	1	1626
55519750fdf99b7f2114cc3e	DL_practice	4	da	da	0	left	da	1	863
55519750fdf99b7f2114cc3e	DL_practice	5	ba	ba	0	left	ba	1	1635
55519750fdf99b7f2114cc3e	DL_practice	6	pa	pa	0	left	pa	1	1311
55519750fdf99b7f2114cc3e	DL_practice	7	ga	ga	0	left	ga	1	1121
55519750fdf99b7f2114cc3e	DL_practice	8	ka	ka	0	left	ka	1	843
55519750fdf99b7f2114cc3e	DL_practice	9	ka	pa	1	other	ta	0	1486
55519750fdf99b7f2114cc3e	DL_practice	10	ga	ta	1	left	ga	1	1329
55519750fdf99b7f2114cc3e	DL_test	1	ta	ga	1	right	ga	1	851
55519750fdf99b7f2114cc3e	DL_test	2	da	ta	1	left	da	1	2094
55519750fdf99b7f2114cc3e	DL_test	3	ka	ta	1	left	ka	1	1080
55519750fdf99b7f2114cc3e	DL_test	4	pa	ka	1	left	pa	1	1299
55519750fdf99b7f2114cc3e	DL_test	5	ta	ka	1	right	ka	1	892
55519750fdf99b7f2114cc3e	DL_test	6	ta	da	1	right	da	1	934
55519750fdf99b7f2114cc3e	DL_test	7	da	ba	1	left	da	1	855
55519750fdf99b7f2114cc3e	DL_test	8	pa	da	1	right	da	1	1089
55519750fdf99b7f2114cc3e	DL_test	9	da	ka	1	other	pa	0	1115
55519750fdf99b7f2114cc3e	DL_test	10	ta	pa	1	right	pa	1	757
55519750fdf99b7f2114cc3e	DL_test	11	ga	ta	1	left	ga	1	1285
55519750fdf99b7f2114cc3e	DL_test	12	ga	ba	1	other	da	0	1943
55519750fdf99b7f2114cc3e	DL_test	13	ba	pa	1	right	pa	1	1279
55519750fdf99b7f2114cc3e	DL_test	14	ka	ba	1	right	ba	1	1778
55519750fdf99b7f2114cc3e	DL_test	15	ga	ka	1	right	ka	1	1304
55519750fdf99b7f2114cc3e	DL_test	16	ga	pa	1	right	pa	1	1538
55519750fdf99b7f2114cc3e	DL_test	17	pa	ga	1	other	ba	0	1642
55519750fdf99b7f2114cc3e	DL_test	18	ba	ka	1	right	ka	1	1110
55519750fdf99b7f2114cc3e	DL_test	19	ba	ta	1	other	ka	0	1199
55519750fdf99b7f2114cc3e	DL_test	20	pa	ba	1	right	ba	1	2333
55519750fdf99b7f2114cc3e	DL_test	21	ka	ka	0	left	ka	1	1142
55519750fdf99b7f2114cc3e	DL_test	22	ga	da	1	right	da	1	974
55519750fdf99b7f2114cc3e	DL_test	23	pa	ta	1	right	ta	1	1053
55519750fdf99b7f2114cc3e	DL_test	24	da	ga	1	left	da	1	1088
55519750fdf99b7f2114cc3e	DL_test	25	da	pa	1	right	pa	1	1170
55519750fdf99b7f2114cc3e	DL_test	26	ka	ga	1	right	ga	1	1345
55519750fdf99b7f2114cc3e	DL_test	27	ba	da	1	left	ba	1	1577
55519750fdf99b7f2114cc3e	DL_test	28	ga	ga	0	left	ga	1	1001
55519750fdf99b7f2114cc3e	DL_test	29	ta	ta	0	left	ta	1	1414
55519750fdf99b7f2114cc3e	DL_test	30	ka	da	1	right	da	1	1026
55519750fdf99b7f2114cc3e	DL_test	31	ba	ba	0	left	ba	1	1071
55519750fdf99b7f2114cc3e	DL_test	32	ba	ga	1	left	ba	1	1290
55519750fdf99b7f2114cc3e	DL_test	33	ka	pa	1	right	pa	1	1012
