subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
56b4b565b2de2a000d3316ba	headphonecheck_testphase	3	NA	NA	0	NA	third	1	140
56b4b565b2de2a000d3316ba	headphonecheck_testphase	6	NA	NA	0	NA	second	1	565
56b4b565b2de2a000d3316ba	headphonecheck_testphase	9	NA	NA	0	NA	first	1	267
56b4b565b2de2a000d3316ba	headphonecheck_testphase	12	NA	NA	0	NA	first	1	233
56b4b565b2de2a000d3316ba	headphonecheck_testphase	15	NA	NA	0	NA	second	1	182
56b4b565b2de2a000d3316ba	headphonecheck_testphase	18	NA	NA	0	NA	third	1	329
56b4b565b2de2a000d3316ba	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	651
56b4b565b2de2a000d3316ba	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	233
56b4b565b2de2a000d3316ba	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	179
56b4b565b2de2a000d3316ba	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	217
56b4b565b2de2a000d3316ba	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	195
56b4b565b2de2a000d3316ba	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	201
56b4b565b2de2a000d3316ba	DL_practice	2	ka	ka	0	left	ka	1	744
56b4b565b2de2a000d3316ba	DL_practice	3	ba	ba	0	left	ba	1	1496
56b4b565b2de2a000d3316ba	DL_practice	4	ga	ta	1	right	ta	1	1153
56b4b565b2de2a000d3316ba	DL_practice	5	ga	ga	0	left	ga	1	1035
56b4b565b2de2a000d3316ba	DL_practice	6	da	ba	1	left	da	1	1115
56b4b565b2de2a000d3316ba	DL_practice	7	ka	pa	1	left	ka	1	1349
56b4b565b2de2a000d3316ba	DL_practice	8	ta	ta	0	left	ta	1	865
56b4b565b2de2a000d3316ba	DL_practice	9	pa	pa	0	left	pa	1	1137
56b4b565b2de2a000d3316ba	DL_practice	10	da	da	0	left	da	1	1031
56b4b565b2de2a000d3316ba	DL_test	1	ba	ba	0	left	ba	1	1304
56b4b565b2de2a000d3316ba	DL_test	2	ta	da	1	left	ta	1	980
56b4b565b2de2a000d3316ba	DL_test	3	ta	pa	1	left	ta	1	1110
56b4b565b2de2a000d3316ba	DL_test	4	ba	ga	1	right	ga	1	925
56b4b565b2de2a000d3316ba	DL_test	5	ba	pa	1	right	pa	1	791
56b4b565b2de2a000d3316ba	DL_test	6	ba	ka	1	right	ka	1	821
56b4b565b2de2a000d3316ba	DL_test	7	pa	ka	1	right	ka	1	932
56b4b565b2de2a000d3316ba	DL_test	8	da	da	0	left	da	1	1142
56b4b565b2de2a000d3316ba	DL_test	9	ka	ga	1	left	ka	1	979
