subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fd104de10db57a893a0296	headphonecheck_testphase	3	NA	NA	0	NA	third	1	668
60fd104de10db57a893a0296	headphonecheck_testphase	6	NA	NA	0	NA	second	1	698
60fd104de10db57a893a0296	headphonecheck_testphase	9	NA	NA	0	NA	third	1	6010
60fd104de10db57a893a0296	headphonecheck_testphase	12	NA	NA	0	NA	second	1	447
60fd104de10db57a893a0296	headphonecheck_testphase	15	NA	NA	0	NA	first	1	541
60fd104de10db57a893a0296	headphonecheck_testphase	18	NA	NA	0	NA	first	1	407
60fd104de10db57a893a0296	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	463
60fd104de10db57a893a0296	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	822
60fd104de10db57a893a0296	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	938
60fd104de10db57a893a0296	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	728
60fd104de10db57a893a0296	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	711
60fd104de10db57a893a0296	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	705
60fd104de10db57a893a0296	DL_practice	2	ga	ta	1	other	ka	0	1976
60fd104de10db57a893a0296	DL_practice	3	da	ba	1	right	ba	1	2647
60fd104de10db57a893a0296	DL_practice	4	ta	ta	0	left	ta	1	1521
60fd104de10db57a893a0296	DL_practice	5	ba	ba	0	left	ba	1	1433
60fd104de10db57a893a0296	DL_practice	6	pa	pa	0	left	pa	1	1478
60fd104de10db57a893a0296	DL_practice	7	ka	pa	1	left	ka	1	2177
60fd104de10db57a893a0296	DL_practice	8	ga	ga	0	left	ga	1	1199
60fd104de10db57a893a0296	DL_practice	9	da	da	0	left	da	1	1180
60fd104de10db57a893a0296	DL_practice	10	ka	ka	0	left	ka	1	977
60fd104de10db57a893a0296	DL_test	1	ba	pa	1	right	pa	1	2286
60fd104de10db57a893a0296	DL_test	2	ka	ga	1	right	ga	1	1525
60fd104de10db57a893a0296	DL_test	3	ka	ta	1	left	ka	1	1536
60fd104de10db57a893a0296	DL_test	4	ba	da	1	right	da	1	1105
60fd104de10db57a893a0296	DL_test	5	pa	ba	1	right	ba	1	1657
60fd104de10db57a893a0296	DL_test	6	da	ka	1	other	pa	0	1316
60fd104de10db57a893a0296	DL_test	7	ga	ga	0	left	ga	1	1069
60fd104de10db57a893a0296	DL_test	8	ka	ba	1	other	da	0	3863
60fd104de10db57a893a0296	DL_test	9	ka	pa	1	left	ka	1	1297
60fd104de10db57a893a0296	DL_test	10	pa	ka	1	right	ka	1	1227
60fd104de10db57a893a0296	DL_test	11	ba	ba	0	left	ba	1	2047
60fd104de10db57a893a0296	DL_test	12	ga	da	1	right	da	1	1338
