subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62cdd40d1b2793efe13fd204	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1344
62cdd40d1b2793efe13fd204	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1285
62cdd40d1b2793efe13fd204	headphonecheck_testphase	9	NA	NA	0	NA	second	1	5436
62cdd40d1b2793efe13fd204	headphonecheck_testphase	12	NA	NA	0	NA	third	1	1377
62cdd40d1b2793efe13fd204	headphonecheck_testphase	15	NA	NA	0	NA	second	1	342
62cdd40d1b2793efe13fd204	headphonecheck_testphase	18	NA	NA	0	NA	first	1	207
62cdd40d1b2793efe13fd204	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	568
62cdd40d1b2793efe13fd204	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	272
62cdd40d1b2793efe13fd204	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	242
62cdd40d1b2793efe13fd204	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	523
62cdd40d1b2793efe13fd204	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	186
62cdd40d1b2793efe13fd204	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	537
62cdd40d1b2793efe13fd204	DL_practice	2	da	ba	1	left	da	1	2305
62cdd40d1b2793efe13fd204	DL_practice	3	ga	ta	1	other	ka	0	1872
62cdd40d1b2793efe13fd204	DL_practice	4	pa	pa	0	left	pa	1	1096
62cdd40d1b2793efe13fd204	DL_practice	5	da	da	0	left	da	1	1833
62cdd40d1b2793efe13fd204	DL_practice	6	ga	ga	0	left	ga	1	1007
62cdd40d1b2793efe13fd204	DL_practice	7	ka	ka	0	left	ka	1	986
62cdd40d1b2793efe13fd204	DL_practice	8	ta	ta	0	left	ta	1	1651
62cdd40d1b2793efe13fd204	DL_practice	9	ba	ba	0	left	ba	1	3402
62cdd40d1b2793efe13fd204	DL_practice	10	ka	pa	1	right	pa	1	1379
62cdd40d1b2793efe13fd204	DL_test	1	da	da	0	left	da	1	1209
62cdd40d1b2793efe13fd204	DL_test	2	ga	ga	0	left	ga	1	791
62cdd40d1b2793efe13fd204	DL_test	3	ta	ta	0	left	ta	1	1346
62cdd40d1b2793efe13fd204	DL_test	4	ta	ga	1	left	ta	1	1013
62cdd40d1b2793efe13fd204	DL_test	5	ta	ka	1	right	ka	1	997
62cdd40d1b2793efe13fd204	DL_test	6	da	ka	1	other	pa	0	1785
62cdd40d1b2793efe13fd204	DL_test	7	ba	pa	1	right	pa	1	1286
62cdd40d1b2793efe13fd204	DL_test	8	da	ga	1	left	da	1	1434
62cdd40d1b2793efe13fd204	DL_test	9	pa	da	1	left	pa	1	1960
62cdd40d1b2793efe13fd204	DL_test	10	ga	ta	1	right	ta	1	1282
62cdd40d1b2793efe13fd204	DL_test	11	ba	ta	1	right	ta	1	1261
62cdd40d1b2793efe13fd204	DL_test	12	ka	da	1	left	ka	1	1226
62cdd40d1b2793efe13fd204	DL_test	13	pa	ta	1	left	pa	1	1626
62cdd40d1b2793efe13fd204	DL_test	14	pa	ba	1	left	pa	1	918
62cdd40d1b2793efe13fd204	DL_test	15	ga	ba	1	left	ga	1	1090
62cdd40d1b2793efe13fd204	DL_test	16	ta	da	1	left	ta	1	1681
62cdd40d1b2793efe13fd204	DL_test	17	ba	da	1	right	da	1	1176
62cdd40d1b2793efe13fd204	DL_test	18	ba	ba	0	left	ba	1	1192
62cdd40d1b2793efe13fd204	DL_test	19	ka	pa	1	right	pa	1	1555
62cdd40d1b2793efe13fd204	DL_test	20	da	pa	1	right	pa	1	996
62cdd40d1b2793efe13fd204	DL_test	21	ba	ka	1	right	ka	1	809
62cdd40d1b2793efe13fd204	DL_test	22	da	ba	1	left	da	1	1327
62cdd40d1b2793efe13fd204	DL_test	23	ta	ba	1	left	ta	1	1882
62cdd40d1b2793efe13fd204	DL_test	24	ba	ga	1	other	da	0	1073
62cdd40d1b2793efe13fd204	DL_test	25	pa	ga	1	left	pa	1	1452
62cdd40d1b2793efe13fd204	DL_test	26	ka	ka	0	left	ka	1	747
62cdd40d1b2793efe13fd204	DL_test	27	ta	pa	1	right	pa	1	1019
62cdd40d1b2793efe13fd204	DL_test	28	ga	ka	1	right	ka	1	965
62cdd40d1b2793efe13fd204	DL_test	29	da	ta	1	right	ta	1	1304
62cdd40d1b2793efe13fd204	DL_test	30	ga	pa	1	right	pa	1	2069
62cdd40d1b2793efe13fd204	DL_test	31	ka	ta	1	left	ka	1	1331
62cdd40d1b2793efe13fd204	DL_test	32	pa	pa	0	left	pa	1	1783
62cdd40d1b2793efe13fd204	DL_test	33	ka	ga	1	left	ka	1	1659
62cdd40d1b2793efe13fd204	DL_test	34	ga	da	1	right	da	1	1355
62cdd40d1b2793efe13fd204	DL_test	35	pa	ka	1	right	ka	1	1550
62cdd40d1b2793efe13fd204	DL_test	36	ka	ba	1	right	ba	1	2118
62cdd40d1b2793efe13fd204	DL_test	1	da	da	0	left	da	1	1449
62cdd40d1b2793efe13fd204	DL_test	2	ga	ta	1	other	ka	0	1061
62cdd40d1b2793efe13fd204	DL_test	3	ba	ta	1	other	pa	0	1672
62cdd40d1b2793efe13fd204	DL_test	4	ta	ba	1	left	ta	1	1405
62cdd40d1b2793efe13fd204	DL_test	5	ka	da	1	left	ka	1	1323
62cdd40d1b2793efe13fd204	DL_test	6	ta	ka	1	right	ka	1	1049
62cdd40d1b2793efe13fd204	DL_test	7	ka	ba	1	other	pa	0	1514
62cdd40d1b2793efe13fd204	DL_test	8	ga	da	1	right	da	1	1286
62cdd40d1b2793efe13fd204	DL_test	9	pa	ka	1	right	ka	1	1624
62cdd40d1b2793efe13fd204	DL_test	10	ba	ga	1	other	da	0	997
62cdd40d1b2793efe13fd204	DL_test	11	ga	pa	1	right	pa	1	1819
62cdd40d1b2793efe13fd204	DL_test	12	da	ka	1	right	ka	1	2036
