subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61474f07f4cfbc50cb3b2f1e	headphonecheck_testphase	3	NA	NA	0	NA	third	0	1296
61474f07f4cfbc50cb3b2f1e	headphonecheck_testphase	6	NA	NA	0	NA	third	1	739
61474f07f4cfbc50cb3b2f1e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	686
61474f07f4cfbc50cb3b2f1e	headphonecheck_testphase	12	NA	NA	0	NA	second	0	942
61474f07f4cfbc50cb3b2f1e	headphonecheck_testphase	15	NA	NA	0	NA	second	1	383
61474f07f4cfbc50cb3b2f1e	headphonecheck_testphase	18	NA	NA	0	NA	second	1	610
61474f07f4cfbc50cb3b2f1e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2241
61474f07f4cfbc50cb3b2f1e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	649
61474f07f4cfbc50cb3b2f1e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	533
61474f07f4cfbc50cb3b2f1e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	434
61474f07f4cfbc50cb3b2f1e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	313
61474f07f4cfbc50cb3b2f1e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	391
61474f07f4cfbc50cb3b2f1e	DL_practice	2	ta	ta	0	left	ta	1	1613
61474f07f4cfbc50cb3b2f1e	DL_practice	3	ka	ka	0	left	ka	1	1034
61474f07f4cfbc50cb3b2f1e	DL_practice	4	ba	ba	0	left	ba	1	1469
61474f07f4cfbc50cb3b2f1e	DL_practice	5	ka	pa	1	left	ka	1	1216
61474f07f4cfbc50cb3b2f1e	DL_practice	6	pa	pa	0	left	pa	1	903
61474f07f4cfbc50cb3b2f1e	DL_practice	7	ga	ga	0	left	ga	1	961
61474f07f4cfbc50cb3b2f1e	DL_practice	8	da	ba	1	left	da	1	1067
61474f07f4cfbc50cb3b2f1e	DL_practice	9	da	da	0	left	da	1	611
61474f07f4cfbc50cb3b2f1e	DL_practice	10	ga	ta	1	left	ga	1	1013
61474f07f4cfbc50cb3b2f1e	DL_test	1	ga	ba	1	right	ba	1	1584
61474f07f4cfbc50cb3b2f1e	DL_test	2	ba	ga	1	left	ba	1	1167
61474f07f4cfbc50cb3b2f1e	DL_test	3	ga	ta	1	left	ga	1	853
61474f07f4cfbc50cb3b2f1e	DL_test	4	pa	pa	0	left	pa	1	1125
61474f07f4cfbc50cb3b2f1e	DL_test	5	ta	da	1	right	da	1	1134
61474f07f4cfbc50cb3b2f1e	DL_test	6	ka	ta	1	left	ka	1	974
61474f07f4cfbc50cb3b2f1e	DL_test	7	da	ga	1	right	ga	1	981
61474f07f4cfbc50cb3b2f1e	DL_test	8	ta	ba	1	other	pa	0	1292
61474f07f4cfbc50cb3b2f1e	DL_test	9	ba	da	1	left	ba	1	1141
61474f07f4cfbc50cb3b2f1e	DL_test	10	ga	da	1	left	ga	1	879
61474f07f4cfbc50cb3b2f1e	DL_test	11	pa	da	1	other	ga	0	907
61474f07f4cfbc50cb3b2f1e	DL_test	12	ka	pa	1	left	ka	1	884
61474f07f4cfbc50cb3b2f1e	DL_test	13	pa	ta	1	right	ta	1	994
61474f07f4cfbc50cb3b2f1e	DL_test	14	ba	ba	0	left	ba	1	1067
61474f07f4cfbc50cb3b2f1e	DL_test	15	ga	pa	1	left	ga	1	909
61474f07f4cfbc50cb3b2f1e	DL_test	16	pa	ba	1	right	ba	1	905
61474f07f4cfbc50cb3b2f1e	DL_test	17	da	da	0	left	da	1	853
61474f07f4cfbc50cb3b2f1e	DL_test	18	ga	ga	0	left	ga	1	717
61474f07f4cfbc50cb3b2f1e	DL_test	19	da	ta	1	left	da	1	1998
61474f07f4cfbc50cb3b2f1e	DL_test	20	pa	ga	1	right	ga	1	1173
61474f07f4cfbc50cb3b2f1e	DL_test	21	ka	ba	1	left	ka	1	2094
61474f07f4cfbc50cb3b2f1e	DL_test	22	ba	ta	1	left	ba	1	1270
61474f07f4cfbc50cb3b2f1e	DL_test	23	ta	ga	1	right	ga	1	804
61474f07f4cfbc50cb3b2f1e	DL_test	24	ta	ka	1	right	ka	1	1041
61474f07f4cfbc50cb3b2f1e	DL_test	25	ba	ka	1	left	ba	1	1253
61474f07f4cfbc50cb3b2f1e	DL_test	26	ta	ta	0	left	ta	1	1059
61474f07f4cfbc50cb3b2f1e	DL_test	27	ka	ka	0	left	ka	1	898
61474f07f4cfbc50cb3b2f1e	DL_test	28	da	pa	1	other	ga	0	879
61474f07f4cfbc50cb3b2f1e	DL_test	29	ta	pa	1	left	ta	1	2154
61474f07f4cfbc50cb3b2f1e	DL_test	30	pa	ka	1	right	ka	1	956
61474f07f4cfbc50cb3b2f1e	DL_test	31	da	ka	1	left	da	1	862
61474f07f4cfbc50cb3b2f1e	DL_test	32	ka	da	1	other	ga	0	725
61474f07f4cfbc50cb3b2f1e	DL_test	33	ba	pa	1	left	ba	1	868
61474f07f4cfbc50cb3b2f1e	DL_test	34	ka	ga	1	right	ga	1	1461
