subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b2aac848580750001aa0b64	headphonecheck_testphase	3	NA	NA	0	NA	first	1	13753
5b2aac848580750001aa0b64	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1433
5b2aac848580750001aa0b64	headphonecheck_testphase	9	NA	NA	0	NA	second	0	21574
5b2aac848580750001aa0b64	headphonecheck_testphase	12	NA	NA	0	NA	third	1	426
5b2aac848580750001aa0b64	headphonecheck_testphase	15	NA	NA	0	NA	first	1	778
5b2aac848580750001aa0b64	headphonecheck_testphase	18	NA	NA	0	NA	second	1	332
5b2aac848580750001aa0b64	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	414
5b2aac848580750001aa0b64	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	251
5b2aac848580750001aa0b64	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	593
5b2aac848580750001aa0b64	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	628
5b2aac848580750001aa0b64	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	360
5b2aac848580750001aa0b64	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	1310
5b2aac848580750001aa0b64	DL_practice	2	da	ba	1	left	da	1	1339
5b2aac848580750001aa0b64	DL_practice	3	ga	ta	1	right	ta	1	1293
5b2aac848580750001aa0b64	DL_practice	4	ka	ka	0	left	ka	1	917
5b2aac848580750001aa0b64	DL_practice	5	ba	ba	0	left	ba	1	1004
5b2aac848580750001aa0b64	DL_practice	6	ka	pa	1	right	pa	1	1318
5b2aac848580750001aa0b64	DL_practice	7	pa	pa	0	left	pa	1	1056
5b2aac848580750001aa0b64	DL_practice	8	ta	ta	0	left	ta	1	816
5b2aac848580750001aa0b64	DL_practice	9	ga	ga	0	left	ga	1	651
5b2aac848580750001aa0b64	DL_practice	10	da	da	0	left	da	1	713
5b2aac848580750001aa0b64	DL_test	1	da	ta	1	right	ta	1	1095
5b2aac848580750001aa0b64	DL_test	2	ga	pa	1	right	pa	1	933
5b2aac848580750001aa0b64	DL_test	3	da	ga	1	left	da	1	969
5b2aac848580750001aa0b64	DL_test	4	ka	pa	1	right	pa	1	831
5b2aac848580750001aa0b64	DL_test	5	ka	ba	1	right	ba	1	1217
5b2aac848580750001aa0b64	DL_test	6	ga	ga	0	left	ga	1	603
5b2aac848580750001aa0b64	DL_test	7	ba	ta	1	right	ta	1	797
5b2aac848580750001aa0b64	DL_test	8	ga	ba	1	right	ba	1	804
5b2aac848580750001aa0b64	DL_test	9	ba	da	1	right	da	1	905
5b2aac848580750001aa0b64	DL_test	10	ta	pa	1	right	pa	1	1037
5b2aac848580750001aa0b64	DL_test	11	ta	ba	1	other	pa	0	1225
5b2aac848580750001aa0b64	DL_test	12	ta	da	1	left	ta	1	1073
5b2aac848580750001aa0b64	DL_test	13	ta	ta	0	left	ta	1	870
5b2aac848580750001aa0b64	DL_test	14	da	pa	1	right	pa	1	828
5b2aac848580750001aa0b64	DL_test	15	ka	ka	0	left	ka	1	613
5b2aac848580750001aa0b64	DL_test	16	da	ba	1	left	da	1	895
5b2aac848580750001aa0b64	DL_test	17	da	da	0	left	da	1	1085
5b2aac848580750001aa0b64	DL_test	18	ka	da	1	left	ka	1	2690
5b2aac848580750001aa0b64	DL_test	19	pa	ba	1	left	pa	1	600
5b2aac848580750001aa0b64	DL_test	20	ta	ka	1	right	ka	1	949
5b2aac848580750001aa0b64	DL_test	21	pa	ta	1	right	ta	1	953
5b2aac848580750001aa0b64	DL_test	22	pa	pa	0	left	pa	1	689
5b2aac848580750001aa0b64	DL_test	23	pa	ga	1	left	pa	1	2276
5b2aac848580750001aa0b64	DL_test	24	ta	ga	1	other	ka	0	1886
5b2aac848580750001aa0b64	DL_test	25	ba	ba	0	left	ba	1	1340
5b2aac848580750001aa0b64	DL_test	26	ka	ta	1	left	ka	1	795
5b2aac848580750001aa0b64	DL_test	27	ba	ga	1	other	da	0	995
5b2aac848580750001aa0b64	DL_test	28	ba	pa	1	right	pa	1	741
5b2aac848580750001aa0b64	DL_test	29	ka	ga	1	left	ka	1	1137
5b2aac848580750001aa0b64	DL_test	30	ga	da	1	right	da	1	818
5b2aac848580750001aa0b64	DL_test	31	pa	da	1	other	ta	0	1348
5b2aac848580750001aa0b64	DL_test	32	ga	ka	1	right	ka	1	645
5b2aac848580750001aa0b64	DL_test	33	pa	ka	1	right	ka	1	765
5b2aac848580750001aa0b64	DL_test	34	ba	ka	1	right	ka	1	739
5b2aac848580750001aa0b64	DL_test	35	da	ka	1	other	pa	0	756
5b2aac848580750001aa0b64	DL_test	36	ga	ta	1	other	ka	0	1242
5b2aac848580750001aa0b64	DL_test	1	ta	ga	1	other	da	0	1689
5b2aac848580750001aa0b64	DL_test	2	pa	ba	1	right	ba	1	1227
5b2aac848580750001aa0b64	DL_test	3	ta	ba	1	left	ta	1	2235
5b2aac848580750001aa0b64	DL_test	4	pa	pa	0	left	pa	1	940
5b2aac848580750001aa0b64	DL_test	5	ga	ba	1	right	ba	1	1117
5b2aac848580750001aa0b64	DL_test	6	ba	ga	1	other	da	0	1090
5b2aac848580750001aa0b64	DL_test	7	pa	da	1	right	da	1	1766
5b2aac848580750001aa0b64	DL_test	8	pa	ga	1	other	ka	0	1576
5b2aac848580750001aa0b64	DL_test	9	da	ka	1	other	pa	0	1001
5b2aac848580750001aa0b64	DL_test	10	pa	ta	1	right	ta	1	1266
5b2aac848580750001aa0b64	DL_test	11	ba	pa	1	right	pa	1	1054
5b2aac848580750001aa0b64	DL_test	12	ka	ba	1	right	ba	1	1036
5b2aac848580750001aa0b64	DL_test	13	ta	pa	1	other	ka	0	1387
5b2aac848580750001aa0b64	DL_test	14	ta	ta	0	left	ta	1	1269
5b2aac848580750001aa0b64	DL_test	15	ba	ta	1	other	ka	0	2055
5b2aac848580750001aa0b64	DL_test	16	ka	ga	1	other	da	0	1498
5b2aac848580750001aa0b64	DL_test	17	da	ba	1	right	ba	1	2085
5b2aac848580750001aa0b64	DL_test	18	ka	da	1	left	ka	1	1283
5b2aac848580750001aa0b64	DL_test	19	da	ga	1	left	da	1	1180
5b2aac848580750001aa0b64	DL_test	20	ba	da	1	right	da	1	991
5b2aac848580750001aa0b64	DL_test	21	da	da	0	left	da	1	773
5b2aac848580750001aa0b64	DL_test	22	ka	pa	1	right	pa	1	1013
5b2aac848580750001aa0b64	DL_test	23	da	ta	1	other	ka	0	684
5b2aac848580750001aa0b64	DL_test	24	pa	ka	1	right	ka	1	1224
5b2aac848580750001aa0b64	DL_test	25	ga	da	1	right	da	1	864
5b2aac848580750001aa0b64	DL_test	26	ka	ta	1	left	ka	1	1197
5b2aac848580750001aa0b64	DL_test	27	da	pa	1	right	pa	1	920
5b2aac848580750001aa0b64	DL_test	28	ka	ka	0	left	ka	1	881
5b2aac848580750001aa0b64	DL_test	29	ga	ka	1	right	ka	1	1459
5b2aac848580750001aa0b64	DL_test	30	ga	ta	1	other	ka	0	736
5b2aac848580750001aa0b64	DL_test	31	ga	pa	1	right	pa	1	819
5b2aac848580750001aa0b64	DL_test	32	ga	ga	0	left	ga	1	743
5b2aac848580750001aa0b64	DL_test	33	ba	ka	1	right	ka	1	584
5b2aac848580750001aa0b64	DL_test	34	ta	da	1	other	ka	0	1263
5b2aac848580750001aa0b64	DL_test	35	ta	ka	1	right	ka	1	640
5b2aac848580750001aa0b64	DL_test	36	ba	ba	0	left	ba	1	1296
5b2aac848580750001aa0b64	DL_test	1	ba	ka	1	right	ka	1	805
5b2aac848580750001aa0b64	DL_test	2	da	ka	1	other	pa	0	586
5b2aac848580750001aa0b64	DL_test	3	ba	ga	1	left	ba	1	1031
5b2aac848580750001aa0b64	DL_test	4	ka	ga	1	left	ka	1	940
5b2aac848580750001aa0b64	DL_test	5	ga	ka	1	right	ka	1	774
5b2aac848580750001aa0b64	DL_test	6	pa	ka	1	right	ka	1	1728
5b2aac848580750001aa0b64	DL_test	7	pa	ba	1	right	ba	1	1601
5b2aac848580750001aa0b64	DL_test	8	ta	ba	1	right	ba	1	1039
5b2aac848580750001aa0b64	DL_test	9	ka	ba	1	left	ka	1	1072
5b2aac848580750001aa0b64	DL_test	10	pa	ta	1	right	ta	1	1124
5b2aac848580750001aa0b64	DL_test	11	ba	da	1	right	da	1	893
5b2aac848580750001aa0b64	DL_test	12	ka	ka	0	left	ka	1	443
5b2aac848580750001aa0b64	DL_test	13	da	ta	1	right	ta	1	1138
5b2aac848580750001aa0b64	DL_test	14	ga	ga	0	left	ga	1	865
