subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5bbd2bdcf7358a000171636f	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1082
5bbd2bdcf7358a000171636f	headphonecheck_testphase	6	NA	NA	0	NA	first	1	936
5bbd2bdcf7358a000171636f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	759
5bbd2bdcf7358a000171636f	headphonecheck_testphase	12	NA	NA	0	NA	third	1	1339
5bbd2bdcf7358a000171636f	headphonecheck_testphase	15	NA	NA	0	NA	first	1	765
5bbd2bdcf7358a000171636f	headphonecheck_testphase	18	NA	NA	0	NA	second	1	619
5bbd2bdcf7358a000171636f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1784
5bbd2bdcf7358a000171636f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1564
5bbd2bdcf7358a000171636f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1972
5bbd2bdcf7358a000171636f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1058
5bbd2bdcf7358a000171636f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	803
5bbd2bdcf7358a000171636f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	709
5bbd2bdcf7358a000171636f	DL_practice	2	ta	ta	0	left	ta	1	2575
5bbd2bdcf7358a000171636f	DL_practice	3	da	ba	1	left	da	1	1913
5bbd2bdcf7358a000171636f	DL_practice	4	ga	ga	0	left	ga	1	1714
5bbd2bdcf7358a000171636f	DL_practice	5	ga	ta	1	other	ka	0	2577
5bbd2bdcf7358a000171636f	DL_practice	6	pa	pa	0	left	pa	1	2167
5bbd2bdcf7358a000171636f	DL_practice	7	ka	ka	0	left	ka	1	1625
5bbd2bdcf7358a000171636f	DL_practice	8	ka	pa	1	right	pa	1	4075
5bbd2bdcf7358a000171636f	DL_practice	9	ba	ba	0	left	ba	1	2152
5bbd2bdcf7358a000171636f	DL_practice	10	da	da	0	left	da	1	1648
5bbd2bdcf7358a000171636f	DL_test	1	ga	ba	1	right	ba	1	1769
5bbd2bdcf7358a000171636f	DL_test	2	ga	ga	0	left	ga	1	1405
5bbd2bdcf7358a000171636f	DL_test	3	pa	ka	1	left	pa	1	1446
5bbd2bdcf7358a000171636f	DL_test	4	ta	ta	0	left	ta	1	1265
5bbd2bdcf7358a000171636f	DL_test	5	da	ka	1	other	pa	0	1302
5bbd2bdcf7358a000171636f	DL_test	6	ka	ka	0	left	ka	1	1743
5bbd2bdcf7358a000171636f	DL_test	7	ba	ka	1	right	ka	1	1961
5bbd2bdcf7358a000171636f	DL_test	8	pa	da	1	right	da	1	1305
5bbd2bdcf7358a000171636f	DL_test	9	ta	ka	1	right	ka	1	1428
5bbd2bdcf7358a000171636f	DL_test	10	pa	ba	1	left	pa	1	1201
5bbd2bdcf7358a000171636f	DL_test	11	ta	ga	1	right	ga	1	2188
5bbd2bdcf7358a000171636f	DL_test	12	pa	pa	0	left	pa	1	1353
5bbd2bdcf7358a000171636f	DL_test	13	da	ga	1	left	da	1	1148
5bbd2bdcf7358a000171636f	DL_test	14	da	ta	1	right	ta	1	4496
5bbd2bdcf7358a000171636f	DL_test	15	ka	da	1	right	da	1	1677
5bbd2bdcf7358a000171636f	DL_test	16	ka	ta	1	left	ka	1	1380
5bbd2bdcf7358a000171636f	DL_test	17	pa	ga	1	right	ga	1	1272
5bbd2bdcf7358a000171636f	DL_test	18	ta	da	1	right	da	1	1120
5bbd2bdcf7358a000171636f	DL_test	19	ba	da	1	right	da	1	825
5bbd2bdcf7358a000171636f	DL_test	20	ka	pa	1	right	pa	1	1527
5bbd2bdcf7358a000171636f	DL_test	21	ta	ba	1	other	pa	0	1507
5bbd2bdcf7358a000171636f	DL_test	22	ga	pa	1	right	pa	1	1223
5bbd2bdcf7358a000171636f	DL_test	23	pa	ta	1	right	ta	1	1511
5bbd2bdcf7358a000171636f	DL_test	24	ba	ga	1	right	ga	1	1707
5bbd2bdcf7358a000171636f	DL_test	25	ba	pa	1	right	pa	1	1125
5bbd2bdcf7358a000171636f	DL_test	26	ga	ta	1	other	ka	0	937
5bbd2bdcf7358a000171636f	DL_test	27	ba	ba	0	left	ba	1	1129
5bbd2bdcf7358a000171636f	DL_test	28	ta	pa	1	right	pa	1	1217
5bbd2bdcf7358a000171636f	DL_test	29	da	da	0	left	da	1	1118
5bbd2bdcf7358a000171636f	DL_test	30	ga	da	1	left	ga	1	1314
5bbd2bdcf7358a000171636f	DL_test	31	ka	ba	1	other	pa	0	1546
5bbd2bdcf7358a000171636f	DL_test	32	ka	ga	1	other	da	0	1620
5bbd2bdcf7358a000171636f	DL_test	33	da	ba	1	left	da	1	1532
5bbd2bdcf7358a000171636f	DL_test	34	ba	ta	1	other	pa	0	2458
5bbd2bdcf7358a000171636f	DL_test	35	ga	ka	1	right	ka	1	1410
5bbd2bdcf7358a000171636f	DL_test	36	da	pa	1	right	pa	1	963
5bbd2bdcf7358a000171636f	DL_test	1	ga	pa	1	right	pa	1	1416
5bbd2bdcf7358a000171636f	DL_test	2	pa	ka	1	right	ka	1	1122
5bbd2bdcf7358a000171636f	DL_test	3	pa	pa	0	left	pa	1	852
5bbd2bdcf7358a000171636f	DL_test	4	ka	da	1	right	da	1	1349
5bbd2bdcf7358a000171636f	DL_test	5	ga	ta	1	other	ka	0	2409
5bbd2bdcf7358a000171636f	DL_test	6	ta	ga	1	right	ga	1	1038
5bbd2bdcf7358a000171636f	DL_test	7	ta	pa	1	right	pa	1	1704
5bbd2bdcf7358a000171636f	DL_test	8	da	ba	1	left	da	1	1582
5bbd2bdcf7358a000171636f	DL_test	9	ta	ba	1	right	ba	1	3822
5bbd2bdcf7358a000171636f	DL_test	10	ka	ga	1	right	ga	1	1085
5bbd2bdcf7358a000171636f	DL_test	11	pa	da	1	right	da	1	933
5bbd2bdcf7358a000171636f	DL_test	12	ga	ga	0	left	ga	1	1847
