subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63c48023d6116ee42fa17bf8	headphonecheck_testphase	3	NA	NA	0	NA	first	0	5349
63c48023d6116ee42fa17bf8	headphonecheck_testphase	6	NA	NA	0	NA	first	1	379
63c48023d6116ee42fa17bf8	headphonecheck_testphase	9	NA	NA	0	NA	third	1	858
63c48023d6116ee42fa17bf8	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1830
63c48023d6116ee42fa17bf8	headphonecheck_testphase	15	NA	NA	0	NA	third	1	422
63c48023d6116ee42fa17bf8	headphonecheck_testphase	18	NA	NA	0	NA	first	1	526
63c48023d6116ee42fa17bf8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	224
63c48023d6116ee42fa17bf8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	717
63c48023d6116ee42fa17bf8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	2570
63c48023d6116ee42fa17bf8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	446
63c48023d6116ee42fa17bf8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	366
63c48023d6116ee42fa17bf8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	312
63c48023d6116ee42fa17bf8	DL_practice	2	da	ba	1	other	ta	0	1270
63c48023d6116ee42fa17bf8	DL_practice	3	ba	ba	0	other	pa	0	3876
63c48023d6116ee42fa17bf8	DL_practice	4	ka	pa	1	left	ka	1	1737
63c48023d6116ee42fa17bf8	DL_practice	5	pa	pa	0	left	pa	1	3281
63c48023d6116ee42fa17bf8	DL_practice	6	da	da	0	left	da	1	1926
63c48023d6116ee42fa17bf8	DL_practice	7	ka	ka	0	left	ka	1	1706
63c48023d6116ee42fa17bf8	DL_practice	8	ga	ta	1	left	ga	1	1563
63c48023d6116ee42fa17bf8	DL_practice	9	ga	ga	0	left	ga	1	1700
63c48023d6116ee42fa17bf8	DL_practice	10	ta	ta	0	left	ta	1	1853
63c48023d6116ee42fa17bf8	DL_test	1	ba	pa	1	left	ba	1	2720
63c48023d6116ee42fa17bf8	DL_test	2	ba	ka	1	left	ba	1	1885
63c48023d6116ee42fa17bf8	DL_test	3	ga	ta	1	left	ga	1	3681
63c48023d6116ee42fa17bf8	DL_test	4	ga	ka	1	left	ga	1	1025
63c48023d6116ee42fa17bf8	DL_test	5	ba	ta	1	other	pa	0	1191
63c48023d6116ee42fa17bf8	DL_test	6	da	ga	1	right	ga	1	946
63c48023d6116ee42fa17bf8	DL_test	7	ta	da	1	left	ta	1	1291
63c48023d6116ee42fa17bf8	DL_test	8	da	ka	1	left	da	1	1638
