subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63fe16762b4c19bea77a0904	headphonecheck_testphase	3	NA	NA	0	NA	third	0	3996
63fe16762b4c19bea77a0904	headphonecheck_testphase	6	NA	NA	0	NA	third	1	910
63fe16762b4c19bea77a0904	headphonecheck_testphase	9	NA	NA	0	NA	third	0	1606
63fe16762b4c19bea77a0904	headphonecheck_testphase	12	NA	NA	0	NA	second	0	699
63fe16762b4c19bea77a0904	headphonecheck_testphase	15	NA	NA	0	NA	second	0	515
63fe16762b4c19bea77a0904	headphonecheck_testphase	18	NA	NA	0	NA	first	0	806
63fe16762b4c19bea77a0904	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	257
63fe16762b4c19bea77a0904	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	178
63fe16762b4c19bea77a0904	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	5789
63fe16762b4c19bea77a0904	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	609
63fe16762b4c19bea77a0904	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	3763
63fe16762b4c19bea77a0904	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	249
63fe16762b4c19bea77a0904	DL_practice	2	ga	ga	0	other	da	0	1538
63fe16762b4c19bea77a0904	DL_practice	3	ka	ka	0	left	ka	1	1301
63fe16762b4c19bea77a0904	DL_practice	4	ba	ba	0	other	pa	0	2169
63fe16762b4c19bea77a0904	DL_practice	5	ga	ta	1	left	ga	1	1117
63fe16762b4c19bea77a0904	DL_practice	6	ka	pa	1	left	ka	1	1136
63fe16762b4c19bea77a0904	DL_practice	7	pa	pa	0	left	pa	1	1392
63fe16762b4c19bea77a0904	DL_practice	8	ta	ta	0	left	ta	1	1316
63fe16762b4c19bea77a0904	DL_practice	9	da	ba	1	other	pa	0	1747
63fe16762b4c19bea77a0904	DL_practice	10	da	da	0	left	da	1	1239
63fe16762b4c19bea77a0904	DL_test	1	da	ka	1	other	ta	0	1628
63fe16762b4c19bea77a0904	DL_test	2	ba	ga	1	other	pa	0	918
63fe16762b4c19bea77a0904	DL_test	3	ta	da	1	right	da	1	1203
63fe16762b4c19bea77a0904	DL_test	4	pa	ga	1	other	da	0	1442
63fe16762b4c19bea77a0904	DL_test	5	ga	da	1	left	ga	1	1194
63fe16762b4c19bea77a0904	DL_test	6	ta	ba	1	other	pa	0	1311
63fe16762b4c19bea77a0904	DL_test	7	ta	pa	1	right	pa	1	791
63fe16762b4c19bea77a0904	DL_test	8	ka	da	1	right	da	1	1166
63fe16762b4c19bea77a0904	DL_test	9	da	da	0	left	da	1	912
63fe16762b4c19bea77a0904	DL_test	10	ba	da	1	other	ga	0	1140
63fe16762b4c19bea77a0904	DL_test	11	ka	pa	1	other	ta	0	1360
63fe16762b4c19bea77a0904	DL_test	12	da	ba	1	right	ba	1	2263
