subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e9b9eaee0e30b0b27983c50	headphonecheck_testphase	3	NA	NA	0	NA	second	1	2741
5e9b9eaee0e30b0b27983c50	headphonecheck_testphase	6	NA	NA	0	NA	second	1	607
5e9b9eaee0e30b0b27983c50	headphonecheck_testphase	9	NA	NA	0	NA	first	1	340
5e9b9eaee0e30b0b27983c50	headphonecheck_testphase	12	NA	NA	0	NA	third	1	458
5e9b9eaee0e30b0b27983c50	headphonecheck_testphase	15	NA	NA	0	NA	first	1	574
5e9b9eaee0e30b0b27983c50	headphonecheck_testphase	18	NA	NA	0	NA	third	1	423
5e9b9eaee0e30b0b27983c50	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	423
5e9b9eaee0e30b0b27983c50	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	608
5e9b9eaee0e30b0b27983c50	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	923
5e9b9eaee0e30b0b27983c50	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	407
5e9b9eaee0e30b0b27983c50	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	440
5e9b9eaee0e30b0b27983c50	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	340
5e9b9eaee0e30b0b27983c50	DL_practice	2	ga	ga	0	left	ga	1	907
5e9b9eaee0e30b0b27983c50	DL_practice	3	ga	ta	1	left	ga	1	1241
5e9b9eaee0e30b0b27983c50	DL_practice	4	ta	ta	0	left	ta	1	1440
5e9b9eaee0e30b0b27983c50	DL_practice	5	ka	pa	1	right	pa	1	925
5e9b9eaee0e30b0b27983c50	DL_practice	6	ba	ba	0	left	ba	1	1158
5e9b9eaee0e30b0b27983c50	DL_practice	7	pa	pa	0	left	pa	1	1341
5e9b9eaee0e30b0b27983c50	DL_practice	8	ka	ka	0	left	ka	1	874
5e9b9eaee0e30b0b27983c50	DL_practice	9	da	da	0	left	da	1	1007
5e9b9eaee0e30b0b27983c50	DL_practice	10	da	ba	1	right	ba	1	1040
5e9b9eaee0e30b0b27983c50	DL_test	1	ka	ga	1	right	ga	1	992
5e9b9eaee0e30b0b27983c50	DL_test	2	da	da	0	left	da	1	791
5e9b9eaee0e30b0b27983c50	DL_test	3	ta	ta	0	left	ta	1	984
5e9b9eaee0e30b0b27983c50	DL_test	4	ka	da	1	right	da	1	1858
5e9b9eaee0e30b0b27983c50	DL_test	5	ga	ba	1	right	ba	1	1324
5e9b9eaee0e30b0b27983c50	DL_test	6	ga	da	1	left	ga	1	1325
5e9b9eaee0e30b0b27983c50	DL_test	7	ka	ta	1	left	ka	1	974
5e9b9eaee0e30b0b27983c50	DL_test	8	ba	ba	0	left	ba	1	1124
5e9b9eaee0e30b0b27983c50	DL_test	9	ka	pa	1	right	pa	1	1091
5e9b9eaee0e30b0b27983c50	DL_test	10	ba	ga	1	right	ga	1	1191
5e9b9eaee0e30b0b27983c50	DL_test	11	ba	pa	1	right	pa	1	1041
5e9b9eaee0e30b0b27983c50	DL_test	12	ka	ka	0	left	ka	1	1574
5e9b9eaee0e30b0b27983c50	DL_test	13	da	ta	1	left	da	1	1074
5e9b9eaee0e30b0b27983c50	DL_test	14	ta	ka	1	right	ka	1	1240
5e9b9eaee0e30b0b27983c50	DL_test	15	ta	ba	1	right	ba	1	1874
5e9b9eaee0e30b0b27983c50	DL_test	16	pa	da	1	right	da	1	1457
5e9b9eaee0e30b0b27983c50	DL_test	17	pa	ga	1	right	ga	1	874
5e9b9eaee0e30b0b27983c50	DL_test	18	ba	da	1	right	da	1	1024
5e9b9eaee0e30b0b27983c50	DL_test	19	ka	ba	1	right	ba	1	1224
5e9b9eaee0e30b0b27983c50	DL_test	20	da	ba	1	right	ba	1	1241
5e9b9eaee0e30b0b27983c50	DL_test	21	pa	ta	1	right	ta	1	1274
5e9b9eaee0e30b0b27983c50	DL_test	22	ga	ga	0	left	ga	1	874
5e9b9eaee0e30b0b27983c50	DL_test	23	ba	ka	1	right	ka	1	1124
5e9b9eaee0e30b0b27983c50	DL_test	24	ta	pa	1	right	pa	1	1490
5e9b9eaee0e30b0b27983c50	DL_test	25	ta	ga	1	right	ga	1	1041
5e9b9eaee0e30b0b27983c50	DL_test	26	da	ka	1	other	pa	0	1007
5e9b9eaee0e30b0b27983c50	DL_test	27	ga	ta	1	other	ka	0	841
5e9b9eaee0e30b0b27983c50	DL_test	28	ga	pa	1	right	pa	1	1190
5e9b9eaee0e30b0b27983c50	DL_test	29	ta	da	1	right	da	1	1208
5e9b9eaee0e30b0b27983c50	DL_test	30	pa	ka	1	right	ka	1	724
5e9b9eaee0e30b0b27983c50	DL_test	31	ba	ta	1	other	ka	0	1025
5e9b9eaee0e30b0b27983c50	DL_test	32	ga	ka	1	left	ga	1	1508
5e9b9eaee0e30b0b27983c50	DL_test	33	da	pa	1	right	pa	1	858
5e9b9eaee0e30b0b27983c50	DL_test	34	da	ga	1	left	da	1	1474
5e9b9eaee0e30b0b27983c50	DL_test	35	pa	pa	0	left	pa	1	1158
