subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d728c6f1c91d40001a4b6ad	headphonecheck_testphase	3	NA	NA	0	NA	third	1	543
5d728c6f1c91d40001a4b6ad	headphonecheck_testphase	6	NA	NA	0	NA	second	1	439
5d728c6f1c91d40001a4b6ad	headphonecheck_testphase	9	NA	NA	0	NA	third	1	717
5d728c6f1c91d40001a4b6ad	headphonecheck_testphase	12	NA	NA	0	NA	second	1	323
5d728c6f1c91d40001a4b6ad	headphonecheck_testphase	15	NA	NA	0	NA	first	1	317
5d728c6f1c91d40001a4b6ad	headphonecheck_testphase	18	NA	NA	0	NA	first	1	339
5d728c6f1c91d40001a4b6ad	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	440
5d728c6f1c91d40001a4b6ad	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	296
5d728c6f1c91d40001a4b6ad	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	276
5d728c6f1c91d40001a4b6ad	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	316
5d728c6f1c91d40001a4b6ad	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	339
5d728c6f1c91d40001a4b6ad	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	314
5d728c6f1c91d40001a4b6ad	DL_practice	2	ka	pa	1	other	ta	0	1993
5d728c6f1c91d40001a4b6ad	DL_practice	3	ba	ba	0	left	ba	1	1824
5d728c6f1c91d40001a4b6ad	DL_practice	4	ta	ta	0	left	ta	1	2030
5d728c6f1c91d40001a4b6ad	DL_practice	5	da	ba	1	left	da	1	1057
5d728c6f1c91d40001a4b6ad	DL_practice	6	ga	ta	1	right	ta	1	2241
5d728c6f1c91d40001a4b6ad	DL_practice	7	pa	pa	0	left	pa	1	1608
5d728c6f1c91d40001a4b6ad	DL_practice	8	ga	ga	0	left	ga	1	1346
5d728c6f1c91d40001a4b6ad	DL_practice	9	da	da	0	left	da	1	1425
5d728c6f1c91d40001a4b6ad	DL_practice	10	ka	ka	0	left	ka	1	1968
5d728c6f1c91d40001a4b6ad	DL_test	1	ga	ka	1	right	ka	1	1652
5d728c6f1c91d40001a4b6ad	DL_test	2	ka	ka	0	left	ka	1	1346
5d728c6f1c91d40001a4b6ad	DL_test	3	ga	ga	0	left	ga	1	1064
5d728c6f1c91d40001a4b6ad	DL_test	4	da	da	0	left	da	1	1143
5d728c6f1c91d40001a4b6ad	DL_test	5	ba	ba	0	left	ba	1	1542
5d728c6f1c91d40001a4b6ad	DL_test	6	pa	da	1	other	ta	0	1681
5d728c6f1c91d40001a4b6ad	DL_test	7	pa	pa	0	left	pa	1	1414
5d728c6f1c91d40001a4b6ad	DL_test	8	da	ga	1	right	ga	1	1020
5d728c6f1c91d40001a4b6ad	DL_test	9	pa	ta	1	right	ta	1	1847
5d728c6f1c91d40001a4b6ad	DL_test	10	pa	ba	1	left	pa	1	1440
5d728c6f1c91d40001a4b6ad	DL_test	11	ga	ta	1	right	ta	1	1747
5d728c6f1c91d40001a4b6ad	DL_test	12	ta	pa	1	left	ta	1	1290
5d728c6f1c91d40001a4b6ad	DL_test	13	ba	ta	1	right	ta	1	1227
5d728c6f1c91d40001a4b6ad	DL_test	14	ka	ga	1	left	ka	1	1390
5d728c6f1c91d40001a4b6ad	DL_test	15	ga	da	1	left	ga	1	1118
5d728c6f1c91d40001a4b6ad	DL_test	16	ta	da	1	left	ta	1	1616
5d728c6f1c91d40001a4b6ad	DL_test	17	da	pa	1	other	ta	0	1476
5d728c6f1c91d40001a4b6ad	DL_test	18	da	ba	1	left	da	1	1439
5d728c6f1c91d40001a4b6ad	DL_test	19	ta	ba	1	left	ta	1	1590
5d728c6f1c91d40001a4b6ad	DL_test	20	ka	pa	1	left	ka	1	1595
5d728c6f1c91d40001a4b6ad	DL_test	21	ta	ga	1	other	ka	0	1074
5d728c6f1c91d40001a4b6ad	DL_test	22	ka	ta	1	left	ka	1	1084
5d728c6f1c91d40001a4b6ad	DL_test	23	ka	da	1	left	ka	1	1395
5d728c6f1c91d40001a4b6ad	DL_test	24	ga	pa	1	right	pa	1	1944
5d728c6f1c91d40001a4b6ad	DL_test	25	ka	ba	1	left	ka	1	1096
5d728c6f1c91d40001a4b6ad	DL_test	26	da	ka	1	other	ta	0	1490
5d728c6f1c91d40001a4b6ad	DL_test	27	ta	ka	1	left	ta	1	1194
5d728c6f1c91d40001a4b6ad	DL_test	28	ga	ba	1	left	ga	1	1270
5d728c6f1c91d40001a4b6ad	DL_test	29	ba	ka	1	right	ka	1	1372
5d728c6f1c91d40001a4b6ad	DL_test	30	pa	ga	1	left	pa	1	1638
5d728c6f1c91d40001a4b6ad	DL_test	31	ba	pa	1	right	pa	1	1093
5d728c6f1c91d40001a4b6ad	DL_test	32	ta	ta	0	left	ta	1	1383
5d728c6f1c91d40001a4b6ad	DL_test	33	da	ta	1	right	ta	1	1001
5d728c6f1c91d40001a4b6ad	DL_test	34	pa	ka	1	right	ka	1	1725
5d728c6f1c91d40001a4b6ad	DL_test	35	ba	da	1	right	da	1	1345
5d728c6f1c91d40001a4b6ad	DL_test	36	ba	ga	1	right	ga	1	898
5d728c6f1c91d40001a4b6ad	DL_test	1	ka	ta	1	right	ta	1	1664
5d728c6f1c91d40001a4b6ad	DL_test	2	ba	ta	1	right	ta	1	1431
5d728c6f1c91d40001a4b6ad	DL_test	3	ga	ka	1	right	ka	1	1233
5d728c6f1c91d40001a4b6ad	DL_test	4	ta	ba	1	left	ta	1	2250
5d728c6f1c91d40001a4b6ad	DL_test	5	pa	da	1	other	ta	0	1391
5d728c6f1c91d40001a4b6ad	DL_test	6	pa	ga	1	left	pa	1	1956
5d728c6f1c91d40001a4b6ad	DL_test	7	da	ka	1	other	pa	0	1366
5d728c6f1c91d40001a4b6ad	DL_test	8	da	ba	1	left	da	1	1745
5d728c6f1c91d40001a4b6ad	DL_test	9	ta	ga	1	other	ka	0	1493
5d728c6f1c91d40001a4b6ad	DL_test	10	ga	ta	1	right	ta	1	1992
5d728c6f1c91d40001a4b6ad	DL_test	11	ga	pa	1	other	ka	0	1550
5d728c6f1c91d40001a4b6ad	DL_test	12	ba	pa	1	right	pa	1	1060
5d728c6f1c91d40001a4b6ad	DL_test	13	ka	da	1	left	ka	1	1228
5d728c6f1c91d40001a4b6ad	DL_test	14	ta	ka	1	left	ta	1	2046
5d728c6f1c91d40001a4b6ad	DL_test	15	pa	ka	1	other	ta	0	1218
