subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61216047eea1fe5523aa30e4	headphonecheck_testphase	3	NA	NA	0	NA	third	1	3239
61216047eea1fe5523aa30e4	headphonecheck_testphase	6	NA	NA	0	NA	third	1	259
61216047eea1fe5523aa30e4	headphonecheck_testphase	9	NA	NA	0	NA	first	1	167
61216047eea1fe5523aa30e4	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1422
61216047eea1fe5523aa30e4	headphonecheck_testphase	15	NA	NA	0	NA	first	1	152
61216047eea1fe5523aa30e4	headphonecheck_testphase	18	NA	NA	0	NA	second	1	0
61216047eea1fe5523aa30e4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1008
61216047eea1fe5523aa30e4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	189
61216047eea1fe5523aa30e4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	24
61216047eea1fe5523aa30e4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	161
61216047eea1fe5523aa30e4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	258
61216047eea1fe5523aa30e4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	242
61216047eea1fe5523aa30e4	DL_practice	2	da	ba	1	left	da	1	4067
61216047eea1fe5523aa30e4	DL_practice	3	ka	pa	1	right	pa	1	2097
61216047eea1fe5523aa30e4	DL_practice	4	ta	ta	0	left	ta	1	1248
61216047eea1fe5523aa30e4	DL_practice	5	pa	pa	0	left	pa	1	911
61216047eea1fe5523aa30e4	DL_practice	6	ba	ba	0	left	ba	1	1427
61216047eea1fe5523aa30e4	DL_practice	7	ga	ta	1	other	ka	0	1738
61216047eea1fe5523aa30e4	DL_practice	8	da	da	0	other	pa	0	3833
61216047eea1fe5523aa30e4	DL_practice	9	ga	ga	0	left	ga	1	760
61216047eea1fe5523aa30e4	DL_practice	10	ka	ka	0	left	ka	1	1347
61216047eea1fe5523aa30e4	DL_test	1	ta	pa	1	right	pa	1	1701
61216047eea1fe5523aa30e4	DL_test	2	da	ta	1	left	da	1	2831
61216047eea1fe5523aa30e4	DL_test	3	pa	da	1	left	pa	1	1196
61216047eea1fe5523aa30e4	DL_test	4	ka	ga	1	left	ka	1	45933
61216047eea1fe5523aa30e4	DL_test	5	ka	ba	1	left	ka	1	931
61216047eea1fe5523aa30e4	DL_test	6	ta	ga	1	right	ga	1	1663
61216047eea1fe5523aa30e4	DL_test	7	ba	ka	1	right	ka	1	1022
61216047eea1fe5523aa30e4	DL_test	8	ta	ka	1	right	ka	1	662
61216047eea1fe5523aa30e4	DL_test	9	ka	ka	0	left	ka	1	687
