subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d7e609051bf50f9d1dcd35	headphonecheck_testphase	3	NA	NA	0	NA	third	1	636
63d7e609051bf50f9d1dcd35	headphonecheck_testphase	6	NA	NA	0	NA	second	1	595
63d7e609051bf50f9d1dcd35	headphonecheck_testphase	9	NA	NA	0	NA	first	1	592
63d7e609051bf50f9d1dcd35	headphonecheck_testphase	12	NA	NA	0	NA	third	1	605
63d7e609051bf50f9d1dcd35	headphonecheck_testphase	15	NA	NA	0	NA	first	1	547
63d7e609051bf50f9d1dcd35	headphonecheck_testphase	18	NA	NA	0	NA	second	1	506
63d7e609051bf50f9d1dcd35	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	465
63d7e609051bf50f9d1dcd35	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	359
63d7e609051bf50f9d1dcd35	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	308
63d7e609051bf50f9d1dcd35	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	354
63d7e609051bf50f9d1dcd35	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	356
63d7e609051bf50f9d1dcd35	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	329
63d7e609051bf50f9d1dcd35	DL_practice	2	da	da	0	left	da	1	1522
63d7e609051bf50f9d1dcd35	DL_practice	3	da	ba	1	right	ba	1	1756
63d7e609051bf50f9d1dcd35	DL_practice	4	pa	pa	0	left	pa	1	1567
63d7e609051bf50f9d1dcd35	DL_practice	5	ka	ka	0	left	ka	1	1357
63d7e609051bf50f9d1dcd35	DL_practice	6	ba	ba	0	left	ba	1	1494
63d7e609051bf50f9d1dcd35	DL_practice	7	ga	ga	0	left	ga	1	1430
63d7e609051bf50f9d1dcd35	DL_practice	8	ga	ta	1	other	ka	0	2463
63d7e609051bf50f9d1dcd35	DL_practice	9	ka	pa	1	left	ka	1	1978
63d7e609051bf50f9d1dcd35	DL_practice	10	ta	ta	0	left	ta	1	1761
63d7e609051bf50f9d1dcd35	DL_test	1	da	ka	1	other	pa	0	2052
63d7e609051bf50f9d1dcd35	DL_test	2	ba	ba	0	left	ba	1	1620
63d7e609051bf50f9d1dcd35	DL_test	3	ta	pa	1	left	ta	1	1494
63d7e609051bf50f9d1dcd35	DL_test	4	da	da	0	left	da	1	1415
63d7e609051bf50f9d1dcd35	DL_test	5	da	pa	1	right	pa	1	2525
63d7e609051bf50f9d1dcd35	DL_test	6	da	ga	1	left	da	1	1404
63d7e609051bf50f9d1dcd35	DL_test	7	ta	da	1	right	da	1	1859
