subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6017f6742d7cc9ad4f98fb4d	headphonecheck_testphase	3	NA	NA	0	NA	third	1	332
6017f6742d7cc9ad4f98fb4d	headphonecheck_testphase	6	NA	NA	0	NA	third	1	364
6017f6742d7cc9ad4f98fb4d	headphonecheck_testphase	9	NA	NA	0	NA	first	1	408
6017f6742d7cc9ad4f98fb4d	headphonecheck_testphase	12	NA	NA	0	NA	second	1	339
6017f6742d7cc9ad4f98fb4d	headphonecheck_testphase	15	NA	NA	0	NA	second	1	287
6017f6742d7cc9ad4f98fb4d	headphonecheck_testphase	18	NA	NA	0	NA	second	0	2163
6017f6742d7cc9ad4f98fb4d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	575
6017f6742d7cc9ad4f98fb4d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	193
6017f6742d7cc9ad4f98fb4d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	183
6017f6742d7cc9ad4f98fb4d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	175
6017f6742d7cc9ad4f98fb4d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	600
6017f6742d7cc9ad4f98fb4d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1087
6017f6742d7cc9ad4f98fb4d	DL_practice	2	ta	ta	0	left	ta	1	1443
6017f6742d7cc9ad4f98fb4d	DL_practice	3	da	da	0	left	da	1	732
6017f6742d7cc9ad4f98fb4d	DL_practice	4	ka	pa	1	left	ka	1	1010
6017f6742d7cc9ad4f98fb4d	DL_practice	5	ka	ka	0	left	ka	1	740
6017f6742d7cc9ad4f98fb4d	DL_practice	6	da	ba	1	left	da	1	967
6017f6742d7cc9ad4f98fb4d	DL_practice	7	ba	ba	0	left	ba	1	967
6017f6742d7cc9ad4f98fb4d	DL_practice	8	ga	ga	0	left	ga	1	463
6017f6742d7cc9ad4f98fb4d	DL_practice	9	pa	pa	0	left	pa	1	923
6017f6742d7cc9ad4f98fb4d	DL_practice	10	ga	ta	1	other	ka	0	782
6017f6742d7cc9ad4f98fb4d	DL_test	1	pa	ta	1	right	ta	1	1381
6017f6742d7cc9ad4f98fb4d	DL_test	2	ka	ga	1	right	ga	1	820
6017f6742d7cc9ad4f98fb4d	DL_test	3	ka	da	1	left	ka	1	752
6017f6742d7cc9ad4f98fb4d	DL_test	4	ta	da	1	other	ka	0	727
6017f6742d7cc9ad4f98fb4d	DL_test	5	ga	ta	1	other	ka	0	988
6017f6742d7cc9ad4f98fb4d	DL_test	6	pa	pa	0	left	pa	1	1091
6017f6742d7cc9ad4f98fb4d	DL_test	7	pa	ka	1	right	ka	1	978
6017f6742d7cc9ad4f98fb4d	DL_test	8	ka	ba	1	left	ka	1	1005
6017f6742d7cc9ad4f98fb4d	DL_test	9	pa	ga	1	right	ga	1	893
6017f6742d7cc9ad4f98fb4d	DL_test	10	ba	ga	1	right	ga	1	544
6017f6742d7cc9ad4f98fb4d	DL_test	11	da	ba	1	other	ga	0	470
6017f6742d7cc9ad4f98fb4d	DL_test	12	ka	ta	1	left	ka	1	767
6017f6742d7cc9ad4f98fb4d	DL_test	13	ba	ta	1	other	ka	0	687
6017f6742d7cc9ad4f98fb4d	DL_test	14	ga	ga	0	left	ga	1	599
6017f6742d7cc9ad4f98fb4d	DL_test	15	ga	pa	1	left	ga	1	870
6017f6742d7cc9ad4f98fb4d	DL_test	16	da	pa	1	other	ga	0	606
6017f6742d7cc9ad4f98fb4d	DL_test	17	ta	ba	1	other	ka	0	613
6017f6742d7cc9ad4f98fb4d	DL_test	18	ba	pa	1	right	pa	1	1037
6017f6742d7cc9ad4f98fb4d	DL_test	19	da	ta	1	other	ga	0	2449
6017f6742d7cc9ad4f98fb4d	DL_test	20	da	da	0	other	ga	0	666
6017f6742d7cc9ad4f98fb4d	DL_test	21	da	ka	1	other	ga	0	733
6017f6742d7cc9ad4f98fb4d	DL_test	22	ta	pa	1	other	ka	0	1070
6017f6742d7cc9ad4f98fb4d	DL_test	23	ta	ta	0	left	ta	1	1409
6017f6742d7cc9ad4f98fb4d	DL_test	24	ba	ka	1	other	ga	0	850
6017f6742d7cc9ad4f98fb4d	DL_test	25	da	ga	1	right	ga	1	772
6017f6742d7cc9ad4f98fb4d	DL_test	26	ta	ka	1	right	ka	1	508
6017f6742d7cc9ad4f98fb4d	DL_test	27	ta	ga	1	right	ga	1	426
6017f6742d7cc9ad4f98fb4d	DL_test	28	ga	ka	1	left	ga	1	816
6017f6742d7cc9ad4f98fb4d	DL_test	29	ka	pa	1	left	ka	1	489
6017f6742d7cc9ad4f98fb4d	DL_test	30	ga	ba	1	left	ga	1	428
6017f6742d7cc9ad4f98fb4d	DL_test	31	ka	ka	0	left	ka	1	980
6017f6742d7cc9ad4f98fb4d	DL_test	32	ba	da	1	other	ga	0	582
6017f6742d7cc9ad4f98fb4d	DL_test	33	ba	ba	0	left	ba	1	1314
6017f6742d7cc9ad4f98fb4d	DL_test	34	pa	da	1	other	ga	0	818
6017f6742d7cc9ad4f98fb4d	DL_test	35	ga	da	1	left	ga	1	698
6017f6742d7cc9ad4f98fb4d	DL_test	36	pa	ba	1	left	pa	1	1572
6017f6742d7cc9ad4f98fb4d	DL_test	1	ga	ta	1	left	ga	1	1156
6017f6742d7cc9ad4f98fb4d	DL_test	2	ba	ta	1	other	ka	0	568
6017f6742d7cc9ad4f98fb4d	DL_test	3	ta	ga	1	other	ka	0	400
6017f6742d7cc9ad4f98fb4d	DL_test	4	ga	da	1	left	ga	1	587
6017f6742d7cc9ad4f98fb4d	DL_test	5	ta	ta	0	left	ta	1	1260
6017f6742d7cc9ad4f98fb4d	DL_test	6	da	pa	1	other	ga	0	693
6017f6742d7cc9ad4f98fb4d	DL_test	7	ka	ta	1	left	ka	1	387
6017f6742d7cc9ad4f98fb4d	DL_test	8	ka	ka	0	left	ka	1	712
6017f6742d7cc9ad4f98fb4d	DL_test	9	pa	ta	1	right	ta	1	1256
6017f6742d7cc9ad4f98fb4d	DL_test	10	pa	pa	0	left	pa	1	809
6017f6742d7cc9ad4f98fb4d	DL_test	11	pa	ga	1	right	ga	1	868
6017f6742d7cc9ad4f98fb4d	DL_test	12	ka	da	1	left	ka	1	458
6017f6742d7cc9ad4f98fb4d	DL_test	13	da	da	0	other	ga	0	686
6017f6742d7cc9ad4f98fb4d	DL_test	14	ba	da	1	other	ka	0	376
6017f6742d7cc9ad4f98fb4d	DL_test	15	ka	pa	1	left	ka	1	916
6017f6742d7cc9ad4f98fb4d	DL_test	16	ga	ga	0	left	ga	1	504
6017f6742d7cc9ad4f98fb4d	DL_test	17	ka	ba	1	left	ka	1	629
6017f6742d7cc9ad4f98fb4d	DL_test	18	pa	da	1	other	ga	0	986
6017f6742d7cc9ad4f98fb4d	DL_test	19	ta	da	1	other	ga	0	360
6017f6742d7cc9ad4f98fb4d	DL_test	20	ta	ba	1	other	ka	0	1012
6017f6742d7cc9ad4f98fb4d	DL_test	21	ta	pa	1	left	ta	1	1163
6017f6742d7cc9ad4f98fb4d	DL_test	22	ba	ka	1	right	ka	1	984
6017f6742d7cc9ad4f98fb4d	DL_test	23	ga	pa	1	left	ga	1	431
6017f6742d7cc9ad4f98fb4d	DL_test	24	ba	ga	1	right	ga	1	643
6017f6742d7cc9ad4f98fb4d	DL_test	25	da	ba	1	other	ga	0	594
6017f6742d7cc9ad4f98fb4d	DL_test	26	ga	ka	1	right	ka	1	850
6017f6742d7cc9ad4f98fb4d	DL_test	27	da	ka	1	other	ga	0	529
6017f6742d7cc9ad4f98fb4d	DL_test	28	pa	ka	1	right	ka	1	697
6017f6742d7cc9ad4f98fb4d	DL_test	29	da	ta	1	other	ga	0	384
6017f6742d7cc9ad4f98fb4d	DL_test	30	ba	ba	0	other	pa	0	894
6017f6742d7cc9ad4f98fb4d	DL_test	31	ba	pa	1	right	pa	1	689
6017f6742d7cc9ad4f98fb4d	DL_test	32	da	ga	1	right	ga	1	926
6017f6742d7cc9ad4f98fb4d	DL_test	33	ta	ka	1	right	ka	1	376
6017f6742d7cc9ad4f98fb4d	DL_test	34	ka	ga	1	right	ga	1	651
6017f6742d7cc9ad4f98fb4d	DL_test	35	pa	ba	1	left	pa	1	870
6017f6742d7cc9ad4f98fb4d	DL_test	36	ga	ba	1	left	ga	1	671
6017f6742d7cc9ad4f98fb4d	DL_test	1	ba	pa	1	right	pa	1	880
6017f6742d7cc9ad4f98fb4d	DL_test	2	ga	pa	1	left	ga	1	568
6017f6742d7cc9ad4f98fb4d	DL_test	3	pa	ta	1	other	ka	0	678
6017f6742d7cc9ad4f98fb4d	DL_test	4	pa	ba	1	left	pa	1	808
6017f6742d7cc9ad4f98fb4d	DL_test	5	da	ba	1	other	ga	0	429
6017f6742d7cc9ad4f98fb4d	DL_test	6	ta	da	1	other	ka	0	454
6017f6742d7cc9ad4f98fb4d	DL_test	7	da	ga	1	right	ga	1	306
6017f6742d7cc9ad4f98fb4d	DL_test	8	ga	ba	1	left	ga	1	595
6017f6742d7cc9ad4f98fb4d	DL_test	9	pa	ka	1	right	ka	1	393
6017f6742d7cc9ad4f98fb4d	DL_test	10	ga	ta	1	left	ga	1	372
6017f6742d7cc9ad4f98fb4d	DL_test	11	ta	pa	1	left	ta	1	1060
6017f6742d7cc9ad4f98fb4d	DL_test	12	ga	ga	0	left	ga	1	514
6017f6742d7cc9ad4f98fb4d	DL_test	13	pa	ga	1	left	pa	1	1064
6017f6742d7cc9ad4f98fb4d	DL_test	14	ka	pa	1	left	ka	1	878
6017f6742d7cc9ad4f98fb4d	DL_test	15	ba	da	1	other	ga	0	381
6017f6742d7cc9ad4f98fb4d	DL_test	16	ta	ka	1	right	ka	1	388
6017f6742d7cc9ad4f98fb4d	DL_test	17	da	da	0	other	ga	0	1663
6017f6742d7cc9ad4f98fb4d	DL_test	18	ba	ta	1	other	ka	0	1144
6017f6742d7cc9ad4f98fb4d	DL_test	19	ba	ga	1	right	ga	1	422
6017f6742d7cc9ad4f98fb4d	DL_test	20	ta	ba	1	other	ka	0	452
6017f6742d7cc9ad4f98fb4d	DL_test	21	ba	ba	0	other	pa	0	949
6017f6742d7cc9ad4f98fb4d	DL_test	22	ga	da	1	left	ga	1	316
6017f6742d7cc9ad4f98fb4d	DL_test	23	ga	ka	1	right	ka	1	262
6017f6742d7cc9ad4f98fb4d	DL_test	24	da	ta	1	other	ga	0	358
6017f6742d7cc9ad4f98fb4d	DL_test	25	ka	ta	1	left	ka	1	310
6017f6742d7cc9ad4f98fb4d	DL_test	26	da	pa	1	other	ga	0	236
6017f6742d7cc9ad4f98fb4d	DL_test	27	ba	ka	1	right	ka	1	345
6017f6742d7cc9ad4f98fb4d	DL_test	28	ka	ka	0	left	ka	1	1503
6017f6742d7cc9ad4f98fb4d	DL_test	29	ka	da	1	other	ga	0	713
6017f6742d7cc9ad4f98fb4d	DL_test	30	ta	ta	0	other	ka	0	365
6017f6742d7cc9ad4f98fb4d	DL_test	31	ta	ga	1	right	ga	1	410
6017f6742d7cc9ad4f98fb4d	DL_test	32	ka	ba	1	left	ka	1	551
6017f6742d7cc9ad4f98fb4d	DL_test	33	da	ka	1	other	ga	0	375
6017f6742d7cc9ad4f98fb4d	DL_test	34	ka	ga	1	left	ka	1	477
6017f6742d7cc9ad4f98fb4d	DL_test	35	pa	pa	0	left	pa	1	827
6017f6742d7cc9ad4f98fb4d	DL_test	36	pa	da	1	left	pa	1	2482
6017f6742d7cc9ad4f98fb4d	DL_test	1	da	pa	1	other	ga	0	446
6017f6742d7cc9ad4f98fb4d	DL_test	2	pa	ga	1	other	ka	0	288
6017f6742d7cc9ad4f98fb4d	DL_test	3	ta	ta	0	other	ka	0	603
6017f6742d7cc9ad4f98fb4d	DL_test	4	da	da	0	left	da	1	1572
6017f6742d7cc9ad4f98fb4d	DL_test	5	pa	ka	1	right	ka	1	876
6017f6742d7cc9ad4f98fb4d	DL_test	6	ga	pa	1	left	ga	1	1508
6017f6742d7cc9ad4f98fb4d	DL_test	7	ba	ka	1	other	pa	0	1235
6017f6742d7cc9ad4f98fb4d	DL_test	8	ba	ga	1	other	pa	0	859
6017f6742d7cc9ad4f98fb4d	DL_test	9	ba	da	1	left	ba	1	1839
