subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ee5483b1dfa3b0ded826eee	headphonecheck_testphase	3	NA	NA	0	NA	third	1	7231
5ee5483b1dfa3b0ded826eee	headphonecheck_testphase	6	NA	NA	0	NA	second	1	599
5ee5483b1dfa3b0ded826eee	headphonecheck_testphase	9	NA	NA	0	NA	second	1	524
5ee5483b1dfa3b0ded826eee	headphonecheck_testphase	12	NA	NA	0	NA	first	1	350
5ee5483b1dfa3b0ded826eee	headphonecheck_testphase	15	NA	NA	0	NA	first	1	466
5ee5483b1dfa3b0ded826eee	headphonecheck_testphase	18	NA	NA	0	NA	third	1	322
5ee5483b1dfa3b0ded826eee	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	12034
5ee5483b1dfa3b0ded826eee	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1705
5ee5483b1dfa3b0ded826eee	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	558
5ee5483b1dfa3b0ded826eee	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	465
5ee5483b1dfa3b0ded826eee	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	464
5ee5483b1dfa3b0ded826eee	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	818
5ee5483b1dfa3b0ded826eee	DL_practice	2	ka	pa	1	right	pa	1	1446
5ee5483b1dfa3b0ded826eee	DL_practice	3	pa	pa	0	left	pa	1	668
5ee5483b1dfa3b0ded826eee	DL_practice	4	ba	ba	0	left	ba	1	1257
5ee5483b1dfa3b0ded826eee	DL_practice	5	ga	ga	0	other	da	0	890
5ee5483b1dfa3b0ded826eee	DL_practice	6	ga	ta	1	other	ka	0	830
5ee5483b1dfa3b0ded826eee	DL_practice	7	ka	ka	0	left	ka	1	647
5ee5483b1dfa3b0ded826eee	DL_practice	8	da	ba	1	right	ba	1	1105
5ee5483b1dfa3b0ded826eee	DL_practice	9	da	da	0	left	da	1	719
5ee5483b1dfa3b0ded826eee	DL_practice	10	ta	ta	0	other	ka	0	779
5ee5483b1dfa3b0ded826eee	DL_test	1	ba	ka	1	right	ka	1	906
5ee5483b1dfa3b0ded826eee	DL_test	2	ga	ta	1	other	ka	0	636
5ee5483b1dfa3b0ded826eee	DL_test	3	da	ka	1	other	pa	0	726
5ee5483b1dfa3b0ded826eee	DL_test	4	pa	ga	1	right	ga	1	623
5ee5483b1dfa3b0ded826eee	DL_test	5	ga	ka	1	right	ka	1	626
5ee5483b1dfa3b0ded826eee	DL_test	6	da	ga	1	left	da	1	796
5ee5483b1dfa3b0ded826eee	DL_test	7	da	da	0	left	da	1	700
5ee5483b1dfa3b0ded826eee	DL_test	8	ba	ta	1	other	ka	0	915
