subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64012a2623351894f2917605	headphonecheck_testphase	3	NA	NA	0	NA	third	1	4055
64012a2623351894f2917605	headphonecheck_testphase	6	NA	NA	0	NA	second	1	377
64012a2623351894f2917605	headphonecheck_testphase	9	NA	NA	0	NA	third	1	2301
64012a2623351894f2917605	headphonecheck_testphase	12	NA	NA	0	NA	first	1	457
64012a2623351894f2917605	headphonecheck_testphase	15	NA	NA	0	NA	third	0	321
64012a2623351894f2917605	headphonecheck_testphase	18	NA	NA	0	NA	first	1	456
64012a2623351894f2917605	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	382
64012a2623351894f2917605	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	321
64012a2623351894f2917605	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	220
64012a2623351894f2917605	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	230
64012a2623351894f2917605	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	248
64012a2623351894f2917605	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	171
64012a2623351894f2917605	DL_practice	2	ka	pa	1	left	ka	1	4305
64012a2623351894f2917605	DL_practice	3	ga	ga	0	left	ga	1	904
64012a2623351894f2917605	DL_practice	4	ta	ta	0	left	ta	1	1016
64012a2623351894f2917605	DL_practice	5	ga	ta	1	left	ga	1	2638
64012a2623351894f2917605	DL_practice	6	da	da	0	left	da	1	1546
64012a2623351894f2917605	DL_practice	7	da	ba	1	right	ba	1	1371
64012a2623351894f2917605	DL_practice	8	ka	ka	0	left	ka	1	1009
64012a2623351894f2917605	DL_practice	9	pa	pa	0	left	pa	1	1049
64012a2623351894f2917605	DL_practice	10	ba	ba	0	left	ba	1	1254
64012a2623351894f2917605	DL_test	1	ta	ga	1	right	ga	1	899
64012a2623351894f2917605	DL_test	2	da	ta	1	right	ta	1	901
64012a2623351894f2917605	DL_test	3	da	pa	1	right	pa	1	1538
64012a2623351894f2917605	DL_test	4	ta	ba	1	right	ba	1	1229
64012a2623351894f2917605	DL_test	5	ba	ba	0	left	ba	1	1081
64012a2623351894f2917605	DL_test	6	ba	ka	1	right	ka	1	999
64012a2623351894f2917605	DL_test	7	pa	ga	1	left	pa	1	1803
64012a2623351894f2917605	DL_test	8	ka	ka	0	left	ka	1	854
64012a2623351894f2917605	DL_test	9	ka	pa	1	left	ka	1	1055
64012a2623351894f2917605	DL_test	10	ba	ga	1	left	ba	1	1198
64012a2623351894f2917605	DL_test	11	ba	ta	1	right	ta	1	955
64012a2623351894f2917605	DL_test	12	ga	ba	1	right	ba	1	944
64012a2623351894f2917605	DL_test	13	ta	da	1	left	ta	1	1912
64012a2623351894f2917605	DL_test	14	ga	pa	1	right	pa	1	1043
64012a2623351894f2917605	DL_test	15	da	ga	1	right	ga	1	821
64012a2623351894f2917605	DL_test	16	ta	pa	1	left	ta	1	914
64012a2623351894f2917605	DL_test	17	ba	pa	1	right	pa	1	1448
64012a2623351894f2917605	DL_test	18	pa	pa	0	left	pa	1	845
64012a2623351894f2917605	DL_test	19	ka	ta	1	right	ta	1	1130
64012a2623351894f2917605	DL_test	20	ga	da	1	right	da	1	876
64012a2623351894f2917605	DL_test	21	ba	da	1	right	da	1	1377
64012a2623351894f2917605	DL_test	22	da	ka	1	other	pa	0	960
64012a2623351894f2917605	DL_test	23	ga	ka	1	right	ka	1	733
64012a2623351894f2917605	DL_test	24	ga	ga	0	left	ga	1	749
64012a2623351894f2917605	DL_test	25	pa	ta	1	left	pa	1	1530
64012a2623351894f2917605	DL_test	26	da	da	0	left	da	1	889
64012a2623351894f2917605	DL_test	27	ka	ba	1	other	pa	0	963
64012a2623351894f2917605	DL_test	28	ta	ka	1	right	ka	1	763
64012a2623351894f2917605	DL_test	29	pa	ka	1	right	ka	1	653
64012a2623351894f2917605	DL_test	30	ga	ta	1	other	ka	0	1886
64012a2623351894f2917605	DL_test	31	pa	ba	1	right	ba	1	1133
64012a2623351894f2917605	DL_test	32	ta	ta	0	left	ta	1	1140
64012a2623351894f2917605	DL_test	33	ka	ga	1	right	ga	1	913
64012a2623351894f2917605	DL_test	34	ka	da	1	right	da	1	2196
64012a2623351894f2917605	DL_test	35	pa	da	1	left	pa	1	1235
64012a2623351894f2917605	DL_test	36	da	ba	1	right	ba	1	1204
