subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60d8c6bc9686529cdc824a49	headphonecheck_testphase	3	NA	NA	0	NA	third	1	238
60d8c6bc9686529cdc824a49	headphonecheck_testphase	6	NA	NA	0	NA	second	1	378
60d8c6bc9686529cdc824a49	headphonecheck_testphase	9	NA	NA	0	NA	first	1	191
60d8c6bc9686529cdc824a49	headphonecheck_testphase	12	NA	NA	0	NA	first	1	241
60d8c6bc9686529cdc824a49	headphonecheck_testphase	15	NA	NA	0	NA	second	1	298
60d8c6bc9686529cdc824a49	headphonecheck_testphase	18	NA	NA	0	NA	third	1	1261
60d8c6bc9686529cdc824a49	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	744
60d8c6bc9686529cdc824a49	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	283
60d8c6bc9686529cdc824a49	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	199
60d8c6bc9686529cdc824a49	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	253
60d8c6bc9686529cdc824a49	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	401
60d8c6bc9686529cdc824a49	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	243
60d8c6bc9686529cdc824a49	DL_practice	2	da	da	0	left	da	1	1168
60d8c6bc9686529cdc824a49	DL_practice	3	ga	ga	0	left	ga	1	894
60d8c6bc9686529cdc824a49	DL_practice	4	ka	ka	0	left	ka	1	667
60d8c6bc9686529cdc824a49	DL_practice	5	ka	pa	1	right	pa	1	959
60d8c6bc9686529cdc824a49	DL_practice	6	ga	ta	1	other	ka	0	2464
60d8c6bc9686529cdc824a49	DL_practice	7	da	ba	1	left	da	1	1242
60d8c6bc9686529cdc824a49	DL_practice	8	pa	pa	0	left	pa	1	1322
60d8c6bc9686529cdc824a49	DL_practice	9	ta	ta	0	left	ta	1	647
60d8c6bc9686529cdc824a49	DL_practice	10	ba	ba	0	left	ba	1	860
60d8c6bc9686529cdc824a49	DL_test	1	ta	ka	1	right	ka	1	1043
60d8c6bc9686529cdc824a49	DL_test	2	ba	ka	1	right	ka	1	1000
60d8c6bc9686529cdc824a49	DL_test	3	da	ta	1	left	da	1	1457
60d8c6bc9686529cdc824a49	DL_test	4	ta	ba	1	other	ga	0	8106
60d8c6bc9686529cdc824a49	DL_test	5	ka	ga	1	left	ka	1	2890
60d8c6bc9686529cdc824a49	DL_test	6	ka	pa	1	right	pa	1	849
60d8c6bc9686529cdc824a49	DL_test	7	ka	da	1	right	da	1	2924
60d8c6bc9686529cdc824a49	DL_test	8	pa	ta	1	other	ba	0	2443
60d8c6bc9686529cdc824a49	DL_test	9	da	ba	1	left	da	1	1086
60d8c6bc9686529cdc824a49	DL_test	10	pa	ga	1	right	ga	1	3980
60d8c6bc9686529cdc824a49	DL_test	11	pa	da	1	other	ta	0	2592
60d8c6bc9686529cdc824a49	DL_test	12	ga	ba	1	other	ka	0	3457
60d8c6bc9686529cdc824a49	DL_test	13	ba	ga	1	right	ga	1	1180
60d8c6bc9686529cdc824a49	DL_test	14	ta	da	1	other	ga	0	1851
60d8c6bc9686529cdc824a49	DL_test	15	da	ga	1	right	ga	1	947
60d8c6bc9686529cdc824a49	DL_test	16	pa	ba	1	left	pa	1	991
60d8c6bc9686529cdc824a49	DL_test	17	ka	ta	1	left	ka	1	703
60d8c6bc9686529cdc824a49	DL_test	18	da	ka	1	other	pa	0	764
60d8c6bc9686529cdc824a49	DL_test	19	ta	pa	1	right	pa	1	510
60d8c6bc9686529cdc824a49	DL_test	20	ba	pa	1	right	pa	1	747
60d8c6bc9686529cdc824a49	DL_test	21	da	pa	1	right	pa	1	874
60d8c6bc9686529cdc824a49	DL_test	22	ba	ba	0	left	ba	1	1142
60d8c6bc9686529cdc824a49	DL_test	23	ka	ka	0	left	ka	1	923
60d8c6bc9686529cdc824a49	DL_test	24	ga	ga	0	left	ga	1	654
60d8c6bc9686529cdc824a49	DL_test	25	ka	ba	1	other	ga	0	4067
60d8c6bc9686529cdc824a49	DL_test	26	ta	ta	0	left	ta	1	1153
60d8c6bc9686529cdc824a49	DL_test	27	da	da	0	left	da	1	1114
60d8c6bc9686529cdc824a49	DL_test	28	ba	da	1	other	ga	0	1823
60d8c6bc9686529cdc824a49	DL_test	29	ta	ga	1	other	ka	0	1052
60d8c6bc9686529cdc824a49	DL_test	30	ga	ta	1	other	ka	0	975
60d8c6bc9686529cdc824a49	DL_test	31	ba	ta	1	other	ka	0	1466
60d8c6bc9686529cdc824a49	DL_test	32	ga	pa	1	right	pa	1	977
60d8c6bc9686529cdc824a49	DL_test	33	pa	pa	0	left	pa	1	915
60d8c6bc9686529cdc824a49	DL_test	34	pa	ka	1	other	ta	0	999
60d8c6bc9686529cdc824a49	DL_test	35	ga	ka	1	right	ka	1	1189
60d8c6bc9686529cdc824a49	DL_test	36	ga	da	1	left	ga	1	625
60d8c6bc9686529cdc824a49	DL_test	1	ta	ka	1	right	ka	1	883
60d8c6bc9686529cdc824a49	DL_test	2	pa	pa	0	left	pa	1	1013
60d8c6bc9686529cdc824a49	DL_test	3	ba	ta	1	other	ka	0	732
60d8c6bc9686529cdc824a49	DL_test	4	ba	da	1	right	da	1	1247
60d8c6bc9686529cdc824a49	DL_test	5	pa	ta	1	right	ta	1	2838
60d8c6bc9686529cdc824a49	DL_test	6	da	da	0	left	da	1	966
60d8c6bc9686529cdc824a49	DL_test	7	ba	ba	0	left	ba	1	631
60d8c6bc9686529cdc824a49	DL_test	8	ta	da	1	left	ta	1	4285
60d8c6bc9686529cdc824a49	DL_test	9	ga	da	1	left	ga	1	890
60d8c6bc9686529cdc824a49	DL_test	10	ba	ka	1	right	ka	1	896
60d8c6bc9686529cdc824a49	DL_test	11	da	ba	1	left	da	1	1317
60d8c6bc9686529cdc824a49	DL_test	12	pa	ga	1	left	pa	1	3090
60d8c6bc9686529cdc824a49	DL_test	13	ga	ga	0	left	ga	1	882
60d8c6bc9686529cdc824a49	DL_test	14	da	ka	1	other	pa	0	1231
60d8c6bc9686529cdc824a49	DL_test	15	ka	ga	1	left	ka	1	1621
60d8c6bc9686529cdc824a49	DL_test	16	ba	pa	1	right	pa	1	999
60d8c6bc9686529cdc824a49	DL_test	17	pa	ka	1	left	pa	1	3446
60d8c6bc9686529cdc824a49	DL_test	18	ta	ga	1	right	ga	1	1653
60d8c6bc9686529cdc824a49	DL_test	19	ka	pa	1	right	pa	1	1405
60d8c6bc9686529cdc824a49	DL_test	20	ka	ka	0	left	ka	1	992
60d8c6bc9686529cdc824a49	DL_test	21	ka	ta	1	left	ka	1	827
60d8c6bc9686529cdc824a49	DL_test	22	ka	ba	1	right	ba	1	1743
60d8c6bc9686529cdc824a49	DL_test	23	ta	pa	1	right	pa	1	1487
60d8c6bc9686529cdc824a49	DL_test	24	ga	ta	1	right	ta	1	3178
