subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
608bfa04767191aa4d57bfd8	headphonecheck_testphase	3	NA	NA	0	NA	second	1	384
608bfa04767191aa4d57bfd8	headphonecheck_testphase	6	NA	NA	0	NA	third	1	347
608bfa04767191aa4d57bfd8	headphonecheck_testphase	9	NA	NA	0	NA	first	1	275
608bfa04767191aa4d57bfd8	headphonecheck_testphase	12	NA	NA	0	NA	first	1	560
608bfa04767191aa4d57bfd8	headphonecheck_testphase	15	NA	NA	0	NA	second	1	305
608bfa04767191aa4d57bfd8	headphonecheck_testphase	18	NA	NA	0	NA	third	1	707
608bfa04767191aa4d57bfd8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	405
608bfa04767191aa4d57bfd8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	232
608bfa04767191aa4d57bfd8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	171
608bfa04767191aa4d57bfd8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	206
608bfa04767191aa4d57bfd8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	971
608bfa04767191aa4d57bfd8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	88
608bfa04767191aa4d57bfd8	DL_practice	2	ga	ga	0	left	ga	1	889
608bfa04767191aa4d57bfd8	DL_practice	3	ka	ka	0	left	ka	1	668
608bfa04767191aa4d57bfd8	DL_practice	4	da	da	0	left	da	1	1243
608bfa04767191aa4d57bfd8	DL_practice	5	ga	ta	1	other	ka	0	1497
608bfa04767191aa4d57bfd8	DL_practice	6	pa	pa	0	left	pa	1	1094
608bfa04767191aa4d57bfd8	DL_practice	7	ba	ba	0	left	ba	1	1169
608bfa04767191aa4d57bfd8	DL_practice	8	ta	ta	0	left	ta	1	793
608bfa04767191aa4d57bfd8	DL_practice	9	ka	pa	1	left	ka	1	919
608bfa04767191aa4d57bfd8	DL_practice	10	da	ba	1	left	da	1	1085
608bfa04767191aa4d57bfd8	DL_test	1	ta	ka	1	right	ka	1	820
608bfa04767191aa4d57bfd8	DL_test	2	ga	da	1	right	da	1	955
608bfa04767191aa4d57bfd8	DL_test	3	ga	ba	1	left	ga	1	1034
608bfa04767191aa4d57bfd8	DL_test	4	ba	ba	0	left	ba	1	980
608bfa04767191aa4d57bfd8	DL_test	5	pa	ga	1	right	ga	1	1160
608bfa04767191aa4d57bfd8	DL_test	6	da	pa	1	right	pa	1	1128
608bfa04767191aa4d57bfd8	DL_test	7	da	da	0	left	da	1	1024
608bfa04767191aa4d57bfd8	DL_test	8	ga	pa	1	right	pa	1	1140
608bfa04767191aa4d57bfd8	DL_test	9	da	ta	1	right	ta	1	1059
608bfa04767191aa4d57bfd8	DL_test	10	ga	ga	0	left	ga	1	749
608bfa04767191aa4d57bfd8	DL_test	11	pa	da	1	left	pa	1	2900
608bfa04767191aa4d57bfd8	DL_test	12	ka	ga	1	right	ga	1	932
608bfa04767191aa4d57bfd8	DL_test	13	pa	ka	1	right	ka	1	723
608bfa04767191aa4d57bfd8	DL_test	14	da	ga	1	left	da	1	1028
608bfa04767191aa4d57bfd8	DL_test	15	ka	ba	1	left	ka	1	1274
608bfa04767191aa4d57bfd8	DL_test	16	ta	da	1	right	da	1	1097
608bfa04767191aa4d57bfd8	DL_test	17	da	ba	1	left	da	1	2117
608bfa04767191aa4d57bfd8	DL_test	18	ta	pa	1	right	pa	1	1090
608bfa04767191aa4d57bfd8	DL_test	19	ba	da	1	right	da	1	1515
608bfa04767191aa4d57bfd8	DL_test	20	pa	pa	0	left	pa	1	937
608bfa04767191aa4d57bfd8	DL_test	21	ba	ga	1	right	ga	1	1063
608bfa04767191aa4d57bfd8	DL_test	22	ka	ta	1	left	ka	1	1011
608bfa04767191aa4d57bfd8	DL_test	23	pa	ta	1	right	ta	1	1201
608bfa04767191aa4d57bfd8	DL_test	24	ka	pa	1	right	pa	1	1665
608bfa04767191aa4d57bfd8	DL_test	25	ba	ta	1	right	ta	1	1141
608bfa04767191aa4d57bfd8	DL_test	26	ga	ta	1	left	ga	1	1526
608bfa04767191aa4d57bfd8	DL_test	27	ta	ba	1	other	da	0	1900
608bfa04767191aa4d57bfd8	DL_test	28	ka	ka	0	left	ka	1	1300
608bfa04767191aa4d57bfd8	DL_test	29	ta	ta	0	left	ta	1	886
608bfa04767191aa4d57bfd8	DL_test	30	ka	da	1	other	ga	0	1362
608bfa04767191aa4d57bfd8	DL_test	31	ba	pa	1	right	pa	1	970
608bfa04767191aa4d57bfd8	DL_test	32	ga	ka	1	right	ka	1	909
608bfa04767191aa4d57bfd8	DL_test	33	ba	ka	1	right	ka	1	949
608bfa04767191aa4d57bfd8	DL_test	34	da	ka	1	other	pa	0	1004
608bfa04767191aa4d57bfd8	DL_test	35	ta	ga	1	right	ga	1	1159
608bfa04767191aa4d57bfd8	DL_test	36	pa	ba	1	left	pa	1	1226
608bfa04767191aa4d57bfd8	DL_test	1	da	da	0	left	da	1	899
608bfa04767191aa4d57bfd8	DL_test	2	ka	ga	1	right	ga	1	725
608bfa04767191aa4d57bfd8	DL_test	3	pa	ga	1	right	ga	1	1161
608bfa04767191aa4d57bfd8	DL_test	4	da	ba	1	left	da	1	1114
608bfa04767191aa4d57bfd8	DL_test	5	ga	da	1	left	ga	1	857
608bfa04767191aa4d57bfd8	DL_test	6	ga	pa	1	right	pa	1	830
608bfa04767191aa4d57bfd8	DL_test	7	pa	ka	1	right	ka	1	997
608bfa04767191aa4d57bfd8	DL_test	8	da	ga	1	left	da	1	1182
608bfa04767191aa4d57bfd8	DL_test	9	ta	pa	1	left	ta	1	1121
608bfa04767191aa4d57bfd8	DL_test	10	ba	ka	1	right	ka	1	873
608bfa04767191aa4d57bfd8	DL_test	11	ba	ta	1	right	ta	1	1456
608bfa04767191aa4d57bfd8	DL_test	12	ga	ba	1	left	ga	1	1372
608bfa04767191aa4d57bfd8	DL_test	13	ba	ba	0	left	ba	1	1399
608bfa04767191aa4d57bfd8	DL_test	14	da	ta	1	right	ta	1	1312
608bfa04767191aa4d57bfd8	DL_test	15	pa	pa	0	left	pa	1	1217
608bfa04767191aa4d57bfd8	DL_test	16	ta	ka	1	right	ka	1	891
608bfa04767191aa4d57bfd8	DL_test	17	da	pa	1	right	pa	1	1244
