subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d5e39bd7427d30001d610ba	headphonecheck_testphase	3	NA	NA	0	NA	third	1	3874
5d5e39bd7427d30001d610ba	headphonecheck_testphase	6	NA	NA	0	NA	first	1	76
5d5e39bd7427d30001d610ba	headphonecheck_testphase	9	NA	NA	0	NA	third	1	0
5d5e39bd7427d30001d610ba	headphonecheck_testphase	12	NA	NA	0	NA	second	1	98
5d5e39bd7427d30001d610ba	headphonecheck_testphase	15	NA	NA	0	NA	second	1	80
5d5e39bd7427d30001d610ba	headphonecheck_testphase	18	NA	NA	0	NA	first	1	77
5d5e39bd7427d30001d610ba	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	422
5d5e39bd7427d30001d610ba	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	228
5d5e39bd7427d30001d610ba	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	78
5d5e39bd7427d30001d610ba	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	76
5d5e39bd7427d30001d610ba	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	200
5d5e39bd7427d30001d610ba	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	186
5d5e39bd7427d30001d610ba	DL_practice	2	ga	ta	1	other	ka	0	1030
5d5e39bd7427d30001d610ba	DL_practice	3	ga	ga	0	left	ga	1	851
5d5e39bd7427d30001d610ba	DL_practice	4	da	da	0	left	da	1	810
5d5e39bd7427d30001d610ba	DL_practice	5	ka	pa	1	left	ka	1	938
5d5e39bd7427d30001d610ba	DL_practice	6	ta	ta	0	left	ta	1	1015
5d5e39bd7427d30001d610ba	DL_practice	7	ba	ba	0	left	ba	1	1476
5d5e39bd7427d30001d610ba	DL_practice	8	ka	ka	0	left	ka	1	730
5d5e39bd7427d30001d610ba	DL_practice	9	pa	pa	0	left	pa	1	746
5d5e39bd7427d30001d610ba	DL_practice	10	da	ba	1	left	da	1	1760
5d5e39bd7427d30001d610ba	DL_test	1	ta	ta	0	left	ta	1	886
5d5e39bd7427d30001d610ba	DL_test	2	ta	ba	1	left	ta	1	3170
5d5e39bd7427d30001d610ba	DL_test	3	ba	ta	1	right	ta	1	966
5d5e39bd7427d30001d610ba	DL_test	4	da	da	0	left	da	1	1189
5d5e39bd7427d30001d610ba	DL_test	5	pa	da	1	right	da	1	911
5d5e39bd7427d30001d610ba	DL_test	6	ka	ta	1	left	ka	1	1050
5d5e39bd7427d30001d610ba	DL_test	7	ga	ka	1	right	ka	1	823
5d5e39bd7427d30001d610ba	DL_test	8	ba	pa	1	right	pa	1	1030
5d5e39bd7427d30001d610ba	DL_test	9	ka	ba	1	left	ka	1	2005
5d5e39bd7427d30001d610ba	DL_test	10	da	ga	1	left	da	1	1115
5d5e39bd7427d30001d610ba	DL_test	11	ga	ba	1	right	ba	1	1620
5d5e39bd7427d30001d610ba	DL_test	12	pa	ba	1	left	pa	1	1886
5d5e39bd7427d30001d610ba	DL_test	13	pa	ta	1	right	ta	1	778
