subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6282571cf39cd89341a474e9	headphonecheck_testphase	3	NA	NA	0	NA	first	1	4964
6282571cf39cd89341a474e9	headphonecheck_testphase	6	NA	NA	0	NA	first	1	648
6282571cf39cd89341a474e9	headphonecheck_testphase	9	NA	NA	0	NA	third	1	874
6282571cf39cd89341a474e9	headphonecheck_testphase	12	NA	NA	0	NA	second	1	644
6282571cf39cd89341a474e9	headphonecheck_testphase	15	NA	NA	0	NA	second	1	487
6282571cf39cd89341a474e9	headphonecheck_testphase	18	NA	NA	0	NA	third	1	569
6282571cf39cd89341a474e9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	495
6282571cf39cd89341a474e9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	348
6282571cf39cd89341a474e9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	341
6282571cf39cd89341a474e9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	358
6282571cf39cd89341a474e9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	359
6282571cf39cd89341a474e9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	222
6282571cf39cd89341a474e9	DL_practice	2	ka	ka	0	left	ka	1	1504
6282571cf39cd89341a474e9	DL_practice	3	ka	pa	1	right	pa	1	2846
6282571cf39cd89341a474e9	DL_practice	4	ta	ta	0	left	ta	1	1914
6282571cf39cd89341a474e9	DL_practice	5	da	da	0	left	da	1	1385
6282571cf39cd89341a474e9	DL_practice	6	ba	ba	0	other	pa	0	1348
6282571cf39cd89341a474e9	DL_practice	7	ga	ga	0	other	da	0	2485
6282571cf39cd89341a474e9	DL_practice	8	pa	pa	0	left	pa	1	1457
6282571cf39cd89341a474e9	DL_practice	9	ga	ta	1	left	ga	1	2148
6282571cf39cd89341a474e9	DL_practice	10	da	ba	1	left	da	1	1771
6282571cf39cd89341a474e9	DL_test	1	da	ga	1	left	da	1	1564
6282571cf39cd89341a474e9	DL_test	2	ga	ga	0	left	ga	1	1744
6282571cf39cd89341a474e9	DL_test	3	da	pa	1	right	pa	1	1966
