subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62b5d90d09660072824f68cf	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2419
62b5d90d09660072824f68cf	headphonecheck_testphase	6	NA	NA	0	NA	first	0	63
62b5d90d09660072824f68cf	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1037
62b5d90d09660072824f68cf	headphonecheck_testphase	12	NA	NA	0	NA	second	0	995
62b5d90d09660072824f68cf	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1658
62b5d90d09660072824f68cf	headphonecheck_testphase	18	NA	NA	0	NA	second	1	811
62b5d90d09660072824f68cf	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	383
62b5d90d09660072824f68cf	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	317
62b5d90d09660072824f68cf	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	286
62b5d90d09660072824f68cf	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	313
62b5d90d09660072824f68cf	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	269
62b5d90d09660072824f68cf	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	357
62b5d90d09660072824f68cf	DL_practice	2	ta	ta	0	left	ta	1	1476
62b5d90d09660072824f68cf	DL_practice	3	da	ba	1	left	da	1	1197
62b5d90d09660072824f68cf	DL_practice	4	ka	pa	1	right	pa	1	1343
62b5d90d09660072824f68cf	DL_practice	5	da	da	0	left	da	1	1185
62b5d90d09660072824f68cf	DL_practice	6	ga	ga	0	left	ga	1	1011
62b5d90d09660072824f68cf	DL_practice	7	ga	ta	1	other	ka	0	1288
62b5d90d09660072824f68cf	DL_practice	8	pa	pa	0	left	pa	1	1249
62b5d90d09660072824f68cf	DL_practice	9	ba	ba	0	left	ba	1	1885
62b5d90d09660072824f68cf	DL_practice	10	ka	ka	0	left	ka	1	1155
62b5d90d09660072824f68cf	DL_test	1	ka	pa	1	right	pa	1	1567
62b5d90d09660072824f68cf	DL_test	2	pa	ga	1	left	pa	1	1333
62b5d90d09660072824f68cf	DL_test	3	ta	da	1	other	ga	0	1053
62b5d90d09660072824f68cf	DL_test	4	ta	ta	0	left	ta	1	1134
62b5d90d09660072824f68cf	DL_test	5	pa	ta	1	right	ta	1	1953
62b5d90d09660072824f68cf	DL_test	6	ba	ga	1	right	ga	1	1192
62b5d90d09660072824f68cf	DL_test	7	da	pa	1	right	pa	1	1365
62b5d90d09660072824f68cf	DL_test	8	ga	ta	1	left	ga	1	1457
62b5d90d09660072824f68cf	DL_test	9	ta	ga	1	right	ga	1	1048
62b5d90d09660072824f68cf	DL_test	10	ba	ka	1	right	ka	1	1017
62b5d90d09660072824f68cf	DL_test	11	pa	da	1	left	pa	1	1425
62b5d90d09660072824f68cf	DL_test	12	da	ka	1	other	pa	0	1444
62b5d90d09660072824f68cf	DL_test	13	ga	ga	0	left	ga	1	1119
62b5d90d09660072824f68cf	DL_test	14	ta	pa	1	right	pa	1	1123
62b5d90d09660072824f68cf	DL_test	15	ta	ka	1	right	ka	1	1026
62b5d90d09660072824f68cf	DL_test	16	ba	da	1	right	da	1	1164
62b5d90d09660072824f68cf	DL_test	17	ga	ba	1	other	da	0	1769
62b5d90d09660072824f68cf	DL_test	18	ka	ta	1	left	ka	1	999
62b5d90d09660072824f68cf	DL_test	19	da	ba	1	left	da	1	1086
62b5d90d09660072824f68cf	DL_test	20	ga	pa	1	right	pa	1	1246
62b5d90d09660072824f68cf	DL_test	21	ka	da	1	left	ka	1	1545
62b5d90d09660072824f68cf	DL_test	22	da	ta	1	right	ta	1	1813
62b5d90d09660072824f68cf	DL_test	23	ta	ba	1	other	pa	0	1184
62b5d90d09660072824f68cf	DL_test	24	ka	ga	1	left	ka	1	1097
62b5d90d09660072824f68cf	DL_test	25	ka	ka	0	left	ka	1	1230
62b5d90d09660072824f68cf	DL_test	26	ba	ba	0	left	ba	1	1624
62b5d90d09660072824f68cf	DL_test	27	pa	pa	0	left	pa	1	1117
62b5d90d09660072824f68cf	DL_test	28	ba	ta	1	other	ka	0	1503
62b5d90d09660072824f68cf	DL_test	29	ga	da	1	right	da	1	1079
62b5d90d09660072824f68cf	DL_test	30	ga	ka	1	right	ka	1	1148
62b5d90d09660072824f68cf	DL_test	31	da	da	0	left	da	1	1423
62b5d90d09660072824f68cf	DL_test	32	da	ga	1	right	ga	1	1329
62b5d90d09660072824f68cf	DL_test	33	pa	ka	1	left	pa	1	914
62b5d90d09660072824f68cf	DL_test	34	pa	ba	1	left	pa	1	971
