subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6496f9fbc2928ee6956ef623	headphonecheck_testphase	3	NA	NA	0	NA	third	1	654
6496f9fbc2928ee6956ef623	headphonecheck_testphase	6	NA	NA	0	NA	first	1	374
6496f9fbc2928ee6956ef623	headphonecheck_testphase	9	NA	NA	0	NA	first	1	275
6496f9fbc2928ee6956ef623	headphonecheck_testphase	12	NA	NA	0	NA	second	1	302
6496f9fbc2928ee6956ef623	headphonecheck_testphase	15	NA	NA	0	NA	second	1	291
6496f9fbc2928ee6956ef623	headphonecheck_testphase	18	NA	NA	0	NA	third	1	250
6496f9fbc2928ee6956ef623	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	373
6496f9fbc2928ee6956ef623	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	295
6496f9fbc2928ee6956ef623	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	286
6496f9fbc2928ee6956ef623	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	99
6496f9fbc2928ee6956ef623	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	521
6496f9fbc2928ee6956ef623	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	390
6496f9fbc2928ee6956ef623	DL_practice	2	ga	ta	1	right	ta	1	2045
6496f9fbc2928ee6956ef623	DL_practice	3	ga	ga	0	other	da	0	1671
6496f9fbc2928ee6956ef623	DL_practice	4	ka	pa	1	right	pa	1	1766
6496f9fbc2928ee6956ef623	DL_practice	5	da	da	0	left	da	1	1281
6496f9fbc2928ee6956ef623	DL_practice	6	pa	pa	0	left	pa	1	1222
6496f9fbc2928ee6956ef623	DL_practice	7	ta	ta	0	left	ta	1	1202
6496f9fbc2928ee6956ef623	DL_practice	8	ka	ka	0	left	ka	1	927
6496f9fbc2928ee6956ef623	DL_practice	9	da	ba	1	right	ba	1	1411
6496f9fbc2928ee6956ef623	DL_practice	10	ba	ba	0	left	ba	1	1107
6496f9fbc2928ee6956ef623	DL_test	1	pa	pa	0	left	pa	1	1006
6496f9fbc2928ee6956ef623	DL_test	2	ba	ta	1	other	pa	0	2044
6496f9fbc2928ee6956ef623	DL_test	3	da	ga	1	left	da	1	1717
6496f9fbc2928ee6956ef623	DL_test	4	ba	ga	1	left	ba	1	1342
6496f9fbc2928ee6956ef623	DL_test	5	ka	da	1	other	ga	0	1042
6496f9fbc2928ee6956ef623	DL_test	6	pa	ba	1	right	ba	1	1510
6496f9fbc2928ee6956ef623	DL_test	7	pa	ga	1	other	da	0	1683
6496f9fbc2928ee6956ef623	DL_test	8	pa	ta	1	right	ta	1	1512
6496f9fbc2928ee6956ef623	DL_test	9	da	ka	1	other	pa	0	994
6496f9fbc2928ee6956ef623	DL_test	10	ga	da	1	right	da	1	1472
6496f9fbc2928ee6956ef623	DL_test	11	ga	ba	1	right	ba	1	1369
6496f9fbc2928ee6956ef623	DL_test	12	ba	ba	0	left	ba	1	1335
6496f9fbc2928ee6956ef623	DL_test	13	pa	ka	1	right	ka	1	1230
