subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e9bda4fc2758f0f5713a3f8	headphonecheck_testphase	3	NA	NA	0	NA	second	0	16558
5e9bda4fc2758f0f5713a3f8	headphonecheck_testphase	6	NA	NA	0	NA	first	1	4455
5e9bda4fc2758f0f5713a3f8	headphonecheck_testphase	9	NA	NA	0	NA	third	0	6637
5e9bda4fc2758f0f5713a3f8	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1158
5e9bda4fc2758f0f5713a3f8	headphonecheck_testphase	15	NA	NA	0	NA	first	0	918
5e9bda4fc2758f0f5713a3f8	headphonecheck_testphase	18	NA	NA	0	NA	third	1	531
5e9bda4fc2758f0f5713a3f8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	20251
5e9bda4fc2758f0f5713a3f8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	2988
5e9bda4fc2758f0f5713a3f8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	1599
5e9bda4fc2758f0f5713a3f8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	884
5e9bda4fc2758f0f5713a3f8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	453
5e9bda4fc2758f0f5713a3f8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1355
5e9bda4fc2758f0f5713a3f8	DL_practice	2	ga	ta	1	left	ga	1	1696
5e9bda4fc2758f0f5713a3f8	DL_practice	3	ba	ba	0	left	ba	1	2001
5e9bda4fc2758f0f5713a3f8	DL_practice	4	pa	pa	0	left	pa	1	1303
5e9bda4fc2758f0f5713a3f8	DL_practice	5	da	ba	1	right	ba	1	1788
5e9bda4fc2758f0f5713a3f8	DL_practice	6	ka	ka	0	left	ka	1	2186
5e9bda4fc2758f0f5713a3f8	DL_practice	7	ka	pa	1	left	ka	1	1460
5e9bda4fc2758f0f5713a3f8	DL_practice	8	ga	ga	0	left	ga	1	1383
5e9bda4fc2758f0f5713a3f8	DL_practice	9	da	da	0	left	da	1	2374
5e9bda4fc2758f0f5713a3f8	DL_practice	10	ta	ta	0	left	ta	1	1968
5e9bda4fc2758f0f5713a3f8	DL_test	1	ba	ta	1	left	ba	1	1924
5e9bda4fc2758f0f5713a3f8	DL_test	2	da	pa	1	left	da	1	991
5e9bda4fc2758f0f5713a3f8	DL_test	3	ta	ba	1	other	pa	0	1914
5e9bda4fc2758f0f5713a3f8	DL_test	4	ta	ta	0	left	ta	1	1064
5e9bda4fc2758f0f5713a3f8	DL_test	5	ba	pa	1	left	ba	1	1336
5e9bda4fc2758f0f5713a3f8	DL_test	6	ka	ba	1	left	ka	1	1327
5e9bda4fc2758f0f5713a3f8	DL_test	7	ta	da	1	right	da	1	3818
5e9bda4fc2758f0f5713a3f8	DL_test	8	ka	da	1	right	da	1	1223
5e9bda4fc2758f0f5713a3f8	DL_test	9	ga	ga	0	left	ga	1	1649
5e9bda4fc2758f0f5713a3f8	DL_test	10	ga	pa	1	left	ga	1	1044
5e9bda4fc2758f0f5713a3f8	DL_test	11	ga	ka	1	left	ga	1	753
5e9bda4fc2758f0f5713a3f8	DL_test	12	ba	ga	1	left	ba	1	1557
5e9bda4fc2758f0f5713a3f8	DL_test	13	ta	pa	1	left	ta	1	1341
5e9bda4fc2758f0f5713a3f8	DL_test	14	pa	ka	1	right	ka	1	1579
5e9bda4fc2758f0f5713a3f8	DL_test	15	ta	ka	1	right	ka	1	839
5e9bda4fc2758f0f5713a3f8	DL_test	16	ka	pa	1	left	ka	1	705
5e9bda4fc2758f0f5713a3f8	DL_test	17	ka	ga	1	right	ga	1	1061
5e9bda4fc2758f0f5713a3f8	DL_test	18	pa	pa	0	left	pa	1	1478
5e9bda4fc2758f0f5713a3f8	DL_test	19	ka	ka	0	other	ta	0	1393
5e9bda4fc2758f0f5713a3f8	DL_test	20	ga	da	1	left	ga	1	1151
5e9bda4fc2758f0f5713a3f8	DL_test	21	da	ba	1	right	ba	1	2446
5e9bda4fc2758f0f5713a3f8	DL_test	22	ta	ga	1	right	ga	1	1305
5e9bda4fc2758f0f5713a3f8	DL_test	23	pa	ba	1	right	ba	1	8390
5e9bda4fc2758f0f5713a3f8	DL_test	24	ka	ta	1	left	ka	1	1383
5e9bda4fc2758f0f5713a3f8	DL_test	25	da	da	0	left	da	1	970
5e9bda4fc2758f0f5713a3f8	DL_test	26	ba	da	1	left	ba	1	975
5e9bda4fc2758f0f5713a3f8	DL_test	27	pa	ta	1	left	pa	1	1616
5e9bda4fc2758f0f5713a3f8	DL_test	28	ba	ba	0	left	ba	1	2781
5e9bda4fc2758f0f5713a3f8	DL_test	29	da	ta	1	left	da	1	1037
5e9bda4fc2758f0f5713a3f8	DL_test	30	ba	ka	1	left	ba	1	1049
5e9bda4fc2758f0f5713a3f8	DL_test	31	ga	ba	1	right	ba	1	871
5e9bda4fc2758f0f5713a3f8	DL_test	32	pa	ga	1	other	ka	0	1127
5e9bda4fc2758f0f5713a3f8	DL_test	33	da	ka	1	left	da	1	1198
5e9bda4fc2758f0f5713a3f8	DL_test	34	pa	da	1	right	da	1	2062
5e9bda4fc2758f0f5713a3f8	DL_test	35	da	ga	1	left	da	1	1512
