subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f8b4513fb7c7425abdbbb81	headphonecheck_testphase	3	NA	NA	0	NA	third	1	28585
5f8b4513fb7c7425abdbbb81	headphonecheck_testphase	6	NA	NA	0	NA	second	1	8320
5f8b4513fb7c7425abdbbb81	headphonecheck_testphase	9	NA	NA	0	NA	second	1	1852
5f8b4513fb7c7425abdbbb81	headphonecheck_testphase	12	NA	NA	0	NA	first	1	807
5f8b4513fb7c7425abdbbb81	headphonecheck_testphase	15	NA	NA	0	NA	first	1	2597
5f8b4513fb7c7425abdbbb81	headphonecheck_testphase	18	NA	NA	0	NA	third	1	2089
5f8b4513fb7c7425abdbbb81	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2477
5f8b4513fb7c7425abdbbb81	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	2205
5f8b4513fb7c7425abdbbb81	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	2532
5f8b4513fb7c7425abdbbb81	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1736
5f8b4513fb7c7425abdbbb81	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	2040
5f8b4513fb7c7425abdbbb81	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	3050
5f8b4513fb7c7425abdbbb81	DL_practice	2	da	da	0	left	da	1	2293
5f8b4513fb7c7425abdbbb81	DL_practice	3	ga	ta	1	left	ga	1	1871
5f8b4513fb7c7425abdbbb81	DL_practice	4	ta	ta	0	left	ta	1	1836
5f8b4513fb7c7425abdbbb81	DL_practice	5	ba	ba	0	left	ba	1	1445
5f8b4513fb7c7425abdbbb81	DL_practice	6	pa	pa	0	left	pa	1	1452
5f8b4513fb7c7425abdbbb81	DL_practice	7	ka	pa	1	other	ta	0	3887
5f8b4513fb7c7425abdbbb81	DL_practice	8	ga	ga	0	left	ga	1	1273
5f8b4513fb7c7425abdbbb81	DL_practice	9	da	ba	1	right	ba	1	1727
5f8b4513fb7c7425abdbbb81	DL_practice	10	ka	ka	0	left	ka	1	1797
5f8b4513fb7c7425abdbbb81	DL_test	1	ga	ka	1	left	ga	1	1486
5f8b4513fb7c7425abdbbb81	DL_test	2	ka	ka	0	other	ta	0	2912
5f8b4513fb7c7425abdbbb81	DL_test	3	da	ba	1	left	da	1	1645
5f8b4513fb7c7425abdbbb81	DL_test	4	pa	ta	1	right	ta	1	2238
5f8b4513fb7c7425abdbbb81	DL_test	5	ka	ba	1	right	ba	1	1740
5f8b4513fb7c7425abdbbb81	DL_test	6	pa	ka	1	other	ta	0	1570
5f8b4513fb7c7425abdbbb81	DL_test	7	ga	da	1	right	da	1	1332
5f8b4513fb7c7425abdbbb81	DL_test	8	ta	da	1	right	da	1	1106
5f8b4513fb7c7425abdbbb81	DL_test	9	ba	ba	0	left	ba	1	1495
5f8b4513fb7c7425abdbbb81	DL_test	10	ga	ga	0	left	ga	1	1316
5f8b4513fb7c7425abdbbb81	DL_test	11	ta	ga	1	right	ga	1	975
5f8b4513fb7c7425abdbbb81	DL_test	12	pa	ga	1	right	ga	1	2436
5f8b4513fb7c7425abdbbb81	DL_test	13	da	ka	1	other	ta	0	1693
5f8b4513fb7c7425abdbbb81	DL_test	14	da	da	0	left	da	1	2206
5f8b4513fb7c7425abdbbb81	DL_test	15	ta	ba	1	other	pa	0	1976
5f8b4513fb7c7425abdbbb81	DL_test	16	da	ga	1	left	da	1	1651
5f8b4513fb7c7425abdbbb81	DL_test	17	ba	da	1	left	ba	1	1873
5f8b4513fb7c7425abdbbb81	DL_test	18	ga	pa	1	right	pa	1	1250
5f8b4513fb7c7425abdbbb81	DL_test	19	ta	ta	0	left	ta	1	1458
5f8b4513fb7c7425abdbbb81	DL_test	20	ta	pa	1	other	ka	0	1962
5f8b4513fb7c7425abdbbb81	DL_test	21	ba	ka	1	other	pa	0	1816
5f8b4513fb7c7425abdbbb81	DL_test	22	ta	ka	1	left	ta	1	1975
5f8b4513fb7c7425abdbbb81	DL_test	23	ba	ga	1	other	da	0	1340
5f8b4513fb7c7425abdbbb81	DL_test	24	ga	ta	1	right	ta	1	3177
5f8b4513fb7c7425abdbbb81	DL_test	25	ba	pa	1	right	pa	1	3488
5f8b4513fb7c7425abdbbb81	DL_test	26	ba	ta	1	right	ta	1	4188
5f8b4513fb7c7425abdbbb81	DL_test	27	da	ta	1	left	da	1	3336
5f8b4513fb7c7425abdbbb81	DL_test	28	ka	da	1	right	da	1	3469
5f8b4513fb7c7425abdbbb81	DL_test	29	ka	ga	1	right	ga	1	1517
5f8b4513fb7c7425abdbbb81	DL_test	30	pa	ba	1	right	ba	1	1348
5f8b4513fb7c7425abdbbb81	DL_test	31	da	pa	1	other	ta	0	2471
5f8b4513fb7c7425abdbbb81	DL_test	32	pa	pa	0	left	pa	1	1246
5f8b4513fb7c7425abdbbb81	DL_test	33	pa	da	1	right	da	1	1142
5f8b4513fb7c7425abdbbb81	DL_test	34	ka	ta	1	right	ta	1	1826
5f8b4513fb7c7425abdbbb81	DL_test	35	ga	ba	1	right	ba	1	1972
5f8b4513fb7c7425abdbbb81	DL_test	36	ka	pa	1	right	pa	1	1576
5f8b4513fb7c7425abdbbb81	DL_test	1	pa	ka	1	other	ta	0	1647
5f8b4513fb7c7425abdbbb81	DL_test	2	pa	da	1	right	da	1	1407
5f8b4513fb7c7425abdbbb81	DL_test	3	ga	da	1	right	da	1	1184
5f8b4513fb7c7425abdbbb81	DL_test	4	ga	ba	1	other	da	0	3836
5f8b4513fb7c7425abdbbb81	DL_test	5	ka	ga	1	right	ga	1	1184
5f8b4513fb7c7425abdbbb81	DL_test	6	ka	pa	1	other	ta	0	1330
5f8b4513fb7c7425abdbbb81	DL_test	7	pa	ta	1	right	ta	1	1148
5f8b4513fb7c7425abdbbb81	DL_test	8	ka	ka	0	left	ka	1	1777
5f8b4513fb7c7425abdbbb81	DL_test	9	ga	ta	1	left	ga	1	1386
5f8b4513fb7c7425abdbbb81	DL_test	10	ba	ta	1	right	ta	1	2246
5f8b4513fb7c7425abdbbb81	DL_test	11	pa	ba	1	right	ba	1	1457
5f8b4513fb7c7425abdbbb81	DL_test	12	da	ga	1	left	da	1	1854
5f8b4513fb7c7425abdbbb81	DL_test	13	ga	ka	1	other	pa	0	3465
5f8b4513fb7c7425abdbbb81	DL_test	14	ta	pa	1	right	pa	1	1260
5f8b4513fb7c7425abdbbb81	DL_test	15	da	ka	1	other	pa	0	1874
