subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
601228de8f04be234171ca8f	headphonecheck_testphase	3	NA	NA	0	NA	second	1	870
601228de8f04be234171ca8f	headphonecheck_testphase	6	NA	NA	0	NA	first	1	375
601228de8f04be234171ca8f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	886
601228de8f04be234171ca8f	headphonecheck_testphase	12	NA	NA	0	NA	third	1	572
601228de8f04be234171ca8f	headphonecheck_testphase	15	NA	NA	0	NA	second	1	562
601228de8f04be234171ca8f	headphonecheck_testphase	18	NA	NA	0	NA	first	1	311
601228de8f04be234171ca8f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	425
601228de8f04be234171ca8f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	752
601228de8f04be234171ca8f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	563
601228de8f04be234171ca8f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	435
601228de8f04be234171ca8f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	552
601228de8f04be234171ca8f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	677
601228de8f04be234171ca8f	DL_practice	2	ka	pa	1	right	pa	1	1665
601228de8f04be234171ca8f	DL_practice	3	ta	ta	0	left	ta	1	1619
601228de8f04be234171ca8f	DL_practice	4	pa	pa	0	left	pa	1	935
601228de8f04be234171ca8f	DL_practice	5	ga	ta	1	other	ka	0	1309
601228de8f04be234171ca8f	DL_practice	6	ga	ga	0	left	ga	1	1279
601228de8f04be234171ca8f	DL_practice	7	ba	ba	0	left	ba	1	1397
601228de8f04be234171ca8f	DL_practice	8	ka	ka	0	left	ka	1	1026
601228de8f04be234171ca8f	DL_practice	9	da	da	0	left	da	1	1158
601228de8f04be234171ca8f	DL_practice	10	da	ba	1	right	ba	1	2414
601228de8f04be234171ca8f	DL_test	1	ba	ta	1	right	ta	1	1642
601228de8f04be234171ca8f	DL_test	2	ka	ta	1	left	ka	1	2164
601228de8f04be234171ca8f	DL_test	3	ba	ga	1	right	ga	1	1090
601228de8f04be234171ca8f	DL_test	4	pa	ba	1	left	pa	1	1274
601228de8f04be234171ca8f	DL_test	5	ga	ta	1	other	ka	0	974
601228de8f04be234171ca8f	DL_test	6	ta	ba	1	right	ba	1	2105
601228de8f04be234171ca8f	DL_test	7	ga	ka	1	right	ka	1	1049
601228de8f04be234171ca8f	DL_test	8	pa	ta	1	right	ta	1	1704
601228de8f04be234171ca8f	DL_test	9	ka	da	1	right	da	1	1820
601228de8f04be234171ca8f	DL_test	10	ka	ba	1	left	ka	1	1927
601228de8f04be234171ca8f	DL_test	11	ka	pa	1	right	pa	1	1295
