subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b12b275e9270900013c3e01	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1147
5b12b275e9270900013c3e01	headphonecheck_testphase	6	NA	NA	0	NA	second	1	473
5b12b275e9270900013c3e01	headphonecheck_testphase	9	NA	NA	0	NA	second	1	667
5b12b275e9270900013c3e01	headphonecheck_testphase	12	NA	NA	0	NA	third	1	406
5b12b275e9270900013c3e01	headphonecheck_testphase	15	NA	NA	0	NA	first	1	359
5b12b275e9270900013c3e01	headphonecheck_testphase	18	NA	NA	0	NA	first	1	271
5b12b275e9270900013c3e01	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1999
5b12b275e9270900013c3e01	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1026
5b12b275e9270900013c3e01	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	729
5b12b275e9270900013c3e01	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	373
5b12b275e9270900013c3e01	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	492
5b12b275e9270900013c3e01	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	335
5b12b275e9270900013c3e01	DL_practice	2	ka	ka	0	left	ka	1	1228
5b12b275e9270900013c3e01	DL_practice	3	da	da	0	left	da	1	1330
5b12b275e9270900013c3e01	DL_practice	4	ga	ga	0	left	ga	1	1018
5b12b275e9270900013c3e01	DL_practice	5	ba	ba	0	left	ba	1	1072
5b12b275e9270900013c3e01	DL_practice	6	ta	ta	0	left	ta	1	1201
5b12b275e9270900013c3e01	DL_practice	7	da	ba	1	left	da	1	1290
5b12b275e9270900013c3e01	DL_practice	8	ga	ta	1	other	ka	0	2458
5b12b275e9270900013c3e01	DL_practice	9	ka	pa	1	right	pa	1	1438
5b12b275e9270900013c3e01	DL_practice	10	pa	pa	0	left	pa	1	1024
5b12b275e9270900013c3e01	DL_test	1	da	ta	1	left	da	1	2404
5b12b275e9270900013c3e01	DL_test	2	ka	ta	1	left	ka	1	1264
5b12b275e9270900013c3e01	DL_test	3	da	da	0	left	da	1	1133
5b12b275e9270900013c3e01	DL_test	4	ga	ga	0	left	ga	1	1026
5b12b275e9270900013c3e01	DL_test	5	ga	ta	1	other	ka	0	1860
5b12b275e9270900013c3e01	DL_test	6	pa	pa	0	left	pa	1	1309
5b12b275e9270900013c3e01	DL_test	7	da	ba	1	left	da	1	1121
5b12b275e9270900013c3e01	DL_test	8	ta	da	1	left	ta	1	1244
5b12b275e9270900013c3e01	DL_test	9	ta	ka	1	right	ka	1	1160
5b12b275e9270900013c3e01	DL_test	10	ka	da	1	left	ka	1	1237
5b12b275e9270900013c3e01	DL_test	11	ka	ga	1	left	ka	1	959
5b12b275e9270900013c3e01	DL_test	12	pa	da	1	left	pa	1	1056
5b12b275e9270900013c3e01	DL_test	13	da	pa	1	right	pa	1	1120
5b12b275e9270900013c3e01	DL_test	14	ga	pa	1	right	pa	1	1932
5b12b275e9270900013c3e01	DL_test	15	ta	ta	0	left	ta	1	1241
5b12b275e9270900013c3e01	DL_test	16	ka	ka	0	left	ka	1	912
5b12b275e9270900013c3e01	DL_test	17	ka	pa	1	left	ka	1	1334
5b12b275e9270900013c3e01	DL_test	18	pa	ka	1	right	ka	1	977
5b12b275e9270900013c3e01	DL_test	19	pa	ba	1	left	pa	1	1267
5b12b275e9270900013c3e01	DL_test	20	da	ka	1	other	pa	0	1158
5b12b275e9270900013c3e01	DL_test	21	da	ga	1	left	da	1	1257
5b12b275e9270900013c3e01	DL_test	22	ga	ba	1	left	ga	1	1477
5b12b275e9270900013c3e01	DL_test	23	pa	ta	1	right	ta	1	1235
5b12b275e9270900013c3e01	DL_test	24	ba	ta	1	right	ta	1	1064
5b12b275e9270900013c3e01	DL_test	25	ba	pa	1	right	pa	1	1193
5b12b275e9270900013c3e01	DL_test	26	ka	ba	1	left	ka	1	1089
5b12b275e9270900013c3e01	DL_test	27	ba	ba	0	left	ba	1	1188
5b12b275e9270900013c3e01	DL_test	28	ta	pa	1	left	ta	1	1151
5b12b275e9270900013c3e01	DL_test	29	ta	ga	1	other	ka	0	2184
5b12b275e9270900013c3e01	DL_test	30	ba	da	1	right	da	1	1275
5b12b275e9270900013c3e01	DL_test	31	ba	ga	1	right	ga	1	1317
5b12b275e9270900013c3e01	DL_test	32	pa	ga	1	left	pa	1	1387
5b12b275e9270900013c3e01	DL_test	33	ga	da	1	right	da	1	1086
5b12b275e9270900013c3e01	DL_test	34	ba	ka	1	right	ka	1	910
5b12b275e9270900013c3e01	DL_test	35	ta	ba	1	left	ta	1	1014
5b12b275e9270900013c3e01	DL_test	36	ga	ka	1	right	ka	1	1492
5b12b275e9270900013c3e01	DL_test	1	ga	ta	1	other	ka	0	1424
5b12b275e9270900013c3e01	DL_test	2	ka	ga	1	left	ka	1	982
5b12b275e9270900013c3e01	DL_test	3	ga	ga	0	left	ga	1	1027
5b12b275e9270900013c3e01	DL_test	4	pa	da	1	left	pa	1	1137
5b12b275e9270900013c3e01	DL_test	5	da	ka	1	other	pa	0	1079
5b12b275e9270900013c3e01	DL_test	6	ka	pa	1	left	ka	1	991
5b12b275e9270900013c3e01	DL_test	7	pa	ba	1	left	pa	1	1136
5b12b275e9270900013c3e01	DL_test	8	ga	ka	1	right	ka	1	1261
5b12b275e9270900013c3e01	DL_test	9	ta	pa	1	left	ta	1	1266
5b12b275e9270900013c3e01	DL_test	10	pa	ga	1	left	pa	1	1619
5b12b275e9270900013c3e01	DL_test	11	ka	da	1	left	ka	1	942
5b12b275e9270900013c3e01	DL_test	12	da	ga	1	right	ga	1	926
5b12b275e9270900013c3e01	DL_test	13	ba	pa	1	right	pa	1	1108
5b12b275e9270900013c3e01	DL_test	14	ba	da	1	right	da	1	1135
5b12b275e9270900013c3e01	DL_test	15	ga	ba	1	left	ga	1	1078
5b12b275e9270900013c3e01	DL_test	16	ta	ba	1	left	ta	1	3576
5b12b275e9270900013c3e01	DL_test	17	ta	da	1	left	ta	1	1092
5b12b275e9270900013c3e01	DL_test	18	pa	pa	0	left	pa	1	1098
5b12b275e9270900013c3e01	DL_test	19	pa	ta	1	right	ta	1	1134
5b12b275e9270900013c3e01	DL_test	20	ba	ba	0	left	ba	1	1176
5b12b275e9270900013c3e01	DL_test	21	ga	da	1	right	da	1	1710
5b12b275e9270900013c3e01	DL_test	22	ba	ta	1	right	ta	1	1950
5b12b275e9270900013c3e01	DL_test	23	pa	ka	1	right	ka	1	1220
5b12b275e9270900013c3e01	DL_test	24	da	ba	1	left	da	1	1099
5b12b275e9270900013c3e01	DL_test	25	da	pa	1	right	pa	1	1969
5b12b275e9270900013c3e01	DL_test	26	ka	ba	1	left	ka	1	1131
5b12b275e9270900013c3e01	DL_test	27	ta	ga	1	left	ta	1	1195
5b12b275e9270900013c3e01	DL_test	28	ka	ta	1	left	ka	1	1757
5b12b275e9270900013c3e01	DL_test	29	ka	ka	0	left	ka	1	991
5b12b275e9270900013c3e01	DL_test	30	ta	ta	0	left	ta	1	964
5b12b275e9270900013c3e01	DL_test	31	da	da	0	left	da	1	1040
5b12b275e9270900013c3e01	DL_test	32	ba	ga	1	left	ba	1	1461
5b12b275e9270900013c3e01	DL_test	33	da	ta	1	right	ta	1	1152
5b12b275e9270900013c3e01	DL_test	34	ta	ka	1	right	ka	1	1114
5b12b275e9270900013c3e01	DL_test	35	ga	pa	1	right	pa	1	1922
5b12b275e9270900013c3e01	DL_test	36	ba	ka	1	right	ka	1	1030
5b12b275e9270900013c3e01	DL_test	1	ga	pa	1	right	pa	1	1900
5b12b275e9270900013c3e01	DL_test	2	ka	da	1	left	ka	1	933
5b12b275e9270900013c3e01	DL_test	3	ta	ba	1	left	ta	1	1078
5b12b275e9270900013c3e01	DL_test	4	ba	ga	1	right	ga	1	1930
5b12b275e9270900013c3e01	DL_test	5	da	ka	1	other	pa	0	1297
5b12b275e9270900013c3e01	DL_test	6	ta	pa	1	left	ta	1	1303
5b12b275e9270900013c3e01	DL_test	7	ga	ka	1	right	ka	1	1068
5b12b275e9270900013c3e01	DL_test	8	ka	ta	1	left	ka	1	1018
5b12b275e9270900013c3e01	DL_test	9	ba	pa	1	right	pa	1	1076
5b12b275e9270900013c3e01	DL_test	10	ta	ga	1	other	ka	0	1301
