subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6165ab1d62dc48b90438ea1d	headphonecheck_testphase	3	NA	NA	0	NA	second	1	3834
6165ab1d62dc48b90438ea1d	headphonecheck_testphase	6	NA	NA	0	NA	third	1	3361
6165ab1d62dc48b90438ea1d	headphonecheck_testphase	9	NA	NA	0	NA	third	1	301
6165ab1d62dc48b90438ea1d	headphonecheck_testphase	12	NA	NA	0	NA	first	1	926
6165ab1d62dc48b90438ea1d	headphonecheck_testphase	15	NA	NA	0	NA	first	1	181
6165ab1d62dc48b90438ea1d	headphonecheck_testphase	18	NA	NA	0	NA	second	1	209
6165ab1d62dc48b90438ea1d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1379
6165ab1d62dc48b90438ea1d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	262
6165ab1d62dc48b90438ea1d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	227
6165ab1d62dc48b90438ea1d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	224
6165ab1d62dc48b90438ea1d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	193
6165ab1d62dc48b90438ea1d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	0
6165ab1d62dc48b90438ea1d	DL_practice	2	ka	pa	1	other	ta	0	5214
6165ab1d62dc48b90438ea1d	DL_practice	3	ka	ka	0	left	ka	1	860
6165ab1d62dc48b90438ea1d	DL_practice	4	da	da	0	left	da	1	704
6165ab1d62dc48b90438ea1d	DL_practice	5	ba	ba	0	left	ba	1	1040
6165ab1d62dc48b90438ea1d	DL_practice	6	pa	pa	0	left	pa	1	1214
6165ab1d62dc48b90438ea1d	DL_practice	7	ta	ta	0	left	ta	1	1486
6165ab1d62dc48b90438ea1d	DL_practice	8	da	ba	1	left	da	1	1591
6165ab1d62dc48b90438ea1d	DL_practice	9	ga	ta	1	left	ga	1	2014
6165ab1d62dc48b90438ea1d	DL_practice	10	ga	ga	0	left	ga	1	786
6165ab1d62dc48b90438ea1d	DL_test	1	ta	pa	1	left	ta	1	4127
6165ab1d62dc48b90438ea1d	DL_test	2	ka	ga	1	right	ga	1	883
6165ab1d62dc48b90438ea1d	DL_test	3	pa	ga	1	right	ga	1	1005
6165ab1d62dc48b90438ea1d	DL_test	4	ba	ka	1	right	ka	1	5124
6165ab1d62dc48b90438ea1d	DL_test	5	ga	pa	1	left	ga	1	779
6165ab1d62dc48b90438ea1d	DL_test	6	ta	da	1	right	da	1	684
6165ab1d62dc48b90438ea1d	DL_test	7	ba	ga	1	right	ga	1	1117
6165ab1d62dc48b90438ea1d	DL_test	8	da	ta	1	left	da	1	690
6165ab1d62dc48b90438ea1d	DL_test	9	da	da	0	left	da	1	645
6165ab1d62dc48b90438ea1d	DL_test	10	ba	ba	0	left	ba	1	1016
6165ab1d62dc48b90438ea1d	DL_test	11	ka	ka	0	left	ka	1	1006
6165ab1d62dc48b90438ea1d	DL_test	12	ka	pa	1	left	ka	1	1027
