subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d79c120d736e870e993b8c	headphonecheck_testphase	3	NA	NA	0	NA	third	1	150
63d79c120d736e870e993b8c	headphonecheck_testphase	6	NA	NA	0	NA	first	1	269
63d79c120d736e870e993b8c	headphonecheck_testphase	9	NA	NA	0	NA	first	1	182
63d79c120d736e870e993b8c	headphonecheck_testphase	12	NA	NA	0	NA	third	1	97
63d79c120d736e870e993b8c	headphonecheck_testphase	15	NA	NA	0	NA	second	1	1135
63d79c120d736e870e993b8c	headphonecheck_testphase	18	NA	NA	0	NA	second	1	556
63d79c120d736e870e993b8c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	393
63d79c120d736e870e993b8c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	175
63d79c120d736e870e993b8c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	312
63d79c120d736e870e993b8c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	329
63d79c120d736e870e993b8c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	284
63d79c120d736e870e993b8c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	252
63d79c120d736e870e993b8c	DL_practice	2	ka	pa	1	left	ka	1	2114
63d79c120d736e870e993b8c	DL_practice	3	ba	ba	0	left	ba	1	1689
63d79c120d736e870e993b8c	DL_practice	4	ga	ga	0	left	ga	1	1033
63d79c120d736e870e993b8c	DL_practice	5	da	ba	1	left	da	1	1547
63d79c120d736e870e993b8c	DL_practice	6	ka	ka	0	left	ka	1	1124
63d79c120d736e870e993b8c	DL_practice	7	pa	pa	0	left	pa	1	1012
63d79c120d736e870e993b8c	DL_practice	8	ga	ta	1	other	ka	0	1785
63d79c120d736e870e993b8c	DL_practice	9	ta	ta	0	left	ta	1	999
63d79c120d736e870e993b8c	DL_practice	10	da	da	0	left	da	1	912
63d79c120d736e870e993b8c	DL_test	1	ga	ba	1	left	ga	1	1387
63d79c120d736e870e993b8c	DL_test	2	pa	ka	1	right	ka	1	1180
63d79c120d736e870e993b8c	DL_test	3	ka	pa	1	left	ka	1	1302
63d79c120d736e870e993b8c	DL_test	4	ba	ta	1	right	ta	1	1493
63d79c120d736e870e993b8c	DL_test	5	da	ba	1	left	da	1	1189
63d79c120d736e870e993b8c	DL_test	6	pa	pa	0	left	pa	1	1441
63d79c120d736e870e993b8c	DL_test	7	ta	ka	1	right	ka	1	1048
63d79c120d736e870e993b8c	DL_test	8	ba	ba	0	left	ba	1	1001
63d79c120d736e870e993b8c	DL_test	9	ba	ga	1	right	ga	1	885
63d79c120d736e870e993b8c	DL_test	10	ga	ta	1	other	ka	0	1189
63d79c120d736e870e993b8c	DL_test	11	ka	ba	1	other	ga	0	3187
63d79c120d736e870e993b8c	DL_test	12	da	da	0	left	da	1	1022
63d79c120d736e870e993b8c	DL_test	13	pa	ga	1	other	ta	0	1112
