subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5fc45894c518494211619c7e	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2308
5fc45894c518494211619c7e	headphonecheck_testphase	6	NA	NA	0	NA	third	1	466
5fc45894c518494211619c7e	headphonecheck_testphase	9	NA	NA	0	NA	first	1	407
5fc45894c518494211619c7e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	467
5fc45894c518494211619c7e	headphonecheck_testphase	15	NA	NA	0	NA	second	1	398
5fc45894c518494211619c7e	headphonecheck_testphase	18	NA	NA	0	NA	second	1	396
5fc45894c518494211619c7e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	363
5fc45894c518494211619c7e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	385
5fc45894c518494211619c7e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	482
5fc45894c518494211619c7e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	395
5fc45894c518494211619c7e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	363
5fc45894c518494211619c7e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	401
5fc45894c518494211619c7e	DL_practice	2	ka	ka	0	left	ka	1	1236
5fc45894c518494211619c7e	DL_practice	3	da	da	0	left	da	1	1304
5fc45894c518494211619c7e	DL_practice	4	ga	ta	1	other	ka	0	1981
5fc45894c518494211619c7e	DL_practice	5	ba	ba	0	left	ba	1	1419
5fc45894c518494211619c7e	DL_practice	6	ka	pa	1	other	ta	0	1797
5fc45894c518494211619c7e	DL_practice	7	ta	ta	0	left	ta	1	1031
5fc45894c518494211619c7e	DL_practice	8	pa	pa	0	left	pa	1	821
5fc45894c518494211619c7e	DL_practice	9	da	ba	1	right	ba	1	1916
5fc45894c518494211619c7e	DL_practice	10	ga	ga	0	left	ga	1	934
5fc45894c518494211619c7e	DL_test	1	pa	ka	1	other	ta	0	1780
5fc45894c518494211619c7e	DL_test	2	ka	ga	1	left	ka	1	1026
5fc45894c518494211619c7e	DL_test	3	ka	da	1	left	ka	1	1138
5fc45894c518494211619c7e	DL_test	4	pa	ga	1	left	pa	1	1247
5fc45894c518494211619c7e	DL_test	5	ka	ka	0	left	ka	1	915
