subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6400dc9a87b5f4d0c3604bf3	headphonecheck_testphase	3	NA	NA	0	NA	second	1	395
6400dc9a87b5f4d0c3604bf3	headphonecheck_testphase	6	NA	NA	0	NA	second	1	604
6400dc9a87b5f4d0c3604bf3	headphonecheck_testphase	9	NA	NA	0	NA	first	1	265
6400dc9a87b5f4d0c3604bf3	headphonecheck_testphase	12	NA	NA	0	NA	first	1	232
6400dc9a87b5f4d0c3604bf3	headphonecheck_testphase	15	NA	NA	0	NA	third	1	253
6400dc9a87b5f4d0c3604bf3	headphonecheck_testphase	18	NA	NA	0	NA	third	1	215
6400dc9a87b5f4d0c3604bf3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	340
6400dc9a87b5f4d0c3604bf3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	238
6400dc9a87b5f4d0c3604bf3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	272
6400dc9a87b5f4d0c3604bf3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	231
6400dc9a87b5f4d0c3604bf3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	279
6400dc9a87b5f4d0c3604bf3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	228
6400dc9a87b5f4d0c3604bf3	DL_practice	2	ka	ka	0	left	ka	1	1051
6400dc9a87b5f4d0c3604bf3	DL_practice	3	ta	ta	0	left	ta	1	1231
6400dc9a87b5f4d0c3604bf3	DL_practice	4	pa	pa	0	left	pa	1	853
6400dc9a87b5f4d0c3604bf3	DL_practice	5	ga	ga	0	left	ga	1	764
6400dc9a87b5f4d0c3604bf3	DL_practice	6	ga	ta	1	left	ga	1	3283
6400dc9a87b5f4d0c3604bf3	DL_practice	7	ka	pa	1	right	pa	1	1124
6400dc9a87b5f4d0c3604bf3	DL_practice	8	da	da	0	left	da	1	960
6400dc9a87b5f4d0c3604bf3	DL_practice	9	da	ba	1	left	da	1	959
6400dc9a87b5f4d0c3604bf3	DL_practice	10	ba	ba	0	left	ba	1	853
6400dc9a87b5f4d0c3604bf3	DL_test	1	ga	ba	1	left	ga	1	1238
6400dc9a87b5f4d0c3604bf3	DL_test	2	ba	pa	1	right	pa	1	677
6400dc9a87b5f4d0c3604bf3	DL_test	3	ka	ta	1	right	ta	1	703
6400dc9a87b5f4d0c3604bf3	DL_test	4	pa	ka	1	other	ta	0	1546
6400dc9a87b5f4d0c3604bf3	DL_test	5	ka	pa	1	right	pa	1	2706
6400dc9a87b5f4d0c3604bf3	DL_test	6	pa	pa	0	left	pa	1	890
6400dc9a87b5f4d0c3604bf3	DL_test	7	ta	ka	1	right	ka	1	1491
6400dc9a87b5f4d0c3604bf3	DL_test	8	ka	ga	1	left	ka	1	916
6400dc9a87b5f4d0c3604bf3	DL_test	9	ta	pa	1	right	pa	1	1168
6400dc9a87b5f4d0c3604bf3	DL_test	10	da	ga	1	left	da	1	564
6400dc9a87b5f4d0c3604bf3	DL_test	11	ga	da	1	right	da	1	654
6400dc9a87b5f4d0c3604bf3	DL_test	12	ta	ta	0	left	ta	1	1376
6400dc9a87b5f4d0c3604bf3	DL_test	13	ba	ba	0	left	ba	1	1233
6400dc9a87b5f4d0c3604bf3	DL_test	14	ba	ga	1	other	da	0	944
6400dc9a87b5f4d0c3604bf3	DL_test	15	da	ba	1	left	da	1	758
6400dc9a87b5f4d0c3604bf3	DL_test	16	ga	ga	0	other	da	0	676
6400dc9a87b5f4d0c3604bf3	DL_test	17	ka	da	1	left	ka	1	1159
6400dc9a87b5f4d0c3604bf3	DL_test	18	ka	ba	1	left	ka	1	750
6400dc9a87b5f4d0c3604bf3	DL_test	19	ba	ka	1	right	ka	1	675
6400dc9a87b5f4d0c3604bf3	DL_test	20	da	pa	1	right	pa	1	746
6400dc9a87b5f4d0c3604bf3	DL_test	21	pa	ga	1	left	pa	1	843
6400dc9a87b5f4d0c3604bf3	DL_test	22	ga	ka	1	right	ka	1	1099
6400dc9a87b5f4d0c3604bf3	DL_test	23	pa	ta	1	right	ta	1	1139
6400dc9a87b5f4d0c3604bf3	DL_test	24	ga	pa	1	right	pa	1	1452
6400dc9a87b5f4d0c3604bf3	DL_test	25	ka	ka	0	left	ka	1	866
6400dc9a87b5f4d0c3604bf3	DL_test	26	ba	da	1	right	da	1	784
6400dc9a87b5f4d0c3604bf3	DL_test	27	da	da	0	left	da	1	539
6400dc9a87b5f4d0c3604bf3	DL_test	28	pa	da	1	left	pa	1	861
6400dc9a87b5f4d0c3604bf3	DL_test	29	ga	ta	1	right	ta	1	857
6400dc9a87b5f4d0c3604bf3	DL_test	30	ba	ta	1	right	ta	1	945
6400dc9a87b5f4d0c3604bf3	DL_test	31	ta	da	1	right	da	1	1594
6400dc9a87b5f4d0c3604bf3	DL_test	32	ta	ga	1	left	ta	1	1379
6400dc9a87b5f4d0c3604bf3	DL_test	33	pa	ba	1	left	pa	1	832
6400dc9a87b5f4d0c3604bf3	DL_test	34	da	ta	1	right	ta	1	1224
6400dc9a87b5f4d0c3604bf3	DL_test	35	da	ka	1	other	pa	0	960
6400dc9a87b5f4d0c3604bf3	DL_test	36	ta	ba	1	other	ka	0	1345
6400dc9a87b5f4d0c3604bf3	DL_test	1	da	ta	1	right	ta	1	1400
6400dc9a87b5f4d0c3604bf3	DL_test	2	da	ka	1	other	pa	0	965
