subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c6838ea5f8d580001e8a8ab	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1059
5c6838ea5f8d580001e8a8ab	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1185
5c6838ea5f8d580001e8a8ab	headphonecheck_testphase	9	NA	NA	0	NA	third	1	616
5c6838ea5f8d580001e8a8ab	headphonecheck_testphase	12	NA	NA	0	NA	third	1	348
5c6838ea5f8d580001e8a8ab	headphonecheck_testphase	15	NA	NA	0	NA	first	1	549
5c6838ea5f8d580001e8a8ab	headphonecheck_testphase	18	NA	NA	0	NA	first	1	304
5c6838ea5f8d580001e8a8ab	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	157
5c6838ea5f8d580001e8a8ab	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	94
5c6838ea5f8d580001e8a8ab	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	93
5c6838ea5f8d580001e8a8ab	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	234
5c6838ea5f8d580001e8a8ab	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	268
5c6838ea5f8d580001e8a8ab	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	173
5c6838ea5f8d580001e8a8ab	DL_practice	2	ba	ba	0	left	ba	1	1767
5c6838ea5f8d580001e8a8ab	DL_practice	3	ka	pa	1	right	pa	1	1402
5c6838ea5f8d580001e8a8ab	DL_practice	4	da	ba	1	left	da	1	1178
5c6838ea5f8d580001e8a8ab	DL_practice	5	ga	ga	0	left	ga	1	872
5c6838ea5f8d580001e8a8ab	DL_practice	6	pa	pa	0	left	pa	1	1117
5c6838ea5f8d580001e8a8ab	DL_practice	7	ga	ta	1	other	ka	0	861
5c6838ea5f8d580001e8a8ab	DL_practice	8	da	da	0	left	da	1	694
5c6838ea5f8d580001e8a8ab	DL_practice	9	ka	ka	0	left	ka	1	756
5c6838ea5f8d580001e8a8ab	DL_practice	10	ta	ta	0	other	ka	0	960
5c6838ea5f8d580001e8a8ab	DL_test	1	ga	ga	0	left	ga	1	1101
5c6838ea5f8d580001e8a8ab	DL_test	2	pa	ba	1	left	pa	1	807
5c6838ea5f8d580001e8a8ab	DL_test	3	pa	pa	0	left	pa	1	447
5c6838ea5f8d580001e8a8ab	DL_test	4	ga	da	1	right	da	1	1035
5c6838ea5f8d580001e8a8ab	DL_test	5	ka	pa	1	left	ka	1	1090
5c6838ea5f8d580001e8a8ab	DL_test	6	ba	ga	1	other	da	0	747
5c6838ea5f8d580001e8a8ab	DL_test	7	ka	ta	1	left	ka	1	1492
5c6838ea5f8d580001e8a8ab	DL_test	8	da	ta	1	other	ka	0	776
5c6838ea5f8d580001e8a8ab	DL_test	9	da	ka	1	other	pa	0	819
5c6838ea5f8d580001e8a8ab	DL_test	10	ta	pa	1	right	pa	1	719
5c6838ea5f8d580001e8a8ab	DL_test	11	pa	ta	1	right	ta	1	878
5c6838ea5f8d580001e8a8ab	DL_test	12	ba	ka	1	right	ka	1	1183
5c6838ea5f8d580001e8a8ab	DL_test	13	da	da	0	left	da	1	833
5c6838ea5f8d580001e8a8ab	DL_test	14	ga	ba	1	left	ga	1	1286
5c6838ea5f8d580001e8a8ab	DL_test	15	ba	ba	0	left	ba	1	840
5c6838ea5f8d580001e8a8ab	DL_test	16	ka	ba	1	left	ka	1	893
5c6838ea5f8d580001e8a8ab	DL_test	17	ta	ta	0	left	ta	1	879
5c6838ea5f8d580001e8a8ab	DL_test	18	ka	ka	0	left	ka	1	1108
5c6838ea5f8d580001e8a8ab	DL_test	19	ba	pa	1	right	pa	1	806
5c6838ea5f8d580001e8a8ab	DL_test	20	da	pa	1	right	pa	1	388
5c6838ea5f8d580001e8a8ab	DL_test	21	ka	da	1	left	ka	1	2121
5c6838ea5f8d580001e8a8ab	DL_test	22	ka	ga	1	left	ka	1	1119
5c6838ea5f8d580001e8a8ab	DL_test	23	pa	ga	1	right	ga	1	1378
5c6838ea5f8d580001e8a8ab	DL_test	24	da	ba	1	left	da	1	660
5c6838ea5f8d580001e8a8ab	DL_test	25	ta	ga	1	other	da	0	756
5c6838ea5f8d580001e8a8ab	DL_test	26	ba	ta	1	other	ka	0	1046
5c6838ea5f8d580001e8a8ab	DL_test	27	ga	ta	1	other	ka	0	532
5c6838ea5f8d580001e8a8ab	DL_test	28	ga	ka	1	right	ka	1	459
5c6838ea5f8d580001e8a8ab	DL_test	29	ta	ba	1	other	pa	0	1499
5c6838ea5f8d580001e8a8ab	DL_test	30	ta	ka	1	right	ka	1	1003
5c6838ea5f8d580001e8a8ab	DL_test	31	ba	da	1	right	da	1	635
5c6838ea5f8d580001e8a8ab	DL_test	32	pa	ka	1	right	ka	1	852
5c6838ea5f8d580001e8a8ab	DL_test	33	da	ga	1	right	ga	1	927
5c6838ea5f8d580001e8a8ab	DL_test	34	ga	pa	1	right	pa	1	1131
5c6838ea5f8d580001e8a8ab	DL_test	35	pa	da	1	left	pa	1	1423
5c6838ea5f8d580001e8a8ab	DL_test	36	ta	da	1	other	ga	0	1514
5c6838ea5f8d580001e8a8ab	DL_test	1	ga	ga	0	left	ga	1	828
5c6838ea5f8d580001e8a8ab	DL_test	2	pa	ta	1	other	ka	0	1646
5c6838ea5f8d580001e8a8ab	DL_test	3	ga	ta	1	other	ka	0	546
5c6838ea5f8d580001e8a8ab	DL_test	4	pa	ka	1	right	ka	1	816
5c6838ea5f8d580001e8a8ab	DL_test	5	ga	ka	1	right	ka	1	609
5c6838ea5f8d580001e8a8ab	DL_test	6	ba	da	1	right	da	1	802
5c6838ea5f8d580001e8a8ab	DL_test	7	ba	ba	0	left	ba	1	531
5c6838ea5f8d580001e8a8ab	DL_test	8	ta	ga	1	right	ga	1	726
5c6838ea5f8d580001e8a8ab	DL_test	9	ba	pa	1	right	pa	1	746
5c6838ea5f8d580001e8a8ab	DL_test	10	ta	ta	0	left	ta	1	507
5c6838ea5f8d580001e8a8ab	DL_test	11	ka	ka	0	left	ka	1	919
5c6838ea5f8d580001e8a8ab	DL_test	12	da	ka	1	other	pa	0	704
5c6838ea5f8d580001e8a8ab	DL_test	13	ta	da	1	other	ga	0	1901
5c6838ea5f8d580001e8a8ab	DL_test	14	ka	da	1	left	ka	1	1078
5c6838ea5f8d580001e8a8ab	DL_test	15	da	da	0	left	da	1	820
5c6838ea5f8d580001e8a8ab	DL_test	16	ka	ga	1	left	ka	1	848
5c6838ea5f8d580001e8a8ab	DL_test	17	ta	ba	1	other	ka	0	657
5c6838ea5f8d580001e8a8ab	DL_test	18	ta	ka	1	right	ka	1	355
5c6838ea5f8d580001e8a8ab	DL_test	19	ga	pa	1	right	pa	1	710
5c6838ea5f8d580001e8a8ab	DL_test	20	pa	ga	1	right	ga	1	1038
5c6838ea5f8d580001e8a8ab	DL_test	21	ka	pa	1	other	ga	0	634
5c6838ea5f8d580001e8a8ab	DL_test	22	pa	ba	1	right	ba	1	1159
5c6838ea5f8d580001e8a8ab	DL_test	23	da	ba	1	left	da	1	617
5c6838ea5f8d580001e8a8ab	DL_test	24	ba	ka	1	right	ka	1	881
5c6838ea5f8d580001e8a8ab	DL_test	25	ta	pa	1	right	pa	1	911
5c6838ea5f8d580001e8a8ab	DL_test	26	da	ga	1	left	da	1	876
5c6838ea5f8d580001e8a8ab	DL_test	27	ba	ta	1	other	ka	0	1119
5c6838ea5f8d580001e8a8ab	DL_test	28	ba	ga	1	other	da	0	759
