subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d44472a72a227e0fef6bdc	headphonecheck_testphase	3	NA	NA	0	NA	second	1	193
63d44472a72a227e0fef6bdc	headphonecheck_testphase	6	NA	NA	0	NA	third	1	720
63d44472a72a227e0fef6bdc	headphonecheck_testphase	9	NA	NA	0	NA	second	1	162
63d44472a72a227e0fef6bdc	headphonecheck_testphase	12	NA	NA	0	NA	first	1	289
63d44472a72a227e0fef6bdc	headphonecheck_testphase	15	NA	NA	0	NA	first	1	315
63d44472a72a227e0fef6bdc	headphonecheck_testphase	18	NA	NA	0	NA	third	1	333
63d44472a72a227e0fef6bdc	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	253
63d44472a72a227e0fef6bdc	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	279
63d44472a72a227e0fef6bdc	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	237
63d44472a72a227e0fef6bdc	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	285
63d44472a72a227e0fef6bdc	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	252
63d44472a72a227e0fef6bdc	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	297
63d44472a72a227e0fef6bdc	DL_practice	2	ga	ta	1	left	ga	1	1376
63d44472a72a227e0fef6bdc	DL_practice	3	pa	pa	0	left	pa	1	721
63d44472a72a227e0fef6bdc	DL_practice	4	ka	ka	0	left	ka	1	920
63d44472a72a227e0fef6bdc	DL_practice	5	da	ba	1	left	da	1	1197
63d44472a72a227e0fef6bdc	DL_practice	6	da	da	0	left	da	1	959
63d44472a72a227e0fef6bdc	DL_practice	7	ka	pa	1	other	ta	0	1803
63d44472a72a227e0fef6bdc	DL_practice	8	ta	ta	0	left	ta	1	833
63d44472a72a227e0fef6bdc	DL_practice	9	ba	ba	0	left	ba	1	1480
63d44472a72a227e0fef6bdc	DL_practice	10	ga	ga	0	left	ga	1	854
63d44472a72a227e0fef6bdc	DL_test	1	ga	pa	1	right	pa	1	1042
63d44472a72a227e0fef6bdc	DL_test	2	da	ga	1	left	da	1	933
63d44472a72a227e0fef6bdc	DL_test	3	da	da	0	left	da	1	913
63d44472a72a227e0fef6bdc	DL_test	4	ta	ga	1	left	ta	1	1113
63d44472a72a227e0fef6bdc	DL_test	5	ba	ba	0	left	ba	1	1011
63d44472a72a227e0fef6bdc	DL_test	6	pa	ka	1	right	ka	1	1174
63d44472a72a227e0fef6bdc	DL_test	7	ga	ka	1	right	ka	1	901
63d44472a72a227e0fef6bdc	DL_test	8	ka	pa	1	other	ta	0	1354
63d44472a72a227e0fef6bdc	DL_test	9	ba	ka	1	right	ka	1	909
63d44472a72a227e0fef6bdc	DL_test	10	ta	ta	0	left	ta	1	1001
63d44472a72a227e0fef6bdc	DL_test	11	ka	ga	1	left	ka	1	918
63d44472a72a227e0fef6bdc	DL_test	12	pa	pa	0	left	pa	1	812
63d44472a72a227e0fef6bdc	DL_test	13	ta	ba	1	left	ta	1	946
63d44472a72a227e0fef6bdc	DL_test	14	da	ba	1	left	da	1	753
63d44472a72a227e0fef6bdc	DL_test	15	ba	ta	1	right	ta	1	897
63d44472a72a227e0fef6bdc	DL_test	16	ga	da	1	right	da	1	953
63d44472a72a227e0fef6bdc	DL_test	17	ta	da	1	left	ta	1	930
63d44472a72a227e0fef6bdc	DL_test	18	ga	ta	1	other	ka	0	855
63d44472a72a227e0fef6bdc	DL_test	19	ga	ba	1	left	ga	1	816
63d44472a72a227e0fef6bdc	DL_test	20	ka	ba	1	left	ka	1	1254
63d44472a72a227e0fef6bdc	DL_test	21	ta	pa	1	left	ta	1	903
63d44472a72a227e0fef6bdc	DL_test	22	pa	ba	1	left	pa	1	616
63d44472a72a227e0fef6bdc	DL_test	23	pa	ga	1	left	pa	1	901
63d44472a72a227e0fef6bdc	DL_test	24	pa	da	1	left	pa	1	502
63d44472a72a227e0fef6bdc	DL_test	25	ka	ta	1	left	ka	1	630
63d44472a72a227e0fef6bdc	DL_test	26	ka	da	1	left	ka	1	751
63d44472a72a227e0fef6bdc	DL_test	27	da	ka	1	other	pa	0	738
63d44472a72a227e0fef6bdc	DL_test	28	ba	da	1	right	da	1	1244
63d44472a72a227e0fef6bdc	DL_test	29	da	pa	1	right	pa	1	883
63d44472a72a227e0fef6bdc	DL_test	30	pa	ta	1	other	ka	0	647
63d44472a72a227e0fef6bdc	DL_test	31	da	ta	1	right	ta	1	1007
63d44472a72a227e0fef6bdc	DL_test	32	ka	ka	0	left	ka	1	448
63d44472a72a227e0fef6bdc	DL_test	33	ba	pa	1	right	pa	1	704
63d44472a72a227e0fef6bdc	DL_test	34	ta	ka	1	right	ka	1	927
63d44472a72a227e0fef6bdc	DL_test	35	ba	ga	1	other	da	0	967
63d44472a72a227e0fef6bdc	DL_test	36	ga	ga	0	left	ga	1	887
63d44472a72a227e0fef6bdc	DL_test	1	ka	da	1	left	ka	1	884
63d44472a72a227e0fef6bdc	DL_test	2	ta	ta	0	left	ta	1	846
63d44472a72a227e0fef6bdc	DL_test	3	ka	ta	1	left	ka	1	600
63d44472a72a227e0fef6bdc	DL_test	4	ga	pa	1	right	pa	1	767
63d44472a72a227e0fef6bdc	DL_test	5	ba	da	1	right	da	1	766
63d44472a72a227e0fef6bdc	DL_test	6	ga	ta	1	other	ka	0	540
63d44472a72a227e0fef6bdc	DL_test	7	ta	ka	1	right	ka	1	737
63d44472a72a227e0fef6bdc	DL_test	8	da	da	0	left	da	1	989
63d44472a72a227e0fef6bdc	DL_test	9	ta	pa	1	right	pa	1	777
63d44472a72a227e0fef6bdc	DL_test	10	da	ba	1	left	da	1	1173
63d44472a72a227e0fef6bdc	DL_test	11	pa	pa	0	left	pa	1	1049
63d44472a72a227e0fef6bdc	DL_test	12	ka	ba	1	left	ka	1	939
63d44472a72a227e0fef6bdc	DL_test	13	ba	ba	0	left	ba	1	955
63d44472a72a227e0fef6bdc	DL_test	14	pa	ta	1	right	ta	1	1261
63d44472a72a227e0fef6bdc	DL_test	15	pa	ba	1	left	pa	1	825
63d44472a72a227e0fef6bdc	DL_test	16	ga	da	1	right	da	1	819
63d44472a72a227e0fef6bdc	DL_test	17	ba	pa	1	right	pa	1	877
63d44472a72a227e0fef6bdc	DL_test	18	pa	ka	1	right	ka	1	659
63d44472a72a227e0fef6bdc	DL_test	19	ka	ga	1	left	ka	1	834
63d44472a72a227e0fef6bdc	DL_test	20	pa	ga	1	left	pa	1	1526
63d44472a72a227e0fef6bdc	DL_test	21	ga	ba	1	right	ba	1	988
63d44472a72a227e0fef6bdc	DL_test	22	da	ta	1	right	ta	1	1238
63d44472a72a227e0fef6bdc	DL_test	23	ka	pa	1	right	pa	1	1265
63d44472a72a227e0fef6bdc	DL_test	24	ba	ga	1	left	ba	1	1018
63d44472a72a227e0fef6bdc	DL_test	25	pa	da	1	other	ba	0	1121
63d44472a72a227e0fef6bdc	DL_test	26	da	pa	1	right	pa	1	1404
63d44472a72a227e0fef6bdc	DL_test	27	da	ga	1	left	da	1	869
63d44472a72a227e0fef6bdc	DL_test	28	da	ka	1	other	pa	0	984
63d44472a72a227e0fef6bdc	DL_test	29	ga	ka	1	right	ka	1	753
63d44472a72a227e0fef6bdc	DL_test	30	ba	ta	1	right	ta	1	1437
63d44472a72a227e0fef6bdc	DL_test	31	ta	ga	1	other	ka	0	929
63d44472a72a227e0fef6bdc	DL_test	32	ta	ba	1	other	pa	0	822
63d44472a72a227e0fef6bdc	DL_test	33	ka	ka	0	left	ka	1	872
63d44472a72a227e0fef6bdc	DL_test	34	ga	ga	0	left	ga	1	775
63d44472a72a227e0fef6bdc	DL_test	35	ba	ka	1	right	ka	1	831
63d44472a72a227e0fef6bdc	DL_test	36	ta	da	1	left	ta	1	999
63d44472a72a227e0fef6bdc	DL_test	1	ta	ga	1	other	ka	0	638
63d44472a72a227e0fef6bdc	DL_test	2	ga	ga	0	left	ga	1	563
63d44472a72a227e0fef6bdc	DL_test	3	pa	ba	1	left	pa	1	566
63d44472a72a227e0fef6bdc	DL_test	4	da	ka	1	other	pa	0	710
