subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62029a07ef1cb18a1337c583	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2619
62029a07ef1cb18a1337c583	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1302
62029a07ef1cb18a1337c583	headphonecheck_testphase	9	NA	NA	0	NA	third	1	847
62029a07ef1cb18a1337c583	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1024
62029a07ef1cb18a1337c583	headphonecheck_testphase	15	NA	NA	0	NA	second	1	526
62029a07ef1cb18a1337c583	headphonecheck_testphase	18	NA	NA	0	NA	first	1	881
62029a07ef1cb18a1337c583	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	477
62029a07ef1cb18a1337c583	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1328
62029a07ef1cb18a1337c583	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	318
62029a07ef1cb18a1337c583	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	451
62029a07ef1cb18a1337c583	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	307
62029a07ef1cb18a1337c583	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	244
62029a07ef1cb18a1337c583	DL_practice	2	da	ba	1	right	ba	1	2079
62029a07ef1cb18a1337c583	DL_practice	3	ba	ba	0	left	ba	1	1500
62029a07ef1cb18a1337c583	DL_practice	4	ga	ga	0	left	ga	1	1096
62029a07ef1cb18a1337c583	DL_practice	5	ka	ka	0	left	ka	1	1058
62029a07ef1cb18a1337c583	DL_practice	6	ka	pa	1	right	pa	1	1526
62029a07ef1cb18a1337c583	DL_practice	7	da	da	0	left	da	1	1087
62029a07ef1cb18a1337c583	DL_practice	8	pa	pa	0	left	pa	1	1274
62029a07ef1cb18a1337c583	DL_practice	9	ga	ta	1	other	ka	0	1453
62029a07ef1cb18a1337c583	DL_practice	10	ta	ta	0	left	ta	1	1092
62029a07ef1cb18a1337c583	DL_test	1	pa	pa	0	left	pa	1	1155
62029a07ef1cb18a1337c583	DL_test	2	pa	ta	1	right	ta	1	1029
62029a07ef1cb18a1337c583	DL_test	3	ta	da	1	right	da	1	947
62029a07ef1cb18a1337c583	DL_test	4	da	ga	1	left	da	1	1061
62029a07ef1cb18a1337c583	DL_test	5	ta	ga	1	right	ga	1	1588
62029a07ef1cb18a1337c583	DL_test	6	ka	da	1	other	ga	0	1474
62029a07ef1cb18a1337c583	DL_test	7	pa	ka	1	right	ka	1	1243
62029a07ef1cb18a1337c583	DL_test	8	ka	ba	1	right	ba	1	1149
62029a07ef1cb18a1337c583	DL_test	9	ta	pa	1	right	pa	1	1003
62029a07ef1cb18a1337c583	DL_test	10	ta	ba	1	other	pa	0	1117
62029a07ef1cb18a1337c583	DL_test	11	ba	ta	1	other	pa	0	1177
