subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6417a176fa3ce88d576997b5	headphonecheck_testphase	3	NA	NA	0	NA	first	1	6847
6417a176fa3ce88d576997b5	headphonecheck_testphase	6	NA	NA	0	NA	third	1	486
6417a176fa3ce88d576997b5	headphonecheck_testphase	9	NA	NA	0	NA	second	1	376
6417a176fa3ce88d576997b5	headphonecheck_testphase	12	NA	NA	0	NA	first	0	962
6417a176fa3ce88d576997b5	headphonecheck_testphase	15	NA	NA	0	NA	first	1	292
6417a176fa3ce88d576997b5	headphonecheck_testphase	18	NA	NA	0	NA	third	1	243
6417a176fa3ce88d576997b5	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	249
6417a176fa3ce88d576997b5	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	206
6417a176fa3ce88d576997b5	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	227
6417a176fa3ce88d576997b5	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	200
6417a176fa3ce88d576997b5	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	296
6417a176fa3ce88d576997b5	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	194
6417a176fa3ce88d576997b5	DL_practice	2	ka	ka	0	left	ka	1	1759
6417a176fa3ce88d576997b5	DL_practice	3	ta	ta	0	left	ta	1	2711
6417a176fa3ce88d576997b5	DL_practice	4	ga	ga	0	left	ga	1	777
6417a176fa3ce88d576997b5	DL_practice	5	ga	ta	1	other	ka	0	2915
6417a176fa3ce88d576997b5	DL_practice	6	pa	pa	0	left	pa	1	999
6417a176fa3ce88d576997b5	DL_practice	7	ba	ba	0	left	ba	1	1072
6417a176fa3ce88d576997b5	DL_practice	8	ka	pa	1	right	pa	1	2092
6417a176fa3ce88d576997b5	DL_practice	9	da	ba	1	left	da	1	1252
6417a176fa3ce88d576997b5	DL_practice	10	da	da	0	left	da	1	742
6417a176fa3ce88d576997b5	DL_test	1	ka	da	1	left	ka	1	1472
6417a176fa3ce88d576997b5	DL_test	2	ga	ba	1	right	ba	1	1540
6417a176fa3ce88d576997b5	DL_test	3	pa	pa	0	left	pa	1	827
6417a176fa3ce88d576997b5	DL_test	4	ga	da	1	right	da	1	929
6417a176fa3ce88d576997b5	DL_test	5	ga	ta	1	other	ka	0	809
6417a176fa3ce88d576997b5	DL_test	6	pa	ta	1	right	ta	1	937
6417a176fa3ce88d576997b5	DL_test	7	pa	ba	1	left	pa	1	1004
6417a176fa3ce88d576997b5	DL_test	8	ba	ka	1	right	ka	1	744
6417a176fa3ce88d576997b5	DL_test	9	ka	pa	1	right	pa	1	1067
6417a176fa3ce88d576997b5	DL_test	10	da	ta	1	right	ta	1	1082
6417a176fa3ce88d576997b5	DL_test	11	ta	pa	1	right	pa	1	1161
6417a176fa3ce88d576997b5	DL_test	12	pa	da	1	right	da	1	1846
6417a176fa3ce88d576997b5	DL_test	13	ka	ga	1	left	ka	1	744
6417a176fa3ce88d576997b5	DL_test	14	pa	ka	1	right	ka	1	2016
6417a176fa3ce88d576997b5	DL_test	15	da	ga	1	left	da	1	894
6417a176fa3ce88d576997b5	DL_test	16	da	pa	1	right	pa	1	1091
6417a176fa3ce88d576997b5	DL_test	17	ga	ga	0	left	ga	1	585
6417a176fa3ce88d576997b5	DL_test	18	ka	ka	0	left	ka	1	589
6417a176fa3ce88d576997b5	DL_test	19	ka	ba	1	left	ka	1	738
6417a176fa3ce88d576997b5	DL_test	20	ta	ba	1	other	ka	0	900
6417a176fa3ce88d576997b5	DL_test	21	ta	da	1	left	ta	1	1510
6417a176fa3ce88d576997b5	DL_test	22	ga	ka	1	right	ka	1	1027
