subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c9b3126a586fd00154d5440	headphonecheck_testphase	3	NA	NA	0	NA	second	1	927
5c9b3126a586fd00154d5440	headphonecheck_testphase	6	NA	NA	0	NA	first	1	70
5c9b3126a586fd00154d5440	headphonecheck_testphase	9	NA	NA	0	NA	second	1	492
5c9b3126a586fd00154d5440	headphonecheck_testphase	12	NA	NA	0	NA	third	1	372
5c9b3126a586fd00154d5440	headphonecheck_testphase	15	NA	NA	0	NA	third	1	204
5c9b3126a586fd00154d5440	headphonecheck_testphase	18	NA	NA	0	NA	first	1	2643
5c9b3126a586fd00154d5440	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1039
5c9b3126a586fd00154d5440	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1194
5c9b3126a586fd00154d5440	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	836
5c9b3126a586fd00154d5440	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	707
5c9b3126a586fd00154d5440	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	681
5c9b3126a586fd00154d5440	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	654
5c9b3126a586fd00154d5440	DL_practice	2	da	da	0	left	da	1	990
5c9b3126a586fd00154d5440	DL_practice	3	ga	ta	1	other	ka	0	1305
5c9b3126a586fd00154d5440	DL_practice	4	ba	ba	0	left	ba	1	1433
5c9b3126a586fd00154d5440	DL_practice	5	ga	ga	0	left	ga	1	990
5c9b3126a586fd00154d5440	DL_practice	6	ka	pa	1	right	pa	1	1133
5c9b3126a586fd00154d5440	DL_practice	7	pa	pa	0	left	pa	1	794
5c9b3126a586fd00154d5440	DL_practice	8	ta	ta	0	left	ta	1	1484
5c9b3126a586fd00154d5440	DL_practice	9	da	ba	1	left	da	1	1935
5c9b3126a586fd00154d5440	DL_practice	10	ka	ka	0	left	ka	1	1133
5c9b3126a586fd00154d5440	DL_test	1	ta	da	1	left	ta	1	1579
5c9b3126a586fd00154d5440	DL_test	2	ta	pa	1	right	pa	1	1096
5c9b3126a586fd00154d5440	DL_test	3	ta	ta	0	left	ta	1	902
5c9b3126a586fd00154d5440	DL_test	4	pa	ga	1	left	pa	1	1118
5c9b3126a586fd00154d5440	DL_test	5	ba	da	1	right	da	1	1425
5c9b3126a586fd00154d5440	DL_test	6	ka	ka	0	left	ka	1	1141
5c9b3126a586fd00154d5440	DL_test	7	ba	pa	1	right	pa	1	1064
5c9b3126a586fd00154d5440	DL_test	8	ga	ka	1	right	ka	1	1301
5c9b3126a586fd00154d5440	DL_test	9	ba	ta	1	other	pa	0	1266
5c9b3126a586fd00154d5440	DL_test	10	da	ba	1	left	da	1	1460
5c9b3126a586fd00154d5440	DL_test	11	da	ka	1	other	pa	0	1031
5c9b3126a586fd00154d5440	DL_test	12	da	pa	1	right	pa	1	668
5c9b3126a586fd00154d5440	DL_test	13	ga	da	1	right	da	1	979
5c9b3126a586fd00154d5440	DL_test	14	ka	ba	1	other	pa	0	1298
5c9b3126a586fd00154d5440	DL_test	15	da	ga	1	left	da	1	1047
5c9b3126a586fd00154d5440	DL_test	16	pa	ta	1	left	pa	1	1114
5c9b3126a586fd00154d5440	DL_test	17	ga	ga	0	other	da	0	1916
5c9b3126a586fd00154d5440	DL_test	18	ta	ba	1	other	pa	0	1414
5c9b3126a586fd00154d5440	DL_test	19	ka	ga	1	left	ka	1	1013
5c9b3126a586fd00154d5440	DL_test	20	pa	ba	1	left	pa	1	975
5c9b3126a586fd00154d5440	DL_test	21	ba	ka	1	right	ka	1	968
5c9b3126a586fd00154d5440	DL_test	22	pa	ka	1	right	ka	1	977
5c9b3126a586fd00154d5440	DL_test	23	da	da	0	left	da	1	1441
5c9b3126a586fd00154d5440	DL_test	24	ta	ga	1	other	ka	0	1008
5c9b3126a586fd00154d5440	DL_test	25	da	ta	1	right	ta	1	1233
5c9b3126a586fd00154d5440	DL_test	26	ba	ga	1	right	ga	1	1468
5c9b3126a586fd00154d5440	DL_test	27	ba	ba	0	left	ba	1	2531
5c9b3126a586fd00154d5440	DL_test	28	ga	pa	1	right	pa	1	985
5c9b3126a586fd00154d5440	DL_test	29	pa	pa	0	left	pa	1	918
5c9b3126a586fd00154d5440	DL_test	30	ka	pa	1	right	pa	1	904
5c9b3126a586fd00154d5440	DL_test	31	ga	ba	1	other	da	0	2166
5c9b3126a586fd00154d5440	DL_test	32	pa	da	1	left	pa	1	1675
5c9b3126a586fd00154d5440	DL_test	33	ka	ta	1	left	ka	1	1025
5c9b3126a586fd00154d5440	DL_test	34	ka	da	1	left	ka	1	1036
5c9b3126a586fd00154d5440	DL_test	35	ga	ta	1	right	ta	1	1307
5c9b3126a586fd00154d5440	DL_test	36	ta	ka	1	right	ka	1	2956
5c9b3126a586fd00154d5440	DL_test	1	da	pa	1	right	pa	1	920
5c9b3126a586fd00154d5440	DL_test	2	da	ta	1	right	ta	1	1033
5c9b3126a586fd00154d5440	DL_test	3	pa	ta	1	right	ta	1	831
5c9b3126a586fd00154d5440	DL_test	4	da	da	0	left	da	1	1235
5c9b3126a586fd00154d5440	DL_test	5	ga	ta	1	right	ta	1	1553
5c9b3126a586fd00154d5440	DL_test	6	ba	ga	1	right	ga	1	1239
5c9b3126a586fd00154d5440	DL_test	7	ta	da	1	left	ta	1	1496
5c9b3126a586fd00154d5440	DL_test	8	pa	pa	0	left	pa	1	1031
5c9b3126a586fd00154d5440	DL_test	9	ta	ka	1	right	ka	1	1261
5c9b3126a586fd00154d5440	DL_test	10	ka	da	1	left	ka	1	712
5c9b3126a586fd00154d5440	DL_test	11	ga	ba	1	left	ga	1	2559
5c9b3126a586fd00154d5440	DL_test	12	ba	ba	0	left	ba	1	1241
5c9b3126a586fd00154d5440	DL_test	13	ga	da	1	right	da	1	823
5c9b3126a586fd00154d5440	DL_test	14	da	ba	1	left	da	1	816
5c9b3126a586fd00154d5440	DL_test	15	ba	ta	1	other	pa	0	1437
5c9b3126a586fd00154d5440	DL_test	16	ba	ka	1	right	ka	1	1082
5c9b3126a586fd00154d5440	DL_test	17	ba	pa	1	right	pa	1	1009
5c9b3126a586fd00154d5440	DL_test	18	ba	da	1	right	da	1	2164
5c9b3126a586fd00154d5440	DL_test	19	ga	pa	1	right	pa	1	1421
5c9b3126a586fd00154d5440	DL_test	20	ta	ta	0	left	ta	1	948
5c9b3126a586fd00154d5440	DL_test	21	ta	pa	1	right	pa	1	1041
5c9b3126a586fd00154d5440	DL_test	22	pa	da	1	other	ta	0	1160
5c9b3126a586fd00154d5440	DL_test	23	da	ka	1	other	pa	0	1339
5c9b3126a586fd00154d5440	DL_test	24	ta	ga	1	right	ga	1	1417
5c9b3126a586fd00154d5440	DL_test	25	ta	ba	1	other	pa	0	1719
5c9b3126a586fd00154d5440	DL_test	26	ka	pa	1	right	pa	1	1182
5c9b3126a586fd00154d5440	DL_test	27	ka	ga	1	left	ka	1	1128
5c9b3126a586fd00154d5440	DL_test	28	da	ga	1	left	da	1	1153
5c9b3126a586fd00154d5440	DL_test	29	pa	ba	1	left	pa	1	972
5c9b3126a586fd00154d5440	DL_test	30	ka	ba	1	left	ka	1	936
5c9b3126a586fd00154d5440	DL_test	31	pa	ga	1	left	pa	1	1048
5c9b3126a586fd00154d5440	DL_test	32	ga	ka	1	right	ka	1	966
5c9b3126a586fd00154d5440	DL_test	33	ka	ta	1	left	ka	1	673
5c9b3126a586fd00154d5440	DL_test	34	ka	ka	0	left	ka	1	565
5c9b3126a586fd00154d5440	DL_test	35	pa	ka	1	right	ka	1	1263
5c9b3126a586fd00154d5440	DL_test	36	ga	ga	0	left	ga	1	1094
5c9b3126a586fd00154d5440	DL_test	1	ta	da	1	left	ta	1	1253
5c9b3126a586fd00154d5440	DL_test	2	ka	ga	1	left	ka	1	1497
5c9b3126a586fd00154d5440	DL_test	3	ga	ga	0	left	ga	1	1224
5c9b3126a586fd00154d5440	DL_test	4	ga	da	1	right	da	1	859
5c9b3126a586fd00154d5440	DL_test	5	ka	ba	1	left	ka	1	1063
5c9b3126a586fd00154d5440	DL_test	6	pa	pa	0	left	pa	1	1016
5c9b3126a586fd00154d5440	DL_test	7	pa	da	1	left	pa	1	938
5c9b3126a586fd00154d5440	DL_test	8	da	da	0	left	da	1	1034
5c9b3126a586fd00154d5440	DL_test	9	pa	ga	1	other	ka	0	1238
5c9b3126a586fd00154d5440	DL_test	10	da	ka	1	other	pa	0	855
5c9b3126a586fd00154d5440	DL_test	11	ka	ka	0	left	ka	1	1136
5c9b3126a586fd00154d5440	DL_test	12	ta	ba	1	other	pa	0	963
5c9b3126a586fd00154d5440	DL_test	13	pa	ka	1	right	ka	1	1120
5c9b3126a586fd00154d5440	DL_test	14	pa	ta	1	other	ka	0	1475
5c9b3126a586fd00154d5440	DL_test	15	ga	pa	1	right	pa	1	1126
5c9b3126a586fd00154d5440	DL_test	16	ba	ba	0	left	ba	1	1252
5c9b3126a586fd00154d5440	DL_test	17	ta	pa	1	right	pa	1	1191
5c9b3126a586fd00154d5440	DL_test	18	da	pa	1	right	pa	1	618
5c9b3126a586fd00154d5440	DL_test	19	da	ga	1	left	da	1	1206
5c9b3126a586fd00154d5440	DL_test	20	ka	ta	1	left	ka	1	1035
5c9b3126a586fd00154d5440	DL_test	21	ta	ga	1	other	ka	0	567
5c9b3126a586fd00154d5440	DL_test	22	ga	ka	1	right	ka	1	667
5c9b3126a586fd00154d5440	DL_test	23	ba	ta	1	other	pa	0	1053
5c9b3126a586fd00154d5440	DL_test	24	ka	da	1	left	ka	1	1238
5c9b3126a586fd00154d5440	DL_test	25	da	ta	1	left	da	1	1420
5c9b3126a586fd00154d5440	DL_test	26	ta	ta	0	left	ta	1	1636
5c9b3126a586fd00154d5440	DL_test	27	pa	ba	1	left	pa	1	1216
5c9b3126a586fd00154d5440	DL_test	28	ga	ta	1	left	ga	1	1183
5c9b3126a586fd00154d5440	DL_test	29	ba	pa	1	right	pa	1	1072
5c9b3126a586fd00154d5440	DL_test	30	ta	ka	1	right	ka	1	907
5c9b3126a586fd00154d5440	DL_test	31	da	ba	1	left	da	1	1143
5c9b3126a586fd00154d5440	DL_test	32	ba	ka	1	right	ka	1	1324
