subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f36767024b51d0277f24582	headphonecheck_testphase	3	NA	NA	0	NA	second	0	26604
5f36767024b51d0277f24582	headphonecheck_testphase	6	NA	NA	0	NA	second	0	2404
5f36767024b51d0277f24582	headphonecheck_testphase	9	NA	NA	0	NA	second	1	488
5f36767024b51d0277f24582	headphonecheck_testphase	12	NA	NA	0	NA	third	0	855
5f36767024b51d0277f24582	headphonecheck_testphase	15	NA	NA	0	NA	first	1	2905
5f36767024b51d0277f24582	headphonecheck_testphase	18	NA	NA	0	NA	second	0	1422
5f36767024b51d0277f24582	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1104
5f36767024b51d0277f24582	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	589
5f36767024b51d0277f24582	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	355
5f36767024b51d0277f24582	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	288
5f36767024b51d0277f24582	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	405
5f36767024b51d0277f24582	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	422
5f36767024b51d0277f24582	DL_practice	2	ta	ta	0	left	ta	1	1623
5f36767024b51d0277f24582	DL_practice	3	da	ba	1	other	ta	0	2406
5f36767024b51d0277f24582	DL_practice	4	ga	ga	0	left	ga	1	2423
5f36767024b51d0277f24582	DL_practice	5	ba	ba	0	other	pa	0	2823
5f36767024b51d0277f24582	DL_practice	6	ka	pa	1	left	ka	1	1540
5f36767024b51d0277f24582	DL_practice	7	ga	ta	1	left	ga	1	1857
5f36767024b51d0277f24582	DL_practice	8	pa	pa	0	left	pa	1	1540
5f36767024b51d0277f24582	DL_practice	9	ka	ka	0	left	ka	1	1023
5f36767024b51d0277f24582	DL_practice	10	da	da	0	left	da	1	1374
5f36767024b51d0277f24582	DL_test	1	da	pa	1	other	ta	0	2173
5f36767024b51d0277f24582	DL_test	2	pa	da	1	other	ta	0	890
5f36767024b51d0277f24582	DL_test	3	ba	ta	1	right	ta	1	839
5f36767024b51d0277f24582	DL_test	4	ba	ga	1	right	ga	1	1223
5f36767024b51d0277f24582	DL_test	5	ga	ga	0	left	ga	1	923
5f36767024b51d0277f24582	DL_test	6	da	ta	1	right	ta	1	1157
5f36767024b51d0277f24582	DL_test	7	ba	ka	1	right	ka	1	1241
5f36767024b51d0277f24582	DL_test	8	da	ka	1	right	ka	1	1140
5f36767024b51d0277f24582	DL_test	9	pa	pa	0	left	pa	1	1490
5f36767024b51d0277f24582	DL_test	10	ba	da	1	other	ta	0	1206
5f36767024b51d0277f24582	DL_test	11	ga	ta	1	left	ga	1	1507
5f36767024b51d0277f24582	DL_test	12	pa	ka	1	right	ka	1	973
5f36767024b51d0277f24582	DL_test	13	ta	ta	0	left	ta	1	1289
5f36767024b51d0277f24582	DL_test	14	ta	da	1	left	ta	1	1207
5f36767024b51d0277f24582	DL_test	15	ga	da	1	left	ga	1	1339
5f36767024b51d0277f24582	DL_test	16	ta	ba	1	other	pa	0	1240
5f36767024b51d0277f24582	DL_test	17	ka	ta	1	left	ka	1	1074
5f36767024b51d0277f24582	DL_test	18	pa	ta	1	right	ta	1	1073
5f36767024b51d0277f24582	DL_test	19	ka	da	1	left	ka	1	1123
5f36767024b51d0277f24582	DL_test	20	ka	ba	1	left	ka	1	1207
5f36767024b51d0277f24582	DL_test	21	ba	pa	1	right	pa	1	1706
5f36767024b51d0277f24582	DL_test	22	ta	ga	1	other	ka	0	974
5f36767024b51d0277f24582	DL_test	23	da	ga	1	right	ga	1	1223
5f36767024b51d0277f24582	DL_test	24	pa	ba	1	left	pa	1	1007
5f36767024b51d0277f24582	DL_test	25	ga	ka	1	right	ka	1	890
5f36767024b51d0277f24582	DL_test	26	pa	ga	1	right	ga	1	1223
5f36767024b51d0277f24582	DL_test	27	ga	pa	1	left	ga	1	757
5f36767024b51d0277f24582	DL_test	28	ka	ka	0	left	ka	1	940
5f36767024b51d0277f24582	DL_test	29	ta	pa	1	left	ta	1	1257
5f36767024b51d0277f24582	DL_test	30	ka	pa	1	left	ka	1	991
5f36767024b51d0277f24582	DL_test	31	ga	ba	1	left	ga	1	1191
5f36767024b51d0277f24582	DL_test	32	da	ba	1	other	ka	0	907
5f36767024b51d0277f24582	DL_test	33	ta	ka	1	right	ka	1	707
5f36767024b51d0277f24582	DL_test	34	ba	ba	0	other	ta	0	1873
5f36767024b51d0277f24582	DL_test	35	ka	ga	1	right	ga	1	1824
5f36767024b51d0277f24582	DL_test	36	da	da	0	other	ta	0	2857
5f36767024b51d0277f24582	DL_test	1	da	ta	1	right	ta	1	1274
5f36767024b51d0277f24582	DL_test	2	ka	da	1	left	ka	1	991
5f36767024b51d0277f24582	DL_test	3	ta	da	1	other	ka	0	574
5f36767024b51d0277f24582	DL_test	4	pa	pa	0	left	pa	1	1207
5f36767024b51d0277f24582	DL_test	5	ka	ka	0	left	ka	1	1024
5f36767024b51d0277f24582	DL_test	6	ba	ta	1	right	ta	1	1107
5f36767024b51d0277f24582	DL_test	7	ta	ta	0	left	ta	1	824
5f36767024b51d0277f24582	DL_test	8	pa	da	1	right	da	1	1423
5f36767024b51d0277f24582	DL_test	9	ba	ka	1	right	ka	1	1274
5f36767024b51d0277f24582	DL_test	10	ga	ba	1	left	ga	1	1191
5f36767024b51d0277f24582	DL_test	11	ta	ka	1	right	ka	1	974
5f36767024b51d0277f24582	DL_test	12	pa	ta	1	right	ta	1	1140
5f36767024b51d0277f24582	DL_test	13	ka	ta	1	left	ka	1	940
5f36767024b51d0277f24582	DL_test	14	da	ga	1	right	ga	1	1140
5f36767024b51d0277f24582	DL_test	15	ga	ga	0	left	ga	1	1107
5f36767024b51d0277f24582	DL_test	16	pa	ba	1	left	pa	1	1091
5f36767024b51d0277f24582	DL_test	17	ba	ga	1	right	ga	1	974
5f36767024b51d0277f24582	DL_test	18	da	ka	1	other	ga	0	707
5f36767024b51d0277f24582	DL_test	19	ba	pa	1	right	pa	1	957
5f36767024b51d0277f24582	DL_test	20	pa	ka	1	right	ka	1	807
5f36767024b51d0277f24582	DL_test	21	ga	ka	1	right	ka	1	1323
5f36767024b51d0277f24582	DL_test	22	ba	ba	0	other	pa	0	991
5f36767024b51d0277f24582	DL_test	23	da	ba	1	other	ka	0	907
5f36767024b51d0277f24582	DL_test	24	da	pa	1	other	ga	0	1024
5f36767024b51d0277f24582	DL_test	25	da	da	0	other	ga	0	941
5f36767024b51d0277f24582	DL_test	26	ga	ta	1	other	ka	0	1324
5f36767024b51d0277f24582	DL_test	27	ga	pa	1	left	ga	1	891
5f36767024b51d0277f24582	DL_test	28	ka	ba	1	left	ka	1	1308
5f36767024b51d0277f24582	DL_test	29	ga	da	1	left	ga	1	974
5f36767024b51d0277f24582	DL_test	30	ta	ba	1	left	ta	1	2091
5f36767024b51d0277f24582	DL_test	31	pa	ga	1	right	ga	1	1108
5f36767024b51d0277f24582	DL_test	32	ta	pa	1	left	ta	1	2024
5f36767024b51d0277f24582	DL_test	33	ka	pa	1	left	ka	1	1074
5f36767024b51d0277f24582	DL_test	34	ka	ga	1	right	ga	1	1140
5f36767024b51d0277f24582	DL_test	35	ba	da	1	other	ga	0	740
5f36767024b51d0277f24582	DL_test	36	ta	ga	1	right	ga	1	624
5f36767024b51d0277f24582	DL_test	1	da	ka	1	other	ga	0	757
5f36767024b51d0277f24582	DL_test	2	da	ba	1	other	ka	0	1023
5f36767024b51d0277f24582	DL_test	3	ga	ga	0	left	ga	1	890
5f36767024b51d0277f24582	DL_test	4	da	da	0	other	ga	0	890
5f36767024b51d0277f24582	DL_test	5	ba	da	1	other	ga	0	1007
5f36767024b51d0277f24582	DL_test	6	da	ga	1	right	ga	1	558
5f36767024b51d0277f24582	DL_test	7	ta	ka	1	right	ka	1	941
5f36767024b51d0277f24582	DL_test	8	da	ta	1	other	ga	0	941
5f36767024b51d0277f24582	DL_test	9	ba	ba	0	other	pa	0	1174
5f36767024b51d0277f24582	DL_test	10	ba	ka	1	right	ka	1	991
5f36767024b51d0277f24582	DL_test	11	ta	ta	0	left	ta	1	1290
5f36767024b51d0277f24582	DL_test	12	pa	ga	1	right	ga	1	775
5f36767024b51d0277f24582	DL_test	13	ka	ka	0	left	ka	1	890
5f36767024b51d0277f24582	DL_test	14	ga	da	1	left	ga	1	740
5f36767024b51d0277f24582	DL_test	15	ka	pa	1	left	ka	1	1907
5f36767024b51d0277f24582	DL_test	16	pa	pa	0	left	pa	1	1391
5f36767024b51d0277f24582	DL_test	17	pa	ba	1	left	pa	1	1341
5f36767024b51d0277f24582	DL_test	18	pa	ta	1	right	ta	1	1225
5f36767024b51d0277f24582	DL_test	19	ta	ga	1	right	ga	1	1357
5f36767024b51d0277f24582	DL_test	20	ga	pa	1	left	ga	1	574
5f36767024b51d0277f24582	DL_test	21	ga	ka	1	left	ga	1	457
5f36767024b51d0277f24582	DL_test	22	ka	ga	1	right	ga	1	408
