subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6469af575bcebf3f7e552039	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1295
6469af575bcebf3f7e552039	headphonecheck_testphase	6	NA	NA	0	NA	first	1	531
6469af575bcebf3f7e552039	headphonecheck_testphase	9	NA	NA	0	NA	second	1	373
6469af575bcebf3f7e552039	headphonecheck_testphase	12	NA	NA	0	NA	first	1	583
6469af575bcebf3f7e552039	headphonecheck_testphase	15	NA	NA	0	NA	third	1	447
6469af575bcebf3f7e552039	headphonecheck_testphase	18	NA	NA	0	NA	second	1	499
6469af575bcebf3f7e552039	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	422
6469af575bcebf3f7e552039	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	304
6469af575bcebf3f7e552039	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	337
6469af575bcebf3f7e552039	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	3107
6469af575bcebf3f7e552039	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	3853
6469af575bcebf3f7e552039	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	438
6469af575bcebf3f7e552039	DL_practice	2	pa	pa	0	left	pa	1	1263
6469af575bcebf3f7e552039	DL_practice	3	da	ba	1	left	da	1	1255
6469af575bcebf3f7e552039	DL_practice	4	ga	ga	0	left	ga	1	856
6469af575bcebf3f7e552039	DL_practice	5	ga	ta	1	other	ka	0	1451
6469af575bcebf3f7e552039	DL_practice	6	da	da	0	left	da	1	1462
6469af575bcebf3f7e552039	DL_practice	7	ka	ka	0	left	ka	1	1173
6469af575bcebf3f7e552039	DL_practice	8	ba	ba	0	left	ba	1	1621
6469af575bcebf3f7e552039	DL_practice	9	ta	ta	0	left	ta	1	1343
6469af575bcebf3f7e552039	DL_practice	10	ka	pa	1	left	ka	1	1187
6469af575bcebf3f7e552039	DL_test	1	ta	ta	0	left	ta	1	1104
6469af575bcebf3f7e552039	DL_test	2	da	da	0	left	da	1	1184
6469af575bcebf3f7e552039	DL_test	3	ka	da	1	left	ka	1	924
6469af575bcebf3f7e552039	DL_test	4	ga	ba	1	right	ba	1	1727
