subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f4f94b31fa4ba0605c8bcae	headphonecheck_testphase	3	NA	NA	0	NA	third	1	225
5f4f94b31fa4ba0605c8bcae	headphonecheck_testphase	6	NA	NA	0	NA	second	1	249
5f4f94b31fa4ba0605c8bcae	headphonecheck_testphase	9	NA	NA	0	NA	third	1	11065
5f4f94b31fa4ba0605c8bcae	headphonecheck_testphase	12	NA	NA	0	NA	first	1	564
5f4f94b31fa4ba0605c8bcae	headphonecheck_testphase	15	NA	NA	0	NA	first	1	49
5f4f94b31fa4ba0605c8bcae	headphonecheck_testphase	18	NA	NA	0	NA	second	1	243
5f4f94b31fa4ba0605c8bcae	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	352
5f4f94b31fa4ba0605c8bcae	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	257
5f4f94b31fa4ba0605c8bcae	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	519
5f4f94b31fa4ba0605c8bcae	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	296
5f4f94b31fa4ba0605c8bcae	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	257
5f4f94b31fa4ba0605c8bcae	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	258
5f4f94b31fa4ba0605c8bcae	DL_practice	2	da	ba	1	left	da	1	2996
5f4f94b31fa4ba0605c8bcae	DL_practice	3	pa	pa	0	left	pa	1	1317
5f4f94b31fa4ba0605c8bcae	DL_practice	4	ta	ta	0	left	ta	1	1204
5f4f94b31fa4ba0605c8bcae	DL_practice	5	ba	ba	0	left	ba	1	1822
5f4f94b31fa4ba0605c8bcae	DL_practice	6	ka	ka	0	left	ka	1	716
5f4f94b31fa4ba0605c8bcae	DL_practice	7	da	da	0	left	da	1	1019
5f4f94b31fa4ba0605c8bcae	DL_practice	8	ka	pa	1	left	ka	1	1899
5f4f94b31fa4ba0605c8bcae	DL_practice	9	ga	ta	1	other	ka	0	1443
5f4f94b31fa4ba0605c8bcae	DL_practice	10	ga	ga	0	left	ga	1	822
5f4f94b31fa4ba0605c8bcae	DL_test	1	ba	da	1	right	da	1	1465
5f4f94b31fa4ba0605c8bcae	DL_test	2	ta	da	1	left	ta	1	1217
5f4f94b31fa4ba0605c8bcae	DL_test	3	ba	pa	1	right	pa	1	1148
5f4f94b31fa4ba0605c8bcae	DL_test	4	ba	ka	1	right	ka	1	1713
5f4f94b31fa4ba0605c8bcae	DL_test	5	ka	ka	0	left	ka	1	800
5f4f94b31fa4ba0605c8bcae	DL_test	6	ga	ba	1	left	ga	1	1013
5f4f94b31fa4ba0605c8bcae	DL_test	7	ba	ga	1	left	ba	1	2202
5f4f94b31fa4ba0605c8bcae	DL_test	8	da	ba	1	left	da	1	999
5f4f94b31fa4ba0605c8bcae	DL_test	9	da	ta	1	right	ta	1	1410
5f4f94b31fa4ba0605c8bcae	DL_test	10	ka	ba	1	left	ka	1	934
5f4f94b31fa4ba0605c8bcae	DL_test	11	ka	ga	1	left	ka	1	791
5f4f94b31fa4ba0605c8bcae	DL_test	12	ta	ga	1	other	ka	0	718
5f4f94b31fa4ba0605c8bcae	DL_test	13	da	pa	1	right	pa	1	893
5f4f94b31fa4ba0605c8bcae	DL_test	14	ta	pa	1	left	ta	1	1348
5f4f94b31fa4ba0605c8bcae	DL_test	15	ta	ba	1	left	ta	1	1728
5f4f94b31fa4ba0605c8bcae	DL_test	16	pa	pa	0	left	pa	1	792
5f4f94b31fa4ba0605c8bcae	DL_test	17	ga	pa	1	right	pa	1	1253
5f4f94b31fa4ba0605c8bcae	DL_test	18	ka	pa	1	left	ka	1	943
5f4f94b31fa4ba0605c8bcae	DL_test	19	ta	ta	0	left	ta	1	1435
5f4f94b31fa4ba0605c8bcae	DL_test	20	ka	da	1	left	ka	1	1000
5f4f94b31fa4ba0605c8bcae	DL_test	21	ga	ta	1	left	ga	1	980
5f4f94b31fa4ba0605c8bcae	DL_test	22	ba	ta	1	right	ta	1	1517
5f4f94b31fa4ba0605c8bcae	DL_test	23	da	da	0	left	da	1	1030
5f4f94b31fa4ba0605c8bcae	DL_test	24	ba	ba	0	left	ba	1	1064
5f4f94b31fa4ba0605c8bcae	DL_test	25	pa	da	1	left	pa	1	1446
5f4f94b31fa4ba0605c8bcae	DL_test	26	ga	ka	1	right	ka	1	801
5f4f94b31fa4ba0605c8bcae	DL_test	27	pa	ka	1	left	pa	1	2217
5f4f94b31fa4ba0605c8bcae	DL_test	28	pa	ba	1	left	pa	1	646
5f4f94b31fa4ba0605c8bcae	DL_test	29	da	ka	1	left	da	1	1336
5f4f94b31fa4ba0605c8bcae	DL_test	30	da	ga	1	left	da	1	744
