subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d3afd98bea4e90019c67c9f	headphonecheck_testphase	3	NA	NA	0	NA	second	0	18905
5d3afd98bea4e90019c67c9f	headphonecheck_testphase	6	NA	NA	0	NA	second	0	2387
5d3afd98bea4e90019c67c9f	headphonecheck_testphase	9	NA	NA	0	NA	second	0	2319
5d3afd98bea4e90019c67c9f	headphonecheck_testphase	12	NA	NA	0	NA	first	0	1377
5d3afd98bea4e90019c67c9f	headphonecheck_testphase	15	NA	NA	0	NA	first	0	4339
5d3afd98bea4e90019c67c9f	headphonecheck_testphase	18	NA	NA	0	NA	third	0	2434
5d3afd98bea4e90019c67c9f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	2090
5d3afd98bea4e90019c67c9f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	2939
5d3afd98bea4e90019c67c9f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	631
5d3afd98bea4e90019c67c9f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1689
5d3afd98bea4e90019c67c9f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	900
5d3afd98bea4e90019c67c9f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	424
5d3afd98bea4e90019c67c9f	DL_practice	2	ka	pa	1	left	ka	1	2028
5d3afd98bea4e90019c67c9f	DL_practice	3	da	ba	1	right	ba	1	1242
5d3afd98bea4e90019c67c9f	DL_practice	4	ga	ta	1	left	ga	1	879
5d3afd98bea4e90019c67c9f	DL_practice	5	ga	ga	0	left	ga	1	841
5d3afd98bea4e90019c67c9f	DL_practice	6	ta	ta	0	left	ta	1	1716
5d3afd98bea4e90019c67c9f	DL_practice	7	pa	pa	0	left	pa	1	1226
5d3afd98bea4e90019c67c9f	DL_practice	8	ka	ka	0	left	ka	1	832
5d3afd98bea4e90019c67c9f	DL_practice	9	ba	ba	0	other	da	0	1029
5d3afd98bea4e90019c67c9f	DL_practice	10	da	da	0	left	da	1	999
5d3afd98bea4e90019c67c9f	DL_test	1	ka	da	1	left	ka	1	2162
5d3afd98bea4e90019c67c9f	DL_test	2	ga	ga	0	left	ga	1	1342
5d3afd98bea4e90019c67c9f	DL_test	3	pa	da	1	other	ka	0	1934
5d3afd98bea4e90019c67c9f	DL_test	4	ka	ka	0	left	ka	1	940
5d3afd98bea4e90019c67c9f	DL_test	5	ka	pa	1	left	ka	1	1337
5d3afd98bea4e90019c67c9f	DL_test	6	pa	pa	0	left	pa	1	1373
5d3afd98bea4e90019c67c9f	DL_test	7	pa	ka	1	right	ka	1	1689
5d3afd98bea4e90019c67c9f	DL_test	8	da	da	0	left	da	1	1031
