subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b50d6214e2d6800010b6092	headphonecheck_testphase	3	NA	NA	0	NA	first	1	14148
5b50d6214e2d6800010b6092	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1226
5b50d6214e2d6800010b6092	headphonecheck_testphase	9	NA	NA	0	NA	second	1	189
5b50d6214e2d6800010b6092	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1555
5b50d6214e2d6800010b6092	headphonecheck_testphase	15	NA	NA	0	NA	third	1	246
5b50d6214e2d6800010b6092	headphonecheck_testphase	18	NA	NA	0	NA	third	1	308
5b50d6214e2d6800010b6092	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	737
5b50d6214e2d6800010b6092	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	532
5b50d6214e2d6800010b6092	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	274
5b50d6214e2d6800010b6092	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	220
5b50d6214e2d6800010b6092	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	192
5b50d6214e2d6800010b6092	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	186
5b50d6214e2d6800010b6092	DL_practice	2	pa	pa	0	left	pa	1	1330
5b50d6214e2d6800010b6092	DL_practice	3	ka	pa	1	left	ka	1	820
5b50d6214e2d6800010b6092	DL_practice	4	ga	ga	0	left	ga	1	850
5b50d6214e2d6800010b6092	DL_practice	5	ba	ba	0	left	ba	1	1666
5b50d6214e2d6800010b6092	DL_practice	6	ka	ka	0	left	ka	1	1087
5b50d6214e2d6800010b6092	DL_practice	7	da	da	0	left	da	1	1002
5b50d6214e2d6800010b6092	DL_practice	8	ta	ta	0	left	ta	1	1177
5b50d6214e2d6800010b6092	DL_practice	9	da	ba	1	right	ba	1	1330
5b50d6214e2d6800010b6092	DL_practice	10	ga	ta	1	left	ga	1	1338
5b50d6214e2d6800010b6092	DL_test	1	pa	ga	1	right	ga	1	832
5b50d6214e2d6800010b6092	DL_test	2	ga	ka	1	left	ga	1	588
5b50d6214e2d6800010b6092	DL_test	3	ka	pa	1	left	ka	1	1284
5b50d6214e2d6800010b6092	DL_test	4	ta	ta	0	left	ta	1	969
5b50d6214e2d6800010b6092	DL_test	5	ka	ka	0	left	ka	1	1329
5b50d6214e2d6800010b6092	DL_test	6	ga	pa	1	left	ga	1	624
5b50d6214e2d6800010b6092	DL_test	7	ba	pa	1	left	ba	1	1067
5b50d6214e2d6800010b6092	DL_test	8	pa	ta	1	right	ta	1	1249
5b50d6214e2d6800010b6092	DL_test	9	ka	ga	1	right	ga	1	961
5b50d6214e2d6800010b6092	DL_test	10	da	pa	1	left	da	1	996
5b50d6214e2d6800010b6092	DL_test	11	da	ka	1	left	da	1	730
5b50d6214e2d6800010b6092	DL_test	12	pa	ba	1	right	ba	1	1212
5b50d6214e2d6800010b6092	DL_test	13	da	da	0	left	da	1	1594
5b50d6214e2d6800010b6092	DL_test	14	da	ba	1	right	ba	1	985
5b50d6214e2d6800010b6092	DL_test	15	ga	da	1	left	ga	1	746
5b50d6214e2d6800010b6092	DL_test	16	pa	da	1	right	da	1	1072
5b50d6214e2d6800010b6092	DL_test	17	da	ga	1	right	ga	1	883
5b50d6214e2d6800010b6092	DL_test	18	ta	ba	1	right	ba	1	1222
5b50d6214e2d6800010b6092	DL_test	19	ta	ka	1	right	ka	1	941
5b50d6214e2d6800010b6092	DL_test	20	ba	da	1	left	ba	1	1466
5b50d6214e2d6800010b6092	DL_test	21	ta	da	1	right	da	1	574
5b50d6214e2d6800010b6092	DL_test	22	ba	ta	1	other	pa	0	2033
5b50d6214e2d6800010b6092	DL_test	23	ba	ba	0	left	ba	1	1535
