subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
58d954ec58d78900016eaf6d	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2793
58d954ec58d78900016eaf6d	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1364
58d954ec58d78900016eaf6d	headphonecheck_testphase	9	NA	NA	0	NA	third	0	1218
58d954ec58d78900016eaf6d	headphonecheck_testphase	12	NA	NA	0	NA	first	0	632
58d954ec58d78900016eaf6d	headphonecheck_testphase	15	NA	NA	0	NA	second	0	383
58d954ec58d78900016eaf6d	headphonecheck_testphase	18	NA	NA	0	NA	second	0	726
58d954ec58d78900016eaf6d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	6342
58d954ec58d78900016eaf6d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	401
58d954ec58d78900016eaf6d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	2169
58d954ec58d78900016eaf6d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	1501
58d954ec58d78900016eaf6d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	677
58d954ec58d78900016eaf6d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	544
58d954ec58d78900016eaf6d	DL_practice	2	da	da	0	left	da	1	1081
58d954ec58d78900016eaf6d	DL_practice	3	ba	ba	0	left	ba	1	1069
58d954ec58d78900016eaf6d	DL_practice	4	ga	ga	0	left	ga	1	682
58d954ec58d78900016eaf6d	DL_practice	5	da	ba	1	right	ba	1	1794
58d954ec58d78900016eaf6d	DL_practice	6	ta	ta	0	left	ta	1	1381
58d954ec58d78900016eaf6d	DL_practice	7	pa	pa	0	left	pa	1	1426
58d954ec58d78900016eaf6d	DL_practice	8	ka	ka	0	left	ka	1	1081
58d954ec58d78900016eaf6d	DL_practice	9	ka	pa	1	left	ka	1	1103
58d954ec58d78900016eaf6d	DL_practice	10	ga	ta	1	left	ga	1	1023
58d954ec58d78900016eaf6d	DL_test	1	da	da	0	left	da	1	771
58d954ec58d78900016eaf6d	DL_test	2	ka	pa	1	left	ka	1	1084
58d954ec58d78900016eaf6d	DL_test	3	da	pa	1	left	da	1	814
58d954ec58d78900016eaf6d	DL_test	4	ta	ba	1	other	pa	0	1101
58d954ec58d78900016eaf6d	DL_test	5	ga	ba	1	right	ba	1	1663
58d954ec58d78900016eaf6d	DL_test	6	ta	pa	1	left	ta	1	1326
58d954ec58d78900016eaf6d	DL_test	7	ba	da	1	left	ba	1	1714
