subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62fb7eb177df6c3faae7baba	headphonecheck_testphase	3	NA	NA	0	NA	first	1	908
62fb7eb177df6c3faae7baba	headphonecheck_testphase	6	NA	NA	0	NA	second	1	61
62fb7eb177df6c3faae7baba	headphonecheck_testphase	9	NA	NA	0	NA	second	0	489
62fb7eb177df6c3faae7baba	headphonecheck_testphase	12	NA	NA	0	NA	second	1	912
62fb7eb177df6c3faae7baba	headphonecheck_testphase	15	NA	NA	0	NA	third	1	216
62fb7eb177df6c3faae7baba	headphonecheck_testphase	18	NA	NA	0	NA	third	0	148
62fb7eb177df6c3faae7baba	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1191
62fb7eb177df6c3faae7baba	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	505
62fb7eb177df6c3faae7baba	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	367
62fb7eb177df6c3faae7baba	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	43
62fb7eb177df6c3faae7baba	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	419
62fb7eb177df6c3faae7baba	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	243
62fb7eb177df6c3faae7baba	DL_practice	2	ka	ka	0	left	ka	1	1682
62fb7eb177df6c3faae7baba	DL_practice	3	da	ba	1	right	ba	1	1707
62fb7eb177df6c3faae7baba	DL_practice	4	da	da	0	left	da	1	1093
62fb7eb177df6c3faae7baba	DL_practice	5	ba	ba	0	other	pa	0	851
62fb7eb177df6c3faae7baba	DL_practice	6	pa	pa	0	left	pa	1	881
62fb7eb177df6c3faae7baba	DL_practice	7	ka	pa	1	left	ka	1	877
62fb7eb177df6c3faae7baba	DL_practice	8	ga	ga	0	left	ga	1	657
62fb7eb177df6c3faae7baba	DL_practice	9	ta	ta	0	left	ta	1	1253
62fb7eb177df6c3faae7baba	DL_practice	10	ga	ta	1	left	ga	1	1229
62fb7eb177df6c3faae7baba	DL_test	1	da	ga	1	left	da	1	1772
62fb7eb177df6c3faae7baba	DL_test	2	ba	da	1	other	pa	0	1573
62fb7eb177df6c3faae7baba	DL_test	3	pa	pa	0	left	pa	1	1031
62fb7eb177df6c3faae7baba	DL_test	4	ga	da	1	left	ga	1	845
62fb7eb177df6c3faae7baba	DL_test	5	ta	ga	1	right	ga	1	1521
62fb7eb177df6c3faae7baba	DL_test	6	ta	pa	1	left	ta	1	1144
62fb7eb177df6c3faae7baba	DL_test	7	pa	ga	1	right	ga	1	1425
62fb7eb177df6c3faae7baba	DL_test	8	pa	ba	1	left	pa	1	1032
62fb7eb177df6c3faae7baba	DL_test	9	pa	da	1	right	da	1	1143
62fb7eb177df6c3faae7baba	DL_test	10	pa	ta	1	left	pa	1	1391
62fb7eb177df6c3faae7baba	DL_test	11	ga	ta	1	left	ga	1	1555
62fb7eb177df6c3faae7baba	DL_test	12	pa	ka	1	right	ka	1	671
62fb7eb177df6c3faae7baba	DL_test	13	ka	pa	1	left	ka	1	701
62fb7eb177df6c3faae7baba	DL_test	14	ba	ga	1	left	ba	1	1795
62fb7eb177df6c3faae7baba	DL_test	15	ta	ka	1	right	ka	1	759
62fb7eb177df6c3faae7baba	DL_test	16	ta	ta	0	left	ta	1	1972
62fb7eb177df6c3faae7baba	DL_test	17	ga	ga	0	left	ga	1	1029
62fb7eb177df6c3faae7baba	DL_test	18	ta	ba	1	other	pa	0	1871
62fb7eb177df6c3faae7baba	DL_test	19	da	ta	1	left	da	1	1476
62fb7eb177df6c3faae7baba	DL_test	20	ka	ta	1	left	ka	1	926
62fb7eb177df6c3faae7baba	DL_test	21	da	ka	1	left	da	1	2124
62fb7eb177df6c3faae7baba	DL_test	22	ka	ga	1	right	ga	1	802
62fb7eb177df6c3faae7baba	DL_test	23	ga	ka	1	left	ga	1	700
