subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6341a541b6cfd5f8933f48c4	headphonecheck_testphase	3	NA	NA	0	NA	third	1	799
6341a541b6cfd5f8933f48c4	headphonecheck_testphase	6	NA	NA	0	NA	second	1	647
6341a541b6cfd5f8933f48c4	headphonecheck_testphase	9	NA	NA	0	NA	first	1	434
6341a541b6cfd5f8933f48c4	headphonecheck_testphase	12	NA	NA	0	NA	third	1	420
6341a541b6cfd5f8933f48c4	headphonecheck_testphase	15	NA	NA	0	NA	first	1	354
6341a541b6cfd5f8933f48c4	headphonecheck_testphase	18	NA	NA	0	NA	second	1	395
6341a541b6cfd5f8933f48c4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	878
6341a541b6cfd5f8933f48c4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	693
6341a541b6cfd5f8933f48c4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	435
6341a541b6cfd5f8933f48c4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	389
6341a541b6cfd5f8933f48c4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	404
6341a541b6cfd5f8933f48c4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	355
6341a541b6cfd5f8933f48c4	DL_practice	2	ba	ba	0	left	ba	1	2265
6341a541b6cfd5f8933f48c4	DL_practice	3	ga	ta	1	right	ta	1	2238
6341a541b6cfd5f8933f48c4	DL_practice	4	da	ba	1	right	ba	1	1546
6341a541b6cfd5f8933f48c4	DL_practice	5	ta	ta	0	left	ta	1	1796
6341a541b6cfd5f8933f48c4	DL_practice	6	ka	pa	1	right	pa	1	1683
6341a541b6cfd5f8933f48c4	DL_practice	7	pa	pa	0	left	pa	1	973
6341a541b6cfd5f8933f48c4	DL_practice	8	ka	ka	0	left	ka	1	1142
6341a541b6cfd5f8933f48c4	DL_practice	9	da	da	0	left	da	1	1167
6341a541b6cfd5f8933f48c4	DL_practice	10	ga	ga	0	left	ga	1	1069
6341a541b6cfd5f8933f48c4	DL_test	1	ba	da	1	right	da	1	1206
6341a541b6cfd5f8933f48c4	DL_test	2	da	ga	1	left	da	1	1404
6341a541b6cfd5f8933f48c4	DL_test	3	da	ka	1	other	pa	0	1156
6341a541b6cfd5f8933f48c4	DL_test	4	ka	pa	1	right	pa	1	1403
6341a541b6cfd5f8933f48c4	DL_test	5	ga	ga	0	left	ga	1	1014
6341a541b6cfd5f8933f48c4	DL_test	6	ga	ka	1	right	ka	1	948
6341a541b6cfd5f8933f48c4	DL_test	7	ka	da	1	left	ka	1	1229
6341a541b6cfd5f8933f48c4	DL_test	8	ba	ta	1	other	pa	0	1264
6341a541b6cfd5f8933f48c4	DL_test	9	ka	ka	0	left	ka	1	1020
6341a541b6cfd5f8933f48c4	DL_test	10	ba	ba	0	left	ba	1	1576
6341a541b6cfd5f8933f48c4	DL_test	11	da	ba	1	right	ba	1	1343
6341a541b6cfd5f8933f48c4	DL_test	12	ga	ba	1	right	ba	1	1649
6341a541b6cfd5f8933f48c4	DL_test	13	ga	ta	1	other	ka	0	2046
6341a541b6cfd5f8933f48c4	DL_test	14	pa	ba	1	left	pa	1	1163
6341a541b6cfd5f8933f48c4	DL_test	15	ga	da	1	right	da	1	1130
6341a541b6cfd5f8933f48c4	DL_test	16	pa	pa	0	left	pa	1	1098
6341a541b6cfd5f8933f48c4	DL_test	17	pa	ta	1	left	pa	1	1389
6341a541b6cfd5f8933f48c4	DL_test	18	da	pa	1	right	pa	1	2836
6341a541b6cfd5f8933f48c4	DL_test	19	ta	pa	1	right	pa	1	1474
6341a541b6cfd5f8933f48c4	DL_test	20	pa	ga	1	other	ka	0	1908
6341a541b6cfd5f8933f48c4	DL_test	21	pa	ka	1	right	ka	1	2495
6341a541b6cfd5f8933f48c4	DL_test	22	ka	ga	1	left	ka	1	2907
6341a541b6cfd5f8933f48c4	DL_test	23	da	ta	1	right	ta	1	1445
6341a541b6cfd5f8933f48c4	DL_test	24	ta	ka	1	right	ka	1	1978
6341a541b6cfd5f8933f48c4	DL_test	25	ba	ka	1	other	pa	0	1673
6341a541b6cfd5f8933f48c4	DL_test	26	ba	ga	1	left	ba	1	1947
6341a541b6cfd5f8933f48c4	DL_test	27	pa	da	1	left	pa	1	1372
6341a541b6cfd5f8933f48c4	DL_test	28	da	da	0	left	da	1	1868
6341a541b6cfd5f8933f48c4	DL_test	29	ka	ta	1	left	ka	1	991
6341a541b6cfd5f8933f48c4	DL_test	30	ga	pa	1	right	pa	1	1237
6341a541b6cfd5f8933f48c4	DL_test	31	ka	ba	1	other	pa	0	1410
6341a541b6cfd5f8933f48c4	DL_test	32	ta	ba	1	other	da	0	3591
6341a541b6cfd5f8933f48c4	DL_test	33	ba	pa	1	right	pa	1	1485
6341a541b6cfd5f8933f48c4	DL_test	34	ta	da	1	left	ta	1	2037
6341a541b6cfd5f8933f48c4	DL_test	35	ta	ga	1	other	pa	0	3372
6341a541b6cfd5f8933f48c4	DL_test	36	ta	ta	0	left	ta	1	1093
6341a541b6cfd5f8933f48c4	DL_test	1	ta	ka	1	left	ta	1	1494
6341a541b6cfd5f8933f48c4	DL_test	2	ka	da	1	left	ka	1	2586
6341a541b6cfd5f8933f48c4	DL_test	3	ga	ta	1	right	ta	1	2256
6341a541b6cfd5f8933f48c4	DL_test	4	ba	ga	1	left	ba	1	1813
6341a541b6cfd5f8933f48c4	DL_test	5	ta	pa	1	right	pa	1	1490
6341a541b6cfd5f8933f48c4	DL_test	6	ka	ta	1	left	ka	1	1206
6341a541b6cfd5f8933f48c4	DL_test	7	pa	da	1	left	pa	1	1845
6341a541b6cfd5f8933f48c4	DL_test	8	ga	ba	1	right	ba	1	1681
6341a541b6cfd5f8933f48c4	DL_test	9	ta	ba	1	other	pa	0	1597
6341a541b6cfd5f8933f48c4	DL_test	10	ta	da	1	left	ta	1	1514
6341a541b6cfd5f8933f48c4	DL_test	11	ba	ba	0	left	ba	1	1429
6341a541b6cfd5f8933f48c4	DL_test	12	ba	ka	1	other	pa	0	1586
6341a541b6cfd5f8933f48c4	DL_test	13	pa	ga	1	left	pa	1	1225
6341a541b6cfd5f8933f48c4	DL_test	14	da	da	0	left	da	1	1263
6341a541b6cfd5f8933f48c4	DL_test	15	ga	ga	0	left	ga	1	962
6341a541b6cfd5f8933f48c4	DL_test	16	pa	ta	1	left	pa	1	1458
6341a541b6cfd5f8933f48c4	DL_test	17	ta	ta	0	left	ta	1	1022
6341a541b6cfd5f8933f48c4	DL_test	18	da	ba	1	right	ba	1	1859
6341a541b6cfd5f8933f48c4	DL_test	19	pa	ka	1	left	pa	1	1423
6341a541b6cfd5f8933f48c4	DL_test	20	ka	ba	1	other	pa	0	1291
6341a541b6cfd5f8933f48c4	DL_test	21	ka	ka	0	left	ka	1	1486
6341a541b6cfd5f8933f48c4	DL_test	22	pa	ba	1	left	pa	1	1153
6341a541b6cfd5f8933f48c4	DL_test	23	ga	pa	1	other	ta	0	2274
6341a541b6cfd5f8933f48c4	DL_test	24	ga	da	1	right	da	1	1277
6341a541b6cfd5f8933f48c4	DL_test	25	pa	pa	0	left	pa	1	1368
6341a541b6cfd5f8933f48c4	DL_test	26	ba	pa	1	right	pa	1	1560
6341a541b6cfd5f8933f48c4	DL_test	27	ba	ta	1	other	ka	0	1456
6341a541b6cfd5f8933f48c4	DL_test	28	ga	ka	1	right	ka	1	1188
6341a541b6cfd5f8933f48c4	DL_test	29	ka	ga	1	right	ga	1	2114
6341a541b6cfd5f8933f48c4	DL_test	30	ta	ga	1	left	ta	1	1467
6341a541b6cfd5f8933f48c4	DL_test	31	ba	da	1	left	ba	1	1807
6341a541b6cfd5f8933f48c4	DL_test	32	da	ga	1	right	ga	1	1149
6341a541b6cfd5f8933f48c4	DL_test	33	ka	pa	1	right	pa	1	1077
6341a541b6cfd5f8933f48c4	DL_test	34	da	ka	1	right	ka	1	2329
6341a541b6cfd5f8933f48c4	DL_test	35	da	ta	1	right	ta	1	1746
6341a541b6cfd5f8933f48c4	DL_test	36	da	pa	1	right	pa	1	1138
6341a541b6cfd5f8933f48c4	DL_test	1	pa	ta	1	left	pa	1	1110
6341a541b6cfd5f8933f48c4	DL_test	2	ta	da	1	left	ta	1	1496
6341a541b6cfd5f8933f48c4	DL_test	3	ta	ka	1	right	ka	1	1073
6341a541b6cfd5f8933f48c4	DL_test	4	ga	ga	0	left	ga	1	1099
6341a541b6cfd5f8933f48c4	DL_test	5	ga	ka	1	right	ka	1	982
6341a541b6cfd5f8933f48c4	DL_test	6	da	pa	1	right	pa	1	981
6341a541b6cfd5f8933f48c4	DL_test	7	ka	ka	0	left	ka	1	908
6341a541b6cfd5f8933f48c4	DL_test	8	ba	pa	1	right	pa	1	1300
6341a541b6cfd5f8933f48c4	DL_test	9	ta	pa	1	left	ta	1	1744
6341a541b6cfd5f8933f48c4	DL_test	10	da	ka	1	other	pa	0	1192
6341a541b6cfd5f8933f48c4	DL_test	11	ka	da	1	left	ka	1	1047
6341a541b6cfd5f8933f48c4	DL_test	12	ga	da	1	right	da	1	987
6341a541b6cfd5f8933f48c4	DL_test	13	ga	pa	1	right	pa	1	1313
6341a541b6cfd5f8933f48c4	DL_test	14	ta	ba	1	left	ta	1	1179
6341a541b6cfd5f8933f48c4	DL_test	15	ba	ta	1	other	pa	0	1306
6341a541b6cfd5f8933f48c4	DL_test	16	ga	ba	1	right	ba	1	1372
6341a541b6cfd5f8933f48c4	DL_test	17	pa	ba	1	left	pa	1	1172
6341a541b6cfd5f8933f48c4	DL_test	18	ba	ga	1	left	ba	1	1452
6341a541b6cfd5f8933f48c4	DL_test	19	da	da	0	left	da	1	1039
6341a541b6cfd5f8933f48c4	DL_test	20	ga	ta	1	other	ka	0	1427
6341a541b6cfd5f8933f48c4	DL_test	21	pa	da	1	left	pa	1	1349
6341a541b6cfd5f8933f48c4	DL_test	22	pa	ga	1	left	pa	1	1389
6341a541b6cfd5f8933f48c4	DL_test	23	da	ba	1	right	ba	1	1380
6341a541b6cfd5f8933f48c4	DL_test	24	ba	da	1	left	ba	1	1747
6341a541b6cfd5f8933f48c4	DL_test	25	ba	ka	1	other	pa	0	1587
6341a541b6cfd5f8933f48c4	DL_test	26	ka	ta	1	left	ka	1	993
6341a541b6cfd5f8933f48c4	DL_test	27	ka	pa	1	other	ta	0	1887
6341a541b6cfd5f8933f48c4	DL_test	28	ta	ta	0	left	ta	1	1483
6341a541b6cfd5f8933f48c4	DL_test	29	ta	ga	1	other	da	0	2054
6341a541b6cfd5f8933f48c4	DL_test	30	da	ga	1	right	ga	1	1106
