subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63403b47287756c1978d2985	headphonecheck_testphase	3	NA	NA	0	NA	third	1	151
63403b47287756c1978d2985	headphonecheck_testphase	6	NA	NA	0	NA	second	1	450
63403b47287756c1978d2985	headphonecheck_testphase	9	NA	NA	0	NA	second	1	3360
63403b47287756c1978d2985	headphonecheck_testphase	12	NA	NA	0	NA	third	0	312
63403b47287756c1978d2985	headphonecheck_testphase	15	NA	NA	0	NA	third	1	51
63403b47287756c1978d2985	headphonecheck_testphase	18	NA	NA	0	NA	first	1	5747
63403b47287756c1978d2985	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	308
63403b47287756c1978d2985	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	289
63403b47287756c1978d2985	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	318
63403b47287756c1978d2985	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	192
63403b47287756c1978d2985	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	195
63403b47287756c1978d2985	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	17225
63403b47287756c1978d2985	DL_practice	2	ka	pa	1	left	ka	1	1312
63403b47287756c1978d2985	DL_practice	3	da	da	0	left	da	1	1425
63403b47287756c1978d2985	DL_practice	4	ga	ga	0	left	ga	1	1295
63403b47287756c1978d2985	DL_practice	5	ta	ta	0	left	ta	1	3034
63403b47287756c1978d2985	DL_practice	6	da	ba	1	other	pa	0	969
63403b47287756c1978d2985	DL_practice	7	ba	ba	0	other	pa	0	720
63403b47287756c1978d2985	DL_practice	8	ga	ta	1	left	ga	1	1625
63403b47287756c1978d2985	DL_practice	9	ka	ka	0	left	ka	1	1654
63403b47287756c1978d2985	DL_practice	10	pa	pa	0	left	pa	1	1467
63403b47287756c1978d2985	DL_test	1	ka	da	1	left	ka	1	2173
63403b47287756c1978d2985	DL_test	2	ta	ba	1	other	pa	0	1060
63403b47287756c1978d2985	DL_test	3	ga	ta	1	left	ga	1	1512
63403b47287756c1978d2985	DL_test	4	ba	pa	1	right	pa	1	1634
63403b47287756c1978d2985	DL_test	5	ka	ba	1	other	pa	0	760
63403b47287756c1978d2985	DL_test	6	pa	ba	1	left	pa	1	1071
63403b47287756c1978d2985	DL_test	7	da	ga	1	right	ga	1	1251
63403b47287756c1978d2985	DL_test	8	ba	ga	1	other	pa	0	1199
63403b47287756c1978d2985	DL_test	9	ga	da	1	right	da	1	1229
63403b47287756c1978d2985	DL_test	10	ka	ga	1	left	ka	1	1211
63403b47287756c1978d2985	DL_test	11	ta	ga	1	right	ga	1	1505
63403b47287756c1978d2985	DL_test	12	ta	ka	1	right	ka	1	915
63403b47287756c1978d2985	DL_test	13	da	pa	1	right	pa	1	1357
63403b47287756c1978d2985	DL_test	14	ta	ta	0	other	ka	0	1134
63403b47287756c1978d2985	DL_test	15	ta	da	1	other	ka	0	799
63403b47287756c1978d2985	DL_test	16	da	da	0	left	da	1	1317
63403b47287756c1978d2985	DL_test	17	ga	ka	1	right	ka	1	1367
63403b47287756c1978d2985	DL_test	18	pa	ta	1	left	pa	1	991
63403b47287756c1978d2985	DL_test	19	ba	ka	1	other	pa	0	1790
63403b47287756c1978d2985	DL_test	20	pa	ka	1	right	ka	1	1389
63403b47287756c1978d2985	DL_test	21	ka	ka	0	left	ka	1	652
63403b47287756c1978d2985	DL_test	22	da	ba	1	other	pa	0	1536
63403b47287756c1978d2985	DL_test	23	pa	pa	0	left	pa	1	769
63403b47287756c1978d2985	DL_test	24	ka	ta	1	left	ka	1	1177
63403b47287756c1978d2985	DL_test	25	ga	ga	0	left	ga	1	1736
63403b47287756c1978d2985	DL_test	26	ka	pa	1	right	pa	1	1498
63403b47287756c1978d2985	DL_test	27	ga	pa	1	right	pa	1	972
63403b47287756c1978d2985	DL_test	28	da	ta	1	other	ka	0	28380
63403b47287756c1978d2985	DL_test	29	ba	ta	1	other	pa	0	1322
63403b47287756c1978d2985	DL_test	30	ga	ba	1	other	pa	0	1004
63403b47287756c1978d2985	DL_test	31	ba	ba	0	other	pa	0	954
63403b47287756c1978d2985	DL_test	32	da	ka	1	other	pa	0	803
63403b47287756c1978d2985	DL_test	33	pa	ga	1	other	ka	0	1120
63403b47287756c1978d2985	DL_test	34	ta	pa	1	right	pa	1	941
63403b47287756c1978d2985	DL_test	35	pa	da	1	left	pa	1	1307
63403b47287756c1978d2985	DL_test	36	ba	da	1	right	da	1	1869
63403b47287756c1978d2985	DL_test	1	da	pa	1	other	ka	0	2107
63403b47287756c1978d2985	DL_test	2	ta	da	1	right	da	1	1132
63403b47287756c1978d2985	DL_test	3	ka	ga	1	left	ka	1	1389
63403b47287756c1978d2985	DL_test	4	ba	ga	1	other	pa	0	973
63403b47287756c1978d2985	DL_test	5	da	ba	1	other	pa	0	708
63403b47287756c1978d2985	DL_test	6	ga	da	1	right	da	1	1286
63403b47287756c1978d2985	DL_test	7	ba	ba	0	other	pa	0	1337
63403b47287756c1978d2985	DL_test	8	ba	da	1	other	ta	0	1218
63403b47287756c1978d2985	DL_test	9	pa	ka	1	right	ka	1	2200
63403b47287756c1978d2985	DL_test	10	ka	ba	1	left	ka	1	1232
63403b47287756c1978d2985	DL_test	11	ka	ta	1	left	ka	1	9981
63403b47287756c1978d2985	DL_test	12	ka	ka	0	left	ka	1	811
