subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
558830fbfdf99b3a56b47ef5	headphonecheck_testphase	3	NA	NA	0	NA	first	0	13441
558830fbfdf99b3a56b47ef5	headphonecheck_testphase	6	NA	NA	0	NA	second	0	1253
558830fbfdf99b3a56b47ef5	headphonecheck_testphase	9	NA	NA	0	NA	first	0	212
558830fbfdf99b3a56b47ef5	headphonecheck_testphase	12	NA	NA	0	NA	third	0	398
558830fbfdf99b3a56b47ef5	headphonecheck_testphase	15	NA	NA	0	NA	third	0	221
558830fbfdf99b3a56b47ef5	headphonecheck_testphase	18	NA	NA	0	NA	second	0	152
558830fbfdf99b3a56b47ef5	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2824
558830fbfdf99b3a56b47ef5	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	235
558830fbfdf99b3a56b47ef5	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	259
558830fbfdf99b3a56b47ef5	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	327
558830fbfdf99b3a56b47ef5	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	343
558830fbfdf99b3a56b47ef5	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	262
558830fbfdf99b3a56b47ef5	DL_practice	2	da	da	0	left	da	1	960
558830fbfdf99b3a56b47ef5	DL_practice	3	ka	ka	0	left	ka	1	1218
558830fbfdf99b3a56b47ef5	DL_practice	4	ta	ta	0	left	ta	1	1401
558830fbfdf99b3a56b47ef5	DL_practice	5	ba	ba	0	left	ba	1	1112
558830fbfdf99b3a56b47ef5	DL_practice	6	ga	ga	0	left	ga	1	828
558830fbfdf99b3a56b47ef5	DL_practice	7	pa	pa	0	left	pa	1	755
558830fbfdf99b3a56b47ef5	DL_practice	8	da	ba	1	left	da	1	3651
558830fbfdf99b3a56b47ef5	DL_practice	9	ka	pa	1	left	ka	1	1237
558830fbfdf99b3a56b47ef5	DL_practice	10	ga	ta	1	left	ga	1	749
558830fbfdf99b3a56b47ef5	DL_test	1	ga	ba	1	right	ba	1	1682
558830fbfdf99b3a56b47ef5	DL_test	2	ba	pa	1	left	ba	1	1263
558830fbfdf99b3a56b47ef5	DL_test	3	ba	ba	0	left	ba	1	1057
558830fbfdf99b3a56b47ef5	DL_test	4	pa	ba	1	right	ba	1	997
558830fbfdf99b3a56b47ef5	DL_test	5	ka	ka	0	left	ka	1	823
558830fbfdf99b3a56b47ef5	DL_test	6	ta	da	1	right	da	1	1302
558830fbfdf99b3a56b47ef5	DL_test	7	da	ba	1	other	ta	0	3591
558830fbfdf99b3a56b47ef5	DL_test	8	pa	ka	1	right	ka	1	893
558830fbfdf99b3a56b47ef5	DL_test	9	ta	ga	1	right	ga	1	858
558830fbfdf99b3a56b47ef5	DL_test	10	da	ka	1	left	da	1	1156
558830fbfdf99b3a56b47ef5	DL_test	11	ta	ta	0	left	ta	1	1279
558830fbfdf99b3a56b47ef5	DL_test	12	ka	pa	1	left	ka	1	814
558830fbfdf99b3a56b47ef5	DL_test	13	ta	ka	1	right	ka	1	637
558830fbfdf99b3a56b47ef5	DL_test	14	ta	ba	1	right	ba	1	1422
558830fbfdf99b3a56b47ef5	DL_test	15	da	ta	1	left	da	1	860
558830fbfdf99b3a56b47ef5	DL_test	16	ba	da	1	other	ga	0	853
558830fbfdf99b3a56b47ef5	DL_test	17	ba	ta	1	other	ga	0	1065
558830fbfdf99b3a56b47ef5	DL_test	18	da	ga	1	right	ga	1	1037
558830fbfdf99b3a56b47ef5	DL_test	19	ka	da	1	other	ta	0	1308
558830fbfdf99b3a56b47ef5	DL_test	20	ga	da	1	right	da	1	922
558830fbfdf99b3a56b47ef5	DL_test	21	pa	pa	0	left	pa	1	1978
