subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
57c2f3ed0c656b00019c5988	headphonecheck_testphase	3	NA	NA	0	NA	second	1	730
57c2f3ed0c656b00019c5988	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1191
57c2f3ed0c656b00019c5988	headphonecheck_testphase	9	NA	NA	0	NA	first	1	5028
57c2f3ed0c656b00019c5988	headphonecheck_testphase	12	NA	NA	0	NA	first	1	529
57c2f3ed0c656b00019c5988	headphonecheck_testphase	15	NA	NA	0	NA	third	1	363
57c2f3ed0c656b00019c5988	headphonecheck_testphase	18	NA	NA	0	NA	third	1	502
57c2f3ed0c656b00019c5988	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	551
57c2f3ed0c656b00019c5988	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	651
57c2f3ed0c656b00019c5988	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	481
57c2f3ed0c656b00019c5988	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	553
57c2f3ed0c656b00019c5988	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	359
57c2f3ed0c656b00019c5988	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	350
57c2f3ed0c656b00019c5988	DL_practice	2	ba	ba	0	left	ba	1	1474
57c2f3ed0c656b00019c5988	DL_practice	3	pa	pa	0	left	pa	1	2233
57c2f3ed0c656b00019c5988	DL_practice	4	ga	ga	0	other	da	0	1377
57c2f3ed0c656b00019c5988	DL_practice	5	ka	pa	1	right	pa	1	1607
57c2f3ed0c656b00019c5988	DL_practice	6	ga	ta	1	right	ta	1	1101
57c2f3ed0c656b00019c5988	DL_practice	7	da	ba	1	left	da	1	1240
57c2f3ed0c656b00019c5988	DL_practice	8	da	da	0	other	ga	0	1192
57c2f3ed0c656b00019c5988	DL_practice	9	ta	ta	0	left	ta	1	1860
57c2f3ed0c656b00019c5988	DL_practice	10	ka	ka	0	left	ka	1	1043
57c2f3ed0c656b00019c5988	DL_test	1	ta	ga	1	left	ta	1	2572
57c2f3ed0c656b00019c5988	DL_test	2	da	ta	1	right	ta	1	1380
57c2f3ed0c656b00019c5988	DL_test	3	ta	ka	1	left	ta	1	1136
57c2f3ed0c656b00019c5988	DL_test	4	ga	ba	1	other	da	0	1860
57c2f3ed0c656b00019c5988	DL_test	5	ga	ta	1	right	ta	1	1567
57c2f3ed0c656b00019c5988	DL_test	6	ba	ga	1	right	ga	1	1644
57c2f3ed0c656b00019c5988	DL_test	7	ba	da	1	left	ba	1	1154
57c2f3ed0c656b00019c5988	DL_test	8	da	pa	1	right	pa	1	2119
57c2f3ed0c656b00019c5988	DL_test	9	pa	ga	1	left	pa	1	1308
57c2f3ed0c656b00019c5988	DL_test	10	da	da	0	other	ga	0	1298
57c2f3ed0c656b00019c5988	DL_test	11	ba	ba	0	left	ba	1	1838
57c2f3ed0c656b00019c5988	DL_test	12	ta	ta	0	left	ta	1	1747
57c2f3ed0c656b00019c5988	DL_test	13	pa	ta	1	right	ta	1	1091
57c2f3ed0c656b00019c5988	DL_test	14	ga	pa	1	right	pa	1	1574
57c2f3ed0c656b00019c5988	DL_test	15	ka	ta	1	right	ta	1	1473
57c2f3ed0c656b00019c5988	DL_test	16	ka	ba	1	left	ka	1	1567
57c2f3ed0c656b00019c5988	DL_test	17	pa	pa	0	left	pa	1	1726
57c2f3ed0c656b00019c5988	DL_test	18	ta	ba	1	left	ta	1	1606
57c2f3ed0c656b00019c5988	DL_test	19	pa	ba	1	left	pa	1	1078
57c2f3ed0c656b00019c5988	DL_test	20	da	ka	1	other	pa	0	1698
57c2f3ed0c656b00019c5988	DL_test	21	ga	ka	1	right	ka	1	1212
57c2f3ed0c656b00019c5988	DL_test	22	pa	ka	1	right	ka	1	1020
57c2f3ed0c656b00019c5988	DL_test	23	da	ba	1	left	da	1	1472
57c2f3ed0c656b00019c5988	DL_test	24	ga	da	1	right	da	1	1638
57c2f3ed0c656b00019c5988	DL_test	25	ba	ka	1	other	ta	0	1348
57c2f3ed0c656b00019c5988	DL_test	26	ta	da	1	left	ta	1	1347
57c2f3ed0c656b00019c5988	DL_test	27	ta	pa	1	left	ta	1	844
57c2f3ed0c656b00019c5988	DL_test	28	ga	ga	0	left	ga	1	1479
57c2f3ed0c656b00019c5988	DL_test	29	ba	ta	1	right	ta	1	1765
57c2f3ed0c656b00019c5988	DL_test	30	ka	da	1	left	ka	1	1525
57c2f3ed0c656b00019c5988	DL_test	31	ba	pa	1	right	pa	1	1408
57c2f3ed0c656b00019c5988	DL_test	32	pa	da	1	left	pa	1	2701
57c2f3ed0c656b00019c5988	DL_test	33	ka	pa	1	right	pa	1	2035
57c2f3ed0c656b00019c5988	DL_test	34	ka	ga	1	left	ka	1	1404
57c2f3ed0c656b00019c5988	DL_test	35	ka	ka	0	left	ka	1	1184
57c2f3ed0c656b00019c5988	DL_test	36	da	ga	1	left	da	1	2216
57c2f3ed0c656b00019c5988	DL_test	1	pa	pa	0	left	pa	1	2300
57c2f3ed0c656b00019c5988	DL_test	2	ta	ka	1	left	ta	1	1367
57c2f3ed0c656b00019c5988	DL_test	3	ka	ta	1	right	ta	1	2010
57c2f3ed0c656b00019c5988	DL_test	4	ga	da	1	left	ga	1	1564
57c2f3ed0c656b00019c5988	DL_test	5	ba	ga	1	other	da	0	1526
57c2f3ed0c656b00019c5988	DL_test	6	ka	ba	1	left	ka	1	1475
57c2f3ed0c656b00019c5988	DL_test	7	ka	ga	1	left	ka	1	943
57c2f3ed0c656b00019c5988	DL_test	8	ta	pa	1	right	pa	1	1442
57c2f3ed0c656b00019c5988	DL_test	9	da	ga	1	left	da	1	1373
57c2f3ed0c656b00019c5988	DL_test	10	pa	ta	1	right	ta	1	1284
57c2f3ed0c656b00019c5988	DL_test	11	ka	pa	1	right	pa	1	2376
57c2f3ed0c656b00019c5988	DL_test	12	da	da	0	other	ga	0	1728
57c2f3ed0c656b00019c5988	DL_test	13	ba	ba	0	left	ba	1	1128
57c2f3ed0c656b00019c5988	DL_test	14	ta	ga	1	left	ta	1	2345
57c2f3ed0c656b00019c5988	DL_test	15	pa	da	1	left	pa	1	964
57c2f3ed0c656b00019c5988	DL_test	16	ba	da	1	left	ba	1	978
57c2f3ed0c656b00019c5988	DL_test	17	pa	ba	1	left	pa	1	1863
57c2f3ed0c656b00019c5988	DL_test	18	ga	ta	1	right	ta	1	1418
57c2f3ed0c656b00019c5988	DL_test	19	ga	pa	1	right	pa	1	1297
57c2f3ed0c656b00019c5988	DL_test	20	ta	da	1	left	ta	1	1285
57c2f3ed0c656b00019c5988	DL_test	21	da	pa	1	right	pa	1	1232
57c2f3ed0c656b00019c5988	DL_test	22	ba	ta	1	right	ta	1	957
57c2f3ed0c656b00019c5988	DL_test	23	da	ta	1	right	ta	1	1024
57c2f3ed0c656b00019c5988	DL_test	24	pa	ka	1	other	ta	0	878
57c2f3ed0c656b00019c5988	DL_test	25	da	ba	1	other	ga	0	1117
57c2f3ed0c656b00019c5988	DL_test	26	da	ka	1	other	pa	0	1414
57c2f3ed0c656b00019c5988	DL_test	27	ga	ga	0	left	ga	1	1095
57c2f3ed0c656b00019c5988	DL_test	28	ga	ba	1	other	da	0	1104
57c2f3ed0c656b00019c5988	DL_test	29	ta	ba	1	left	ta	1	1703
57c2f3ed0c656b00019c5988	DL_test	30	ba	ka	1	right	ka	1	1310
57c2f3ed0c656b00019c5988	DL_test	31	pa	ga	1	left	pa	1	1127
57c2f3ed0c656b00019c5988	DL_test	32	ga	ka	1	right	ka	1	1201
57c2f3ed0c656b00019c5988	DL_test	33	ka	da	1	left	ka	1	1213
57c2f3ed0c656b00019c5988	DL_test	34	ba	pa	1	right	pa	1	1563
