subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ddd7db419eecbce5c2dbc6f	headphonecheck_testphase	3	NA	NA	0	NA	third	1	6504
5ddd7db419eecbce5c2dbc6f	headphonecheck_testphase	6	NA	NA	0	NA	second	1	269
5ddd7db419eecbce5c2dbc6f	headphonecheck_testphase	9	NA	NA	0	NA	second	1	317
5ddd7db419eecbce5c2dbc6f	headphonecheck_testphase	12	NA	NA	0	NA	first	1	201
5ddd7db419eecbce5c2dbc6f	headphonecheck_testphase	15	NA	NA	0	NA	third	1	269
5ddd7db419eecbce5c2dbc6f	headphonecheck_testphase	18	NA	NA	0	NA	first	1	200
5ddd7db419eecbce5c2dbc6f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	768
5ddd7db419eecbce5c2dbc6f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	1187
5ddd7db419eecbce5c2dbc6f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1940
5ddd7db419eecbce5c2dbc6f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1030
5ddd7db419eecbce5c2dbc6f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	648
5ddd7db419eecbce5c2dbc6f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	295
5ddd7db419eecbce5c2dbc6f	DL_practice	2	ka	ka	0	left	ka	1	1033
5ddd7db419eecbce5c2dbc6f	DL_practice	3	ka	pa	1	left	ka	1	1462
5ddd7db419eecbce5c2dbc6f	DL_practice	4	pa	pa	0	left	pa	1	1566
5ddd7db419eecbce5c2dbc6f	DL_practice	5	da	ba	1	left	da	1	1339
5ddd7db419eecbce5c2dbc6f	DL_practice	6	ta	ta	0	left	ta	1	1224
5ddd7db419eecbce5c2dbc6f	DL_practice	7	ga	ta	1	left	ga	1	1159
5ddd7db419eecbce5c2dbc6f	DL_practice	8	ba	ba	0	left	ba	1	1263
5ddd7db419eecbce5c2dbc6f	DL_practice	9	da	da	0	left	da	1	944
5ddd7db419eecbce5c2dbc6f	DL_practice	10	ga	ga	0	other	da	0	1007
5ddd7db419eecbce5c2dbc6f	DL_test	1	pa	ba	1	left	pa	1	1482
5ddd7db419eecbce5c2dbc6f	DL_test	2	ka	ba	1	left	ka	1	1111
5ddd7db419eecbce5c2dbc6f	DL_test	3	ka	pa	1	left	ka	1	870
5ddd7db419eecbce5c2dbc6f	DL_test	4	ba	ba	0	left	ba	1	1147
5ddd7db419eecbce5c2dbc6f	DL_test	5	da	da	0	left	da	1	1002
5ddd7db419eecbce5c2dbc6f	DL_test	6	ta	ka	1	left	ta	1	1418
5ddd7db419eecbce5c2dbc6f	DL_test	7	ta	ga	1	other	ka	0	1092
5ddd7db419eecbce5c2dbc6f	DL_test	8	ba	ka	1	right	ka	1	2487
5ddd7db419eecbce5c2dbc6f	DL_test	9	ta	ta	0	left	ta	1	1244
5ddd7db419eecbce5c2dbc6f	DL_test	10	ga	ba	1	other	da	0	1538
5ddd7db419eecbce5c2dbc6f	DL_test	11	ka	ga	1	right	ga	1	1092
5ddd7db419eecbce5c2dbc6f	DL_test	12	pa	ga	1	other	ka	0	1397
5ddd7db419eecbce5c2dbc6f	DL_test	13	ga	ga	0	other	da	0	1058
5ddd7db419eecbce5c2dbc6f	DL_test	14	ba	da	1	right	da	1	1814
5ddd7db419eecbce5c2dbc6f	DL_test	15	da	ka	1	left	da	1	2320
5ddd7db419eecbce5c2dbc6f	DL_test	16	ba	pa	1	right	pa	1	1229
5ddd7db419eecbce5c2dbc6f	DL_test	17	ga	ta	1	left	ga	1	1227
5ddd7db419eecbce5c2dbc6f	DL_test	18	da	ba	1	left	da	1	1352
5ddd7db419eecbce5c2dbc6f	DL_test	19	ka	ka	0	left	ka	1	953
5ddd7db419eecbce5c2dbc6f	DL_test	20	pa	da	1	other	ga	0	1719
5ddd7db419eecbce5c2dbc6f	DL_test	21	ka	ta	1	left	ka	1	690
5ddd7db419eecbce5c2dbc6f	DL_test	22	ba	ta	1	right	ta	1	1086
5ddd7db419eecbce5c2dbc6f	DL_test	23	pa	ta	1	left	pa	1	1324
5ddd7db419eecbce5c2dbc6f	DL_test	24	da	ta	1	right	ta	1	1670
5ddd7db419eecbce5c2dbc6f	DL_test	25	ba	ga	1	other	da	0	1855
5ddd7db419eecbce5c2dbc6f	DL_test	26	da	ga	1	left	da	1	1238
5ddd7db419eecbce5c2dbc6f	DL_test	27	ga	ka	1	left	ga	1	846
5ddd7db419eecbce5c2dbc6f	DL_test	28	ga	da	1	right	da	1	944
5ddd7db419eecbce5c2dbc6f	DL_test	29	ka	da	1	left	ka	1	846
5ddd7db419eecbce5c2dbc6f	DL_test	30	ta	pa	1	right	pa	1	965
5ddd7db419eecbce5c2dbc6f	DL_test	31	pa	pa	0	left	pa	1	935
5ddd7db419eecbce5c2dbc6f	DL_test	32	ga	pa	1	left	ga	1	1647
5ddd7db419eecbce5c2dbc6f	DL_test	33	da	pa	1	other	ga	0	2169
5ddd7db419eecbce5c2dbc6f	DL_test	34	ta	da	1	left	ta	1	1007
5ddd7db419eecbce5c2dbc6f	DL_test	35	ta	ba	1	left	ta	1	982
5ddd7db419eecbce5c2dbc6f	DL_test	36	pa	ka	1	left	pa	1	776
5ddd7db419eecbce5c2dbc6f	DL_test	1	ka	ba	1	left	ka	1	825
5ddd7db419eecbce5c2dbc6f	DL_test	2	pa	ba	1	left	pa	1	1035
5ddd7db419eecbce5c2dbc6f	DL_test	3	ka	pa	1	right	pa	1	1646
5ddd7db419eecbce5c2dbc6f	DL_test	4	ta	pa	1	left	ta	1	1052
5ddd7db419eecbce5c2dbc6f	DL_test	5	pa	ga	1	right	ga	1	1176
5ddd7db419eecbce5c2dbc6f	DL_test	6	ba	da	1	right	da	1	1014
5ddd7db419eecbce5c2dbc6f	DL_test	7	ga	ta	1	other	ka	0	1013
