subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60f5d68c9b6838e7659f53af	headphonecheck_testphase	3	NA	NA	0	NA	third	1	208
60f5d68c9b6838e7659f53af	headphonecheck_testphase	6	NA	NA	0	NA	first	1	178
60f5d68c9b6838e7659f53af	headphonecheck_testphase	9	NA	NA	0	NA	second	1	232
60f5d68c9b6838e7659f53af	headphonecheck_testphase	12	NA	NA	0	NA	first	1	63
60f5d68c9b6838e7659f53af	headphonecheck_testphase	15	NA	NA	0	NA	second	1	245
60f5d68c9b6838e7659f53af	headphonecheck_testphase	18	NA	NA	0	NA	third	1	238
60f5d68c9b6838e7659f53af	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1236
60f5d68c9b6838e7659f53af	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	343
60f5d68c9b6838e7659f53af	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	224
60f5d68c9b6838e7659f53af	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	241
60f5d68c9b6838e7659f53af	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	234
60f5d68c9b6838e7659f53af	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	286
60f5d68c9b6838e7659f53af	DL_practice	2	ta	ta	0	left	ta	1	1606
60f5d68c9b6838e7659f53af	DL_practice	3	da	ba	1	left	da	1	1518
60f5d68c9b6838e7659f53af	DL_practice	4	ka	ka	0	left	ka	1	1042
60f5d68c9b6838e7659f53af	DL_practice	5	ka	pa	1	right	pa	1	1001
60f5d68c9b6838e7659f53af	DL_practice	6	pa	pa	0	left	pa	1	806
60f5d68c9b6838e7659f53af	DL_practice	7	ga	ga	0	left	ga	1	1052
60f5d68c9b6838e7659f53af	DL_practice	8	ba	ba	0	left	ba	1	1204
60f5d68c9b6838e7659f53af	DL_practice	9	ga	ta	1	right	ta	1	1229
60f5d68c9b6838e7659f53af	DL_practice	10	da	da	0	left	da	1	985
60f5d68c9b6838e7659f53af	DL_test	1	pa	ka	1	right	ka	1	1453
60f5d68c9b6838e7659f53af	DL_test	2	ga	ga	0	left	ga	1	947
60f5d68c9b6838e7659f53af	DL_test	3	ka	pa	1	right	pa	1	2592
60f5d68c9b6838e7659f53af	DL_test	4	da	ba	1	left	da	1	1171
60f5d68c9b6838e7659f53af	DL_test	5	ta	ta	0	left	ta	1	1102
60f5d68c9b6838e7659f53af	DL_test	6	ga	ba	1	other	da	0	1091
60f5d68c9b6838e7659f53af	DL_test	7	ga	pa	1	other	ta	0	1597
60f5d68c9b6838e7659f53af	DL_test	8	ba	ka	1	right	ka	1	1066
60f5d68c9b6838e7659f53af	DL_test	9	ka	ba	1	left	ka	1	1351
60f5d68c9b6838e7659f53af	DL_test	10	ga	da	1	right	da	1	979
60f5d68c9b6838e7659f53af	DL_test	11	ga	ta	1	right	ta	1	1012
60f5d68c9b6838e7659f53af	DL_test	12	ba	ga	1	other	da	0	1101
60f5d68c9b6838e7659f53af	DL_test	13	pa	pa	0	left	pa	1	1049
60f5d68c9b6838e7659f53af	DL_test	14	ta	ba	1	left	ta	1	2179
60f5d68c9b6838e7659f53af	DL_test	15	ba	ta	1	right	ta	1	1001
60f5d68c9b6838e7659f53af	DL_test	16	pa	ga	1	left	pa	1	1618
60f5d68c9b6838e7659f53af	DL_test	17	ba	pa	1	right	pa	1	833
60f5d68c9b6838e7659f53af	DL_test	18	pa	ta	1	right	ta	1	1354
60f5d68c9b6838e7659f53af	DL_test	19	da	da	0	left	da	1	1100
60f5d68c9b6838e7659f53af	DL_test	20	ta	da	1	left	ta	1	1289
60f5d68c9b6838e7659f53af	DL_test	21	da	pa	1	right	pa	1	1410
60f5d68c9b6838e7659f53af	DL_test	22	ga	ka	1	right	ka	1	828
60f5d68c9b6838e7659f53af	DL_test	23	da	ga	1	left	da	1	1153
60f5d68c9b6838e7659f53af	DL_test	24	da	ka	1	other	ba	0	2592
60f5d68c9b6838e7659f53af	DL_test	25	ka	ga	1	left	ka	1	1019
60f5d68c9b6838e7659f53af	DL_test	26	ta	pa	1	right	pa	1	1428
60f5d68c9b6838e7659f53af	DL_test	27	ka	ka	0	left	ka	1	809
60f5d68c9b6838e7659f53af	DL_test	28	pa	da	1	right	da	1	1310
60f5d68c9b6838e7659f53af	DL_test	29	ta	ka	1	right	ka	1	893
60f5d68c9b6838e7659f53af	DL_test	30	ba	ba	0	left	ba	1	1494
60f5d68c9b6838e7659f53af	DL_test	31	ka	ta	1	right	ta	1	1408
60f5d68c9b6838e7659f53af	DL_test	32	pa	ba	1	left	pa	1	904
60f5d68c9b6838e7659f53af	DL_test	33	ta	ga	1	other	da	0	1118
60f5d68c9b6838e7659f53af	DL_test	34	da	ta	1	right	ta	1	1386
60f5d68c9b6838e7659f53af	DL_test	35	ka	da	1	right	da	1	1204
60f5d68c9b6838e7659f53af	DL_test	36	ba	da	1	right	da	1	947
60f5d68c9b6838e7659f53af	DL_test	1	ga	ta	1	right	ta	1	1307
60f5d68c9b6838e7659f53af	DL_test	2	ba	pa	1	right	pa	1	967
60f5d68c9b6838e7659f53af	DL_test	3	ba	ta	1	other	pa	0	1132
60f5d68c9b6838e7659f53af	DL_test	4	ka	ka	0	left	ka	1	1322
60f5d68c9b6838e7659f53af	DL_test	5	ta	da	1	right	da	1	1863
60f5d68c9b6838e7659f53af	DL_test	6	pa	ta	1	left	pa	1	1383
60f5d68c9b6838e7659f53af	DL_test	7	ba	ba	0	left	ba	1	1287
60f5d68c9b6838e7659f53af	DL_test	8	ka	ba	1	left	ka	1	1062
60f5d68c9b6838e7659f53af	DL_test	9	ka	da	1	right	da	1	1182
60f5d68c9b6838e7659f53af	DL_test	10	ba	da	1	right	da	1	862
60f5d68c9b6838e7659f53af	DL_test	11	ka	ta	1	right	ta	1	1610
60f5d68c9b6838e7659f53af	DL_test	12	ta	ta	0	left	ta	1	822
60f5d68c9b6838e7659f53af	DL_test	13	da	ta	1	left	da	1	1298
60f5d68c9b6838e7659f53af	DL_test	14	ba	ga	1	other	da	0	649
60f5d68c9b6838e7659f53af	DL_test	15	ga	ga	0	left	ga	1	1132
60f5d68c9b6838e7659f53af	DL_test	16	da	da	0	left	da	1	964
60f5d68c9b6838e7659f53af	DL_test	17	pa	ga	1	left	pa	1	2457
60f5d68c9b6838e7659f53af	DL_test	18	ta	pa	1	right	pa	1	2272
60f5d68c9b6838e7659f53af	DL_test	19	ga	ba	1	other	da	0	1074
60f5d68c9b6838e7659f53af	DL_test	20	pa	ka	1	right	ka	1	1001
60f5d68c9b6838e7659f53af	DL_test	21	ka	ga	1	right	ga	1	1070
60f5d68c9b6838e7659f53af	DL_test	22	pa	ba	1	left	pa	1	1062
60f5d68c9b6838e7659f53af	DL_test	23	ta	ka	1	right	ka	1	1162
60f5d68c9b6838e7659f53af	DL_test	24	da	ba	1	left	da	1	1023
60f5d68c9b6838e7659f53af	DL_test	25	da	ga	1	left	da	1	1312
60f5d68c9b6838e7659f53af	DL_test	26	ga	da	1	right	da	1	848
60f5d68c9b6838e7659f53af	DL_test	27	ta	ba	1	other	pa	0	2442
60f5d68c9b6838e7659f53af	DL_test	28	da	ka	1	other	pa	0	951
60f5d68c9b6838e7659f53af	DL_test	29	pa	pa	0	left	pa	1	877
60f5d68c9b6838e7659f53af	DL_test	30	pa	da	1	right	da	1	1122
60f5d68c9b6838e7659f53af	DL_test	31	da	pa	1	left	da	1	2178
60f5d68c9b6838e7659f53af	DL_test	32	ta	ga	1	other	ka	0	1151
60f5d68c9b6838e7659f53af	DL_test	33	ba	ka	1	right	ka	1	684
60f5d68c9b6838e7659f53af	DL_test	34	ka	pa	1	left	ka	1	1191
60f5d68c9b6838e7659f53af	DL_test	35	ga	ka	1	right	ka	1	785
60f5d68c9b6838e7659f53af	DL_test	36	ga	pa	1	other	ba	0	1709
60f5d68c9b6838e7659f53af	DL_test	1	ga	ba	1	other	da	0	993
60f5d68c9b6838e7659f53af	DL_test	2	ta	ga	1	left	ta	1	1460
60f5d68c9b6838e7659f53af	DL_test	3	da	ga	1	left	da	1	987
60f5d68c9b6838e7659f53af	DL_test	4	ba	ta	1	right	ta	1	1443
60f5d68c9b6838e7659f53af	DL_test	5	ka	ta	1	left	ka	1	1035
60f5d68c9b6838e7659f53af	DL_test	6	ba	ka	1	right	ka	1	960
60f5d68c9b6838e7659f53af	DL_test	7	ba	da	1	right	da	1	919
60f5d68c9b6838e7659f53af	DL_test	8	ga	ta	1	right	ta	1	1225
60f5d68c9b6838e7659f53af	DL_test	9	ka	ba	1	left	ka	1	942
60f5d68c9b6838e7659f53af	DL_test	10	ga	ga	0	left	ga	1	783
60f5d68c9b6838e7659f53af	DL_test	11	ta	pa	1	right	pa	1	1364
60f5d68c9b6838e7659f53af	DL_test	12	da	ka	1	other	pa	0	983
60f5d68c9b6838e7659f53af	DL_test	13	ba	ba	0	left	ba	1	1098
60f5d68c9b6838e7659f53af	DL_test	14	ka	ga	1	left	ka	1	1185
60f5d68c9b6838e7659f53af	DL_test	15	ta	ka	1	right	ka	1	699
60f5d68c9b6838e7659f53af	DL_test	16	ka	ka	0	left	ka	1	736
60f5d68c9b6838e7659f53af	DL_test	17	pa	ka	1	other	ba	0	1749
60f5d68c9b6838e7659f53af	DL_test	18	ta	ta	0	left	ta	1	1053
60f5d68c9b6838e7659f53af	DL_test	19	da	ba	1	left	da	1	896
60f5d68c9b6838e7659f53af	DL_test	20	ta	da	1	right	da	1	950
60f5d68c9b6838e7659f53af	DL_test	21	ka	pa	1	right	pa	1	1432
60f5d68c9b6838e7659f53af	DL_test	22	ta	ba	1	left	ta	1	2381
60f5d68c9b6838e7659f53af	DL_test	23	pa	ta	1	right	ta	1	1003
60f5d68c9b6838e7659f53af	DL_test	24	da	pa	1	right	pa	1	1267
60f5d68c9b6838e7659f53af	DL_test	25	ba	pa	1	right	pa	1	850
60f5d68c9b6838e7659f53af	DL_test	26	pa	da	1	right	da	1	910
60f5d68c9b6838e7659f53af	DL_test	27	ka	da	1	left	ka	1	929
60f5d68c9b6838e7659f53af	DL_test	28	ga	da	1	right	da	1	915
60f5d68c9b6838e7659f53af	DL_test	29	ga	ka	1	right	ka	1	1102
60f5d68c9b6838e7659f53af	DL_test	30	ba	ga	1	other	da	0	923
60f5d68c9b6838e7659f53af	DL_test	31	pa	ba	1	left	pa	1	1013
60f5d68c9b6838e7659f53af	DL_test	32	pa	pa	0	left	pa	1	1048
60f5d68c9b6838e7659f53af	DL_test	33	da	da	0	left	da	1	971
60f5d68c9b6838e7659f53af	DL_test	34	pa	ga	1	other	da	0	980
60f5d68c9b6838e7659f53af	DL_test	35	ga	pa	1	other	ka	0	1093
60f5d68c9b6838e7659f53af	DL_test	36	da	ta	1	right	ta	1	1066
60f5d68c9b6838e7659f53af	DL_test	1	ka	ba	1	left	ka	1	1387
60f5d68c9b6838e7659f53af	DL_test	2	pa	da	1	right	da	1	768
60f5d68c9b6838e7659f53af	DL_test	3	da	da	0	left	da	1	945
60f5d68c9b6838e7659f53af	DL_test	4	ba	ba	0	left	ba	1	760
60f5d68c9b6838e7659f53af	DL_test	5	da	ga	1	left	da	1	852
60f5d68c9b6838e7659f53af	DL_test	6	da	pa	1	right	pa	1	884
60f5d68c9b6838e7659f53af	DL_test	7	ta	ga	1	other	ka	0	1204
60f5d68c9b6838e7659f53af	DL_test	8	ba	ka	1	right	ka	1	718
60f5d68c9b6838e7659f53af	DL_test	9	ba	da	1	right	da	1	955
60f5d68c9b6838e7659f53af	DL_test	10	ba	pa	1	right	pa	1	1094
60f5d68c9b6838e7659f53af	DL_test	11	ga	da	1	right	da	1	899
60f5d68c9b6838e7659f53af	DL_test	12	ga	ba	1	other	da	0	850
60f5d68c9b6838e7659f53af	DL_test	13	pa	ta	1	right	ta	1	994
60f5d68c9b6838e7659f53af	DL_test	14	ba	ta	1	right	ta	1	915
60f5d68c9b6838e7659f53af	DL_test	15	ga	ga	0	left	ga	1	895
60f5d68c9b6838e7659f53af	DL_test	16	da	ka	1	other	pa	0	943
