subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6025322c854f3a000b5f39f4	headphonecheck_testphase	3	NA	NA	0	NA	second	1	808
6025322c854f3a000b5f39f4	headphonecheck_testphase	6	NA	NA	0	NA	first	1	2381
6025322c854f3a000b5f39f4	headphonecheck_testphase	9	NA	NA	0	NA	third	1	560
6025322c854f3a000b5f39f4	headphonecheck_testphase	12	NA	NA	0	NA	third	1	311
6025322c854f3a000b5f39f4	headphonecheck_testphase	15	NA	NA	0	NA	first	1	350
6025322c854f3a000b5f39f4	headphonecheck_testphase	18	NA	NA	0	NA	second	1	328
6025322c854f3a000b5f39f4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	603
6025322c854f3a000b5f39f4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	257
6025322c854f3a000b5f39f4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	299
6025322c854f3a000b5f39f4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	274
6025322c854f3a000b5f39f4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	242
6025322c854f3a000b5f39f4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	315
6025322c854f3a000b5f39f4	DL_practice	2	pa	pa	0	left	pa	1	1474
6025322c854f3a000b5f39f4	DL_practice	3	ga	ta	1	right	ta	1	1496
6025322c854f3a000b5f39f4	DL_practice	4	da	ba	1	left	da	1	1034
6025322c854f3a000b5f39f4	DL_practice	5	ta	ta	0	left	ta	1	973
6025322c854f3a000b5f39f4	DL_practice	6	ba	ba	0	left	ba	1	1161
6025322c854f3a000b5f39f4	DL_practice	7	ka	ka	0	left	ka	1	979
6025322c854f3a000b5f39f4	DL_practice	8	da	da	0	left	da	1	1556
6025322c854f3a000b5f39f4	DL_practice	9	ka	pa	1	right	pa	1	1527
6025322c854f3a000b5f39f4	DL_practice	10	ga	ga	0	left	ga	1	1112
6025322c854f3a000b5f39f4	DL_test	1	pa	da	1	right	da	1	1863
6025322c854f3a000b5f39f4	DL_test	2	ga	ta	1	right	ta	1	1056
6025322c854f3a000b5f39f4	DL_test	3	ga	ka	1	right	ka	1	928
6025322c854f3a000b5f39f4	DL_test	4	da	pa	1	right	pa	1	942
6025322c854f3a000b5f39f4	DL_test	5	pa	ga	1	left	pa	1	1177
6025322c854f3a000b5f39f4	DL_test	6	ta	ta	0	left	ta	1	995
6025322c854f3a000b5f39f4	DL_test	7	da	ka	1	other	pa	0	832
6025322c854f3a000b5f39f4	DL_test	8	ta	ga	1	other	da	0	1180
6025322c854f3a000b5f39f4	DL_test	9	ka	ga	1	left	ka	1	829
6025322c854f3a000b5f39f4	DL_test	10	ta	pa	1	right	pa	1	818
6025322c854f3a000b5f39f4	DL_test	11	ga	da	1	right	da	1	1187
6025322c854f3a000b5f39f4	DL_test	12	da	da	0	left	da	1	804
6025322c854f3a000b5f39f4	DL_test	13	ba	ba	0	left	ba	1	1063
6025322c854f3a000b5f39f4	DL_test	14	pa	ba	1	left	pa	1	1118
6025322c854f3a000b5f39f4	DL_test	15	pa	pa	0	left	pa	1	948
6025322c854f3a000b5f39f4	DL_test	16	ba	pa	1	right	pa	1	824
6025322c854f3a000b5f39f4	DL_test	17	da	ta	1	right	ta	1	886
6025322c854f3a000b5f39f4	DL_test	18	pa	ka	1	left	pa	1	1091
6025322c854f3a000b5f39f4	DL_test	19	ba	ga	1	right	ga	1	727
6025322c854f3a000b5f39f4	DL_test	20	ta	ka	1	right	ka	1	945
6025322c854f3a000b5f39f4	DL_test	21	ka	pa	1	right	pa	1	960
6025322c854f3a000b5f39f4	DL_test	22	ba	ka	1	right	ka	1	1163
6025322c854f3a000b5f39f4	DL_test	23	ta	ba	1	other	da	0	1639
6025322c854f3a000b5f39f4	DL_test	24	ka	da	1	right	da	1	1748
6025322c854f3a000b5f39f4	DL_test	25	ba	ta	1	right	ta	1	1106
6025322c854f3a000b5f39f4	DL_test	26	pa	ta	1	right	ta	1	1065
6025322c854f3a000b5f39f4	DL_test	27	ga	ga	0	left	ga	1	1105
6025322c854f3a000b5f39f4	DL_test	28	ba	da	1	right	da	1	1075
6025322c854f3a000b5f39f4	DL_test	29	ga	pa	1	right	pa	1	935
6025322c854f3a000b5f39f4	DL_test	30	ga	ba	1	right	ba	1	1288
6025322c854f3a000b5f39f4	DL_test	31	ka	ka	0	left	ka	1	888
6025322c854f3a000b5f39f4	DL_test	32	ka	ta	1	right	ta	1	840
6025322c854f3a000b5f39f4	DL_test	33	da	ga	1	right	ga	1	829
6025322c854f3a000b5f39f4	DL_test	34	ka	ba	1	other	pa	0	1347
6025322c854f3a000b5f39f4	DL_test	35	ta	da	1	right	da	1	916
6025322c854f3a000b5f39f4	DL_test	36	da	ba	1	left	da	1	2647
6025322c854f3a000b5f39f4	DL_test	1	ba	pa	1	right	pa	1	968
6025322c854f3a000b5f39f4	DL_test	2	pa	ba	1	left	pa	1	846
6025322c854f3a000b5f39f4	DL_test	3	ka	ga	1	left	ka	1	1040
6025322c854f3a000b5f39f4	DL_test	4	pa	ta	1	right	ta	1	1127
6025322c854f3a000b5f39f4	DL_test	5	ba	ba	0	left	ba	1	1114
6025322c854f3a000b5f39f4	DL_test	6	ka	ka	0	left	ka	1	870
6025322c854f3a000b5f39f4	DL_test	7	da	ka	1	other	pa	0	884
6025322c854f3a000b5f39f4	DL_test	8	ga	pa	1	right	pa	1	1005
6025322c854f3a000b5f39f4	DL_test	9	pa	da	1	right	da	1	931
6025322c854f3a000b5f39f4	DL_test	10	ga	ta	1	right	ta	1	1268
6025322c854f3a000b5f39f4	DL_test	11	da	da	0	left	da	1	1258
6025322c854f3a000b5f39f4	DL_test	12	ba	da	1	right	da	1	696
6025322c854f3a000b5f39f4	DL_test	13	ta	ka	1	right	ka	1	882
6025322c854f3a000b5f39f4	DL_test	14	ta	ba	1	left	ta	1	1552
6025322c854f3a000b5f39f4	DL_test	15	ka	pa	1	right	pa	1	824
6025322c854f3a000b5f39f4	DL_test	16	pa	ga	1	other	da	0	1110
6025322c854f3a000b5f39f4	DL_test	17	da	ta	1	right	ta	1	1355
6025322c854f3a000b5f39f4	DL_test	18	da	pa	1	right	pa	1	1304
6025322c854f3a000b5f39f4	DL_test	19	ka	da	1	right	da	1	1070
6025322c854f3a000b5f39f4	DL_test	20	ba	ta	1	right	ta	1	1176
6025322c854f3a000b5f39f4	DL_test	21	ga	ba	1	other	da	0	1513
6025322c854f3a000b5f39f4	DL_test	22	ka	ta	1	right	ta	1	780
6025322c854f3a000b5f39f4	DL_test	23	da	ba	1	right	ba	1	1335
6025322c854f3a000b5f39f4	DL_test	24	pa	pa	0	left	pa	1	1148
6025322c854f3a000b5f39f4	DL_test	25	da	ga	1	right	ga	1	1113
6025322c854f3a000b5f39f4	DL_test	26	ba	ga	1	right	ga	1	1604
6025322c854f3a000b5f39f4	DL_test	27	ta	ta	0	left	ta	1	1112
6025322c854f3a000b5f39f4	DL_test	28	pa	ka	1	right	ka	1	1195
6025322c854f3a000b5f39f4	DL_test	29	ga	ka	1	right	ka	1	769
6025322c854f3a000b5f39f4	DL_test	30	ta	ga	1	other	da	0	1080
6025322c854f3a000b5f39f4	DL_test	31	ga	da	1	right	da	1	993
6025322c854f3a000b5f39f4	DL_test	32	ta	pa	1	right	pa	1	1281
6025322c854f3a000b5f39f4	DL_test	33	ba	ka	1	right	ka	1	1066
6025322c854f3a000b5f39f4	DL_test	34	ga	ga	0	left	ga	1	844
6025322c854f3a000b5f39f4	DL_test	35	ta	da	1	right	da	1	1621
6025322c854f3a000b5f39f4	DL_test	36	ka	ba	1	left	ka	1	1091
6025322c854f3a000b5f39f4	DL_test	1	ga	da	1	right	da	1	1340
6025322c854f3a000b5f39f4	DL_test	2	ta	ka	1	right	ka	1	844
6025322c854f3a000b5f39f4	DL_test	3	ba	da	1	right	da	1	963
6025322c854f3a000b5f39f4	DL_test	4	ka	ta	1	right	ta	1	1068
6025322c854f3a000b5f39f4	DL_test	5	ta	pa	1	right	pa	1	1286
6025322c854f3a000b5f39f4	DL_test	6	ka	da	1	right	da	1	2095
6025322c854f3a000b5f39f4	DL_test	7	ka	pa	1	right	pa	1	1120
6025322c854f3a000b5f39f4	DL_test	8	ka	ka	0	left	ka	1	767
6025322c854f3a000b5f39f4	DL_test	9	ta	ba	1	right	ba	1	1575
6025322c854f3a000b5f39f4	DL_test	10	ga	ba	1	left	ga	1	1312
6025322c854f3a000b5f39f4	DL_test	11	pa	ka	1	right	ka	1	934
6025322c854f3a000b5f39f4	DL_test	12	ba	ta	1	right	ta	1	1100
6025322c854f3a000b5f39f4	DL_test	13	ta	da	1	right	da	1	1075
6025322c854f3a000b5f39f4	DL_test	14	ba	ga	1	right	ga	1	955
6025322c854f3a000b5f39f4	DL_test	15	da	pa	1	right	pa	1	997
6025322c854f3a000b5f39f4	DL_test	16	ka	ga	1	left	ka	1	1045
6025322c854f3a000b5f39f4	DL_test	17	da	ta	1	right	ta	1	1202
6025322c854f3a000b5f39f4	DL_test	18	ga	pa	1	right	pa	1	781
6025322c854f3a000b5f39f4	DL_test	19	ta	ta	0	left	ta	1	1058
6025322c854f3a000b5f39f4	DL_test	20	ba	ba	0	left	ba	1	1259
6025322c854f3a000b5f39f4	DL_test	21	ba	ka	1	right	ka	1	828
6025322c854f3a000b5f39f4	DL_test	22	ga	ga	0	left	ga	1	1065
6025322c854f3a000b5f39f4	DL_test	23	pa	da	1	right	da	1	2378
6025322c854f3a000b5f39f4	DL_test	24	pa	pa	0	left	pa	1	855
6025322c854f3a000b5f39f4	DL_test	25	ga	ka	1	right	ka	1	931
6025322c854f3a000b5f39f4	DL_test	26	da	ba	1	left	da	1	804
6025322c854f3a000b5f39f4	DL_test	27	pa	ga	1	right	ga	1	3591
6025322c854f3a000b5f39f4	DL_test	28	pa	ba	1	left	pa	1	1085
6025322c854f3a000b5f39f4	DL_test	29	da	da	0	left	da	1	996
6025322c854f3a000b5f39f4	DL_test	30	pa	ta	1	right	ta	1	1171
6025322c854f3a000b5f39f4	DL_test	31	ta	ga	1	other	ka	0	2101
6025322c854f3a000b5f39f4	DL_test	32	ga	ta	1	right	ta	1	1125
6025322c854f3a000b5f39f4	DL_test	33	ba	pa	1	right	pa	1	752
6025322c854f3a000b5f39f4	DL_test	34	da	ga	1	right	ga	1	882
6025322c854f3a000b5f39f4	DL_test	35	da	ka	1	other	pa	0	1277
6025322c854f3a000b5f39f4	DL_test	36	ka	ba	1	left	ka	1	777
6025322c854f3a000b5f39f4	DL_test	1	ka	da	1	right	da	1	2251
6025322c854f3a000b5f39f4	DL_test	2	ta	da	1	left	ta	1	1115
6025322c854f3a000b5f39f4	DL_test	3	pa	da	1	right	da	1	1300
6025322c854f3a000b5f39f4	DL_test	4	pa	ka	1	right	ka	1	824
6025322c854f3a000b5f39f4	DL_test	5	da	ba	1	left	da	1	1160
6025322c854f3a000b5f39f4	DL_test	6	ta	pa	1	right	pa	1	1103
6025322c854f3a000b5f39f4	DL_test	7	da	da	0	left	da	1	864
6025322c854f3a000b5f39f4	DL_test	8	da	ka	1	other	pa	0	1136
6025322c854f3a000b5f39f4	DL_test	9	ga	ba	1	left	ga	1	1021
6025322c854f3a000b5f39f4	DL_test	10	da	pa	1	right	pa	1	1082
6025322c854f3a000b5f39f4	DL_test	11	ka	pa	1	left	ka	1	656
6025322c854f3a000b5f39f4	DL_test	12	ba	ga	1	right	ga	1	1143
6025322c854f3a000b5f39f4	DL_test	13	ba	ta	1	right	ta	1	1046
6025322c854f3a000b5f39f4	DL_test	14	ga	ka	1	right	ka	1	1028
6025322c854f3a000b5f39f4	DL_test	15	ka	ga	1	left	ka	1	1112
6025322c854f3a000b5f39f4	DL_test	16	ka	ba	1	other	pa	0	1695
6025322c854f3a000b5f39f4	DL_test	17	da	ta	1	right	ta	1	936
6025322c854f3a000b5f39f4	DL_test	18	pa	pa	0	left	pa	1	1085
6025322c854f3a000b5f39f4	DL_test	19	ga	pa	1	right	pa	1	1079
6025322c854f3a000b5f39f4	DL_test	20	pa	ta	1	right	ta	1	839
6025322c854f3a000b5f39f4	DL_test	21	ba	ka	1	right	ka	1	916
6025322c854f3a000b5f39f4	DL_test	22	ba	pa	1	other	ka	0	2145
6025322c854f3a000b5f39f4	DL_test	23	ga	ga	0	left	ga	1	727
6025322c854f3a000b5f39f4	DL_test	24	pa	ga	1	right	ga	1	1086
6025322c854f3a000b5f39f4	DL_test	25	ba	da	1	right	da	1	1148
6025322c854f3a000b5f39f4	DL_test	26	ga	ta	1	right	ta	1	1178
6025322c854f3a000b5f39f4	DL_test	27	ta	ta	0	left	ta	1	1157
6025322c854f3a000b5f39f4	DL_test	28	ta	ga	1	other	da	0	2034
6025322c854f3a000b5f39f4	DL_test	29	ba	ba	0	left	ba	1	1278
6025322c854f3a000b5f39f4	DL_test	30	pa	ba	1	left	pa	1	1230
6025322c854f3a000b5f39f4	DL_test	31	ka	ta	1	right	ta	1	1393
6025322c854f3a000b5f39f4	DL_test	32	ta	ka	1	right	ka	1	1278
6025322c854f3a000b5f39f4	DL_test	33	ka	ka	0	left	ka	1	712
6025322c854f3a000b5f39f4	DL_test	34	da	ga	1	left	da	1	1098
6025322c854f3a000b5f39f4	DL_test	35	ta	ba	1	other	pa	0	1742
6025322c854f3a000b5f39f4	DL_test	36	ga	da	1	right	da	1	830
