subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61119018babf810c0cab7d3b	headphonecheck_testphase	3	NA	NA	0	NA	second	0	3581
61119018babf810c0cab7d3b	headphonecheck_testphase	6	NA	NA	0	NA	third	1	662
61119018babf810c0cab7d3b	headphonecheck_testphase	9	NA	NA	0	NA	third	0	245
61119018babf810c0cab7d3b	headphonecheck_testphase	12	NA	NA	0	NA	second	0	2158
61119018babf810c0cab7d3b	headphonecheck_testphase	15	NA	NA	0	NA	first	0	490
61119018babf810c0cab7d3b	headphonecheck_testphase	18	NA	NA	0	NA	third	0	1365
61119018babf810c0cab7d3b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	506
61119018babf810c0cab7d3b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	498
61119018babf810c0cab7d3b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	890
61119018babf810c0cab7d3b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	613
61119018babf810c0cab7d3b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	314
61119018babf810c0cab7d3b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	310
61119018babf810c0cab7d3b	DL_practice	2	da	ba	1	other	pa	0	1981
61119018babf810c0cab7d3b	DL_practice	3	da	da	0	left	da	1	1233
61119018babf810c0cab7d3b	DL_practice	4	ga	ga	0	left	ga	1	911
61119018babf810c0cab7d3b	DL_practice	5	ka	ka	0	left	ka	1	943
61119018babf810c0cab7d3b	DL_practice	6	ka	pa	1	left	ka	1	1667
61119018babf810c0cab7d3b	DL_practice	7	pa	pa	0	left	pa	1	1207
61119018babf810c0cab7d3b	DL_practice	8	ga	ta	1	left	ga	1	1166
61119018babf810c0cab7d3b	DL_practice	9	ba	ba	0	left	ba	1	1391
61119018babf810c0cab7d3b	DL_practice	10	ta	ta	0	left	ta	1	1351
61119018babf810c0cab7d3b	DL_test	1	ta	da	1	right	da	1	1317
61119018babf810c0cab7d3b	DL_test	2	pa	da	1	right	da	1	1628
61119018babf810c0cab7d3b	DL_test	3	pa	ba	1	right	ba	1	2166
61119018babf810c0cab7d3b	DL_test	4	pa	ta	1	right	ta	1	1437
61119018babf810c0cab7d3b	DL_test	5	pa	ka	1	right	ka	1	988
61119018babf810c0cab7d3b	DL_test	6	ga	da	1	left	ga	1	1005
61119018babf810c0cab7d3b	DL_test	7	ba	pa	1	left	ba	1	1311
61119018babf810c0cab7d3b	DL_test	8	da	ta	1	left	da	1	824
61119018babf810c0cab7d3b	DL_test	9	ga	ba	1	right	ba	1	2660
61119018babf810c0cab7d3b	DL_test	10	ta	pa	1	left	ta	1	1335
61119018babf810c0cab7d3b	DL_test	11	da	pa	1	left	da	1	1172
61119018babf810c0cab7d3b	DL_test	12	da	ga	1	right	ga	1	1098
61119018babf810c0cab7d3b	DL_test	13	ga	pa	1	left	ga	1	940
61119018babf810c0cab7d3b	DL_test	14	pa	ga	1	right	ga	1	1285
61119018babf810c0cab7d3b	DL_test	15	ta	ba	1	other	pa	0	1623
61119018babf810c0cab7d3b	DL_test	16	ka	ta	1	left	ka	1	939
61119018babf810c0cab7d3b	DL_test	17	ba	ba	0	left	ba	1	1055
61119018babf810c0cab7d3b	DL_test	18	ga	ka	1	left	ga	1	970
61119018babf810c0cab7d3b	DL_test	19	da	ka	1	other	ga	0	906
61119018babf810c0cab7d3b	DL_test	20	ba	ga	1	left	ba	1	1240
61119018babf810c0cab7d3b	DL_test	21	da	ba	1	right	ba	1	1092
61119018babf810c0cab7d3b	DL_test	22	ta	ga	1	right	ga	1	1201
61119018babf810c0cab7d3b	DL_test	23	ta	ta	0	left	ta	1	1574
61119018babf810c0cab7d3b	DL_test	24	ba	da	1	other	pa	0	2900
61119018babf810c0cab7d3b	DL_test	25	ga	ga	0	left	ga	1	918
61119018babf810c0cab7d3b	DL_test	26	ka	ga	1	right	ga	1	734
61119018babf810c0cab7d3b	DL_test	27	ga	ta	1	left	ga	1	678
61119018babf810c0cab7d3b	DL_test	28	ka	ba	1	right	ba	1	1263
61119018babf810c0cab7d3b	DL_test	29	ba	ka	1	left	ba	1	808
61119018babf810c0cab7d3b	DL_test	30	ta	ka	1	right	ka	1	1007
61119018babf810c0cab7d3b	DL_test	31	ka	pa	1	left	ka	1	823
61119018babf810c0cab7d3b	DL_test	32	ka	ka	0	left	ka	1	813
61119018babf810c0cab7d3b	DL_test	33	ba	ta	1	left	ba	1	1368
61119018babf810c0cab7d3b	DL_test	34	da	da	0	left	da	1	1461
61119018babf810c0cab7d3b	DL_test	35	ka	da	1	other	ga	0	1273
61119018babf810c0cab7d3b	DL_test	36	pa	pa	0	left	pa	1	1078
61119018babf810c0cab7d3b	DL_test	1	ba	ga	1	left	ba	1	3227
61119018babf810c0cab7d3b	DL_test	2	ta	pa	1	left	ta	1	1481
61119018babf810c0cab7d3b	DL_test	3	ga	pa	1	left	ga	1	1020
61119018babf810c0cab7d3b	DL_test	4	ka	ta	1	left	ka	1	987
61119018babf810c0cab7d3b	DL_test	5	pa	pa	0	left	pa	1	1120
61119018babf810c0cab7d3b	DL_test	6	ba	ka	1	right	ka	1	2412
61119018babf810c0cab7d3b	DL_test	7	ka	ga	1	right	ga	1	1173
61119018babf810c0cab7d3b	DL_test	8	ba	ta	1	other	pa	0	1313
61119018babf810c0cab7d3b	DL_test	9	pa	da	1	other	ga	0	953
61119018babf810c0cab7d3b	DL_test	10	pa	ga	1	right	ga	1	705
61119018babf810c0cab7d3b	DL_test	11	ta	ba	1	other	pa	0	1227
61119018babf810c0cab7d3b	DL_test	12	pa	ba	1	left	pa	1	1847
61119018babf810c0cab7d3b	DL_test	13	ta	ta	0	left	ta	1	996
61119018babf810c0cab7d3b	DL_test	14	pa	ta	1	other	ka	0	1273
61119018babf810c0cab7d3b	DL_test	15	da	ta	1	left	da	1	945
61119018babf810c0cab7d3b	DL_test	16	ka	ba	1	other	pa	0	1328
61119018babf810c0cab7d3b	DL_test	17	ga	ga	0	left	ga	1	1022
61119018babf810c0cab7d3b	DL_test	18	ka	pa	1	left	ka	1	1269
61119018babf810c0cab7d3b	DL_test	19	da	ba	1	right	ba	1	3059
61119018babf810c0cab7d3b	DL_test	20	da	da	0	left	da	1	1126
61119018babf810c0cab7d3b	DL_test	21	ba	pa	1	right	pa	1	1162
61119018babf810c0cab7d3b	DL_test	22	ga	ba	1	right	ba	1	1665
61119018babf810c0cab7d3b	DL_test	23	ga	ta	1	left	ga	1	1299
61119018babf810c0cab7d3b	DL_test	24	da	pa	1	other	ga	0	1093
61119018babf810c0cab7d3b	DL_test	25	ba	ba	0	left	ba	1	1108
61119018babf810c0cab7d3b	DL_test	26	ba	da	1	other	ka	0	1579
61119018babf810c0cab7d3b	DL_test	27	ka	da	1	right	da	1	1068
61119018babf810c0cab7d3b	DL_test	28	ta	da	1	right	da	1	664
61119018babf810c0cab7d3b	DL_test	29	ga	ka	1	left	ga	1	1022
61119018babf810c0cab7d3b	DL_test	30	da	ka	1	other	ga	0	1070
61119018babf810c0cab7d3b	DL_test	31	ta	ga	1	right	ga	1	1099
