subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5cadcbd3cdf3eb00136336a4	headphonecheck_testphase	3	NA	NA	0	NA	second	1	5024
5cadcbd3cdf3eb00136336a4	headphonecheck_testphase	6	NA	NA	0	NA	first	1	854
5cadcbd3cdf3eb00136336a4	headphonecheck_testphase	9	NA	NA	0	NA	second	1	657
5cadcbd3cdf3eb00136336a4	headphonecheck_testphase	12	NA	NA	0	NA	third	1	599
5cadcbd3cdf3eb00136336a4	headphonecheck_testphase	15	NA	NA	0	NA	third	1	198
5cadcbd3cdf3eb00136336a4	headphonecheck_testphase	18	NA	NA	0	NA	first	1	673
5cadcbd3cdf3eb00136336a4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	767
5cadcbd3cdf3eb00136336a4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	671
5cadcbd3cdf3eb00136336a4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	394
5cadcbd3cdf3eb00136336a4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	501
5cadcbd3cdf3eb00136336a4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	304
5cadcbd3cdf3eb00136336a4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	418
5cadcbd3cdf3eb00136336a4	DL_practice	2	ta	ta	0	left	ta	1	1779
5cadcbd3cdf3eb00136336a4	DL_practice	3	ba	ba	0	left	ba	1	2009
5cadcbd3cdf3eb00136336a4	DL_practice	4	ga	ga	0	left	ga	1	1392
5cadcbd3cdf3eb00136336a4	DL_practice	5	da	ba	1	other	ga	0	2393
5cadcbd3cdf3eb00136336a4	DL_practice	6	da	da	0	left	da	1	1010
5cadcbd3cdf3eb00136336a4	DL_practice	7	ka	pa	1	left	ka	1	1070
5cadcbd3cdf3eb00136336a4	DL_practice	8	ga	ta	1	other	ka	0	934
5cadcbd3cdf3eb00136336a4	DL_practice	9	pa	pa	0	left	pa	1	971
5cadcbd3cdf3eb00136336a4	DL_practice	10	ka	ka	0	left	ka	1	1433
5cadcbd3cdf3eb00136336a4	DL_test	1	da	ka	1	other	pa	0	1814
5cadcbd3cdf3eb00136336a4	DL_test	2	ga	ba	1	right	ba	1	2252
5cadcbd3cdf3eb00136336a4	DL_test	3	ta	pa	1	left	ta	1	1702
5cadcbd3cdf3eb00136336a4	DL_test	4	ba	ka	1	right	ka	1	1588
5cadcbd3cdf3eb00136336a4	DL_test	5	ga	ta	1	other	ka	0	1472
5cadcbd3cdf3eb00136336a4	DL_test	6	ka	ga	1	left	ka	1	1114
5cadcbd3cdf3eb00136336a4	DL_test	7	ka	da	1	left	ka	1	1687
5cadcbd3cdf3eb00136336a4	DL_test	8	da	ga	1	right	ga	1	1602
5cadcbd3cdf3eb00136336a4	DL_test	9	ta	ta	0	left	ta	1	1262
5cadcbd3cdf3eb00136336a4	DL_test	10	ga	da	1	right	da	1	1283
5cadcbd3cdf3eb00136336a4	DL_test	11	ba	da	1	left	ba	1	1354
5cadcbd3cdf3eb00136336a4	DL_test	12	ta	ga	1	other	ka	0	1138
5cadcbd3cdf3eb00136336a4	DL_test	13	ta	da	1	other	ka	0	1068
5cadcbd3cdf3eb00136336a4	DL_test	14	ba	ba	0	left	ba	1	1464
5cadcbd3cdf3eb00136336a4	DL_test	15	pa	ta	1	right	ta	1	1662
5cadcbd3cdf3eb00136336a4	DL_test	16	pa	pa	0	left	pa	1	979
5cadcbd3cdf3eb00136336a4	DL_test	17	da	da	0	left	da	1	1204
5cadcbd3cdf3eb00136336a4	DL_test	18	ga	ga	0	left	ga	1	658
5cadcbd3cdf3eb00136336a4	DL_test	19	ga	ka	1	right	ka	1	940
5cadcbd3cdf3eb00136336a4	DL_test	20	pa	da	1	left	pa	1	1057
5cadcbd3cdf3eb00136336a4	DL_test	21	ta	ka	1	right	ka	1	712
5cadcbd3cdf3eb00136336a4	DL_test	22	ba	ga	1	left	ba	1	2313
5cadcbd3cdf3eb00136336a4	DL_test	23	da	pa	1	right	pa	1	1179
5cadcbd3cdf3eb00136336a4	DL_test	24	pa	ga	1	left	pa	1	1002
5cadcbd3cdf3eb00136336a4	DL_test	25	da	ba	1	right	ba	1	1120
5cadcbd3cdf3eb00136336a4	DL_test	26	ka	ka	0	left	ka	1	1128
5cadcbd3cdf3eb00136336a4	DL_test	27	ta	ba	1	left	ta	1	2023
5cadcbd3cdf3eb00136336a4	DL_test	28	ka	ta	1	left	ka	1	1230
5cadcbd3cdf3eb00136336a4	DL_test	29	ba	pa	1	right	pa	1	1085
5cadcbd3cdf3eb00136336a4	DL_test	30	pa	ka	1	right	ka	1	1815
5cadcbd3cdf3eb00136336a4	DL_test	31	ba	ta	1	other	ka	0	721
5cadcbd3cdf3eb00136336a4	DL_test	32	pa	ba	1	left	pa	1	794
5cadcbd3cdf3eb00136336a4	DL_test	33	da	ta	1	right	ta	1	1468
5cadcbd3cdf3eb00136336a4	DL_test	34	ga	pa	1	right	pa	1	1092
5cadcbd3cdf3eb00136336a4	DL_test	35	ka	pa	1	left	ka	1	2274
5cadcbd3cdf3eb00136336a4	DL_test	36	ka	ba	1	left	ka	1	682
5cadcbd3cdf3eb00136336a4	DL_test	1	ta	ta	0	left	ta	1	1380
5cadcbd3cdf3eb00136336a4	DL_test	2	ta	pa	1	left	ta	1	1187
5cadcbd3cdf3eb00136336a4	DL_test	3	ta	da	1	other	pa	0	1713
5cadcbd3cdf3eb00136336a4	DL_test	4	ka	ba	1	left	ka	1	1133
5cadcbd3cdf3eb00136336a4	DL_test	5	pa	ta	1	right	ta	1	2525
5cadcbd3cdf3eb00136336a4	DL_test	6	ga	da	1	right	da	1	6548
5cadcbd3cdf3eb00136336a4	DL_test	7	ga	ba	1	other	pa	0	3712
5cadcbd3cdf3eb00136336a4	DL_test	8	pa	ba	1	left	pa	1	1251
5cadcbd3cdf3eb00136336a4	DL_test	9	ta	ba	1	other	pa	0	908
5cadcbd3cdf3eb00136336a4	DL_test	10	pa	pa	0	left	pa	1	604
5cadcbd3cdf3eb00136336a4	DL_test	11	ka	ga	1	left	ka	1	1542
5cadcbd3cdf3eb00136336a4	DL_test	12	ba	ta	1	right	ta	1	1918
5cadcbd3cdf3eb00136336a4	DL_test	13	ba	pa	1	right	pa	1	1387
5cadcbd3cdf3eb00136336a4	DL_test	14	ba	da	1	left	ba	1	2872
5cadcbd3cdf3eb00136336a4	DL_test	15	ga	ga	0	other	da	0	2530
5cadcbd3cdf3eb00136336a4	DL_test	16	pa	ka	1	right	ka	1	1218
5cadcbd3cdf3eb00136336a4	DL_test	17	ta	ka	1	right	ka	1	722
5cadcbd3cdf3eb00136336a4	DL_test	18	da	ba	1	right	ba	1	3027
5cadcbd3cdf3eb00136336a4	DL_test	19	ka	da	1	left	ka	1	1587
5cadcbd3cdf3eb00136336a4	DL_test	20	pa	da	1	left	pa	1	915
5cadcbd3cdf3eb00136336a4	DL_test	21	ka	ta	1	left	ka	1	1473
5cadcbd3cdf3eb00136336a4	DL_test	22	pa	ga	1	left	pa	1	1548
5cadcbd3cdf3eb00136336a4	DL_test	23	ga	pa	1	right	pa	1	1918
5cadcbd3cdf3eb00136336a4	DL_test	24	ba	ga	1	other	da	0	1626
5cadcbd3cdf3eb00136336a4	DL_test	25	da	ga	1	left	da	1	531
5cadcbd3cdf3eb00136336a4	DL_test	26	ba	ba	0	left	ba	1	1747
5cadcbd3cdf3eb00136336a4	DL_test	27	ka	ka	0	left	ka	1	1022
5cadcbd3cdf3eb00136336a4	DL_test	28	ga	ka	1	right	ka	1	618
5cadcbd3cdf3eb00136336a4	DL_test	29	ka	pa	1	right	pa	1	1115
5cadcbd3cdf3eb00136336a4	DL_test	30	da	da	0	left	da	1	1272
5cadcbd3cdf3eb00136336a4	DL_test	31	da	ta	1	right	ta	1	1039
5cadcbd3cdf3eb00136336a4	DL_test	32	ba	ka	1	right	ka	1	1045
5cadcbd3cdf3eb00136336a4	DL_test	33	da	ka	1	other	pa	0	782
5cadcbd3cdf3eb00136336a4	DL_test	34	ga	ta	1	other	ka	0	1724
5cadcbd3cdf3eb00136336a4	DL_test	35	da	pa	1	right	pa	1	937
5cadcbd3cdf3eb00136336a4	DL_test	36	ta	ga	1	other	pa	0	809
5cadcbd3cdf3eb00136336a4	DL_test	1	ka	da	1	other	pa	0	2399
5cadcbd3cdf3eb00136336a4	DL_test	2	da	ta	1	right	ta	1	1263
5cadcbd3cdf3eb00136336a4	DL_test	3	ga	pa	1	right	pa	1	1647
5cadcbd3cdf3eb00136336a4	DL_test	4	ga	ba	1	right	ba	1	2039
5cadcbd3cdf3eb00136336a4	DL_test	5	ka	ta	1	left	ka	1	1658
5cadcbd3cdf3eb00136336a4	DL_test	6	ka	pa	1	right	pa	1	717
5cadcbd3cdf3eb00136336a4	DL_test	7	ka	ka	0	left	ka	1	682
5cadcbd3cdf3eb00136336a4	DL_test	8	pa	ba	1	left	pa	1	669
5cadcbd3cdf3eb00136336a4	DL_test	9	ba	ba	0	left	ba	1	1393
5cadcbd3cdf3eb00136336a4	DL_test	10	ta	ba	1	right	ba	1	1420
