subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
59f78f90a764fc000135f6e6	headphonecheck_testphase	3	NA	NA	0	NA	first	1	404
59f78f90a764fc000135f6e6	headphonecheck_testphase	6	NA	NA	0	NA	second	1	316
59f78f90a764fc000135f6e6	headphonecheck_testphase	9	NA	NA	0	NA	first	1	241
59f78f90a764fc000135f6e6	headphonecheck_testphase	12	NA	NA	0	NA	third	1	744
59f78f90a764fc000135f6e6	headphonecheck_testphase	15	NA	NA	0	NA	second	1	350
59f78f90a764fc000135f6e6	headphonecheck_testphase	18	NA	NA	0	NA	third	1	170
59f78f90a764fc000135f6e6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	291
59f78f90a764fc000135f6e6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	282
59f78f90a764fc000135f6e6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	253
59f78f90a764fc000135f6e6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	207
59f78f90a764fc000135f6e6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	228
59f78f90a764fc000135f6e6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	211
59f78f90a764fc000135f6e6	DL_practice	2	ka	pa	1	right	pa	1	1402
59f78f90a764fc000135f6e6	DL_practice	3	ka	ka	0	left	ka	1	830
59f78f90a764fc000135f6e6	DL_practice	4	ga	ta	1	left	ga	1	1348
59f78f90a764fc000135f6e6	DL_practice	5	ta	ta	0	left	ta	1	1189
59f78f90a764fc000135f6e6	DL_practice	6	da	ba	1	left	da	1	1075
59f78f90a764fc000135f6e6	DL_practice	7	pa	pa	0	left	pa	1	1055
59f78f90a764fc000135f6e6	DL_practice	8	da	da	0	left	da	1	891
59f78f90a764fc000135f6e6	DL_practice	9	ba	ba	0	left	ba	1	1070
59f78f90a764fc000135f6e6	DL_practice	10	ga	ga	0	left	ga	1	907
59f78f90a764fc000135f6e6	DL_test	1	ba	ga	1	right	ga	1	951
59f78f90a764fc000135f6e6	DL_test	2	pa	ka	1	left	pa	1	1100
59f78f90a764fc000135f6e6	DL_test	3	da	ba	1	left	da	1	1040
59f78f90a764fc000135f6e6	DL_test	4	ta	da	1	left	ta	1	1548
59f78f90a764fc000135f6e6	DL_test	5	ka	ga	1	right	ga	1	1028
59f78f90a764fc000135f6e6	DL_test	6	pa	pa	0	left	pa	1	890
59f78f90a764fc000135f6e6	DL_test	7	pa	ba	1	left	pa	1	1157
59f78f90a764fc000135f6e6	DL_test	8	ga	ga	0	left	ga	1	700
59f78f90a764fc000135f6e6	DL_test	9	ba	ba	0	left	ba	1	966
59f78f90a764fc000135f6e6	DL_test	10	ka	ta	1	right	ta	1	1164
59f78f90a764fc000135f6e6	DL_test	11	da	ga	1	left	da	1	972
59f78f90a764fc000135f6e6	DL_test	12	pa	ga	1	left	pa	1	1626
59f78f90a764fc000135f6e6	DL_test	13	ga	ka	1	right	ka	1	678
59f78f90a764fc000135f6e6	DL_test	14	ga	pa	1	right	pa	1	1000
59f78f90a764fc000135f6e6	DL_test	15	ga	ba	1	right	ba	1	1580
59f78f90a764fc000135f6e6	DL_test	16	pa	da	1	left	pa	1	1715
