subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63cee33497b8fc261dde69ba	headphonecheck_testphase	3	NA	NA	0	NA	first	1	3004
63cee33497b8fc261dde69ba	headphonecheck_testphase	6	NA	NA	0	NA	third	1	703
63cee33497b8fc261dde69ba	headphonecheck_testphase	9	NA	NA	0	NA	first	1	433
63cee33497b8fc261dde69ba	headphonecheck_testphase	12	NA	NA	0	NA	third	1	676
63cee33497b8fc261dde69ba	headphonecheck_testphase	15	NA	NA	0	NA	second	1	454
63cee33497b8fc261dde69ba	headphonecheck_testphase	18	NA	NA	0	NA	second	1	438
63cee33497b8fc261dde69ba	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	477
63cee33497b8fc261dde69ba	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	348
63cee33497b8fc261dde69ba	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	302
63cee33497b8fc261dde69ba	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	294
63cee33497b8fc261dde69ba	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	315
63cee33497b8fc261dde69ba	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	260
63cee33497b8fc261dde69ba	DL_practice	2	da	da	0	left	da	1	1666
63cee33497b8fc261dde69ba	DL_practice	3	ka	pa	1	left	ka	1	1455
63cee33497b8fc261dde69ba	DL_practice	4	da	ba	1	left	da	1	2340
63cee33497b8fc261dde69ba	DL_practice	5	ka	ka	0	left	ka	1	1118
63cee33497b8fc261dde69ba	DL_practice	6	ga	ta	1	other	ka	0	1031
63cee33497b8fc261dde69ba	DL_practice	7	ga	ga	0	left	ga	1	1102
63cee33497b8fc261dde69ba	DL_practice	8	pa	pa	0	left	pa	1	1136
63cee33497b8fc261dde69ba	DL_practice	9	ta	ta	0	left	ta	1	1079
63cee33497b8fc261dde69ba	DL_practice	10	ba	ba	0	left	ba	1	1721
63cee33497b8fc261dde69ba	DL_test	1	ga	ba	1	left	ga	1	921
63cee33497b8fc261dde69ba	DL_test	2	da	ka	1	other	pa	0	1171
63cee33497b8fc261dde69ba	DL_test	3	da	pa	1	right	pa	1	1019
63cee33497b8fc261dde69ba	DL_test	4	ga	ta	1	other	ka	0	1676
63cee33497b8fc261dde69ba	DL_test	5	ba	ka	1	right	ka	1	1259
63cee33497b8fc261dde69ba	DL_test	6	da	ta	1	right	ta	1	1027
63cee33497b8fc261dde69ba	DL_test	7	ga	da	1	left	ga	1	1008
63cee33497b8fc261dde69ba	DL_test	8	ta	ba	1	left	ta	1	1290
63cee33497b8fc261dde69ba	DL_test	9	ta	ka	1	right	ka	1	1174
63cee33497b8fc261dde69ba	DL_test	10	ta	da	1	other	ka	0	1293
63cee33497b8fc261dde69ba	DL_test	11	ga	ga	0	left	ga	1	833
63cee33497b8fc261dde69ba	DL_test	12	pa	pa	0	left	pa	1	1166
63cee33497b8fc261dde69ba	DL_test	13	da	da	0	left	da	1	1142
63cee33497b8fc261dde69ba	DL_test	14	ga	ka	1	right	ka	1	927
63cee33497b8fc261dde69ba	DL_test	15	ta	pa	1	other	ka	0	869
63cee33497b8fc261dde69ba	DL_test	16	ka	ga	1	left	ka	1	594
63cee33497b8fc261dde69ba	DL_test	17	ga	pa	1	other	ka	0	754
63cee33497b8fc261dde69ba	DL_test	18	ka	ta	1	left	ka	1	537
63cee33497b8fc261dde69ba	DL_test	19	ba	ta	1	other	ka	0	554
63cee33497b8fc261dde69ba	DL_test	20	ta	ga	1	other	ka	0	539
63cee33497b8fc261dde69ba	DL_test	21	ta	ta	0	left	ta	1	1088
63cee33497b8fc261dde69ba	DL_test	22	pa	ka	1	right	ka	1	990
63cee33497b8fc261dde69ba	DL_test	23	da	ga	1	right	ga	1	1547
63cee33497b8fc261dde69ba	DL_test	24	ka	ka	0	left	ka	1	980
63cee33497b8fc261dde69ba	DL_test	25	pa	ta	1	other	ka	0	884
63cee33497b8fc261dde69ba	DL_test	26	ka	pa	1	left	ka	1	723
63cee33497b8fc261dde69ba	DL_test	27	ka	ba	1	left	ka	1	544
63cee33497b8fc261dde69ba	DL_test	28	ba	ga	1	left	ba	1	1405
63cee33497b8fc261dde69ba	DL_test	29	ba	ba	0	left	ba	1	699
63cee33497b8fc261dde69ba	DL_test	30	pa	da	1	left	pa	1	1587
63cee33497b8fc261dde69ba	DL_test	31	ba	pa	1	right	pa	1	669
63cee33497b8fc261dde69ba	DL_test	32	pa	ga	1	left	pa	1	1033
63cee33497b8fc261dde69ba	DL_test	33	pa	ba	1	left	pa	1	711
63cee33497b8fc261dde69ba	DL_test	34	ka	da	1	left	ka	1	973
63cee33497b8fc261dde69ba	DL_test	35	ba	da	1	left	ba	1	1153
63cee33497b8fc261dde69ba	DL_test	36	da	ba	1	left	da	1	781
63cee33497b8fc261dde69ba	DL_test	1	ba	ba	0	left	ba	1	1083
63cee33497b8fc261dde69ba	DL_test	2	ka	pa	1	left	ka	1	907
63cee33497b8fc261dde69ba	DL_test	3	da	ba	1	left	da	1	936
63cee33497b8fc261dde69ba	DL_test	4	ba	ta	1	other	ka	0	942
63cee33497b8fc261dde69ba	DL_test	5	da	ta	1	right	ta	1	1217
63cee33497b8fc261dde69ba	DL_test	6	ka	ga	1	left	ka	1	1150
63cee33497b8fc261dde69ba	DL_test	7	ka	ta	1	left	ka	1	744
63cee33497b8fc261dde69ba	DL_test	8	pa	ta	1	other	ka	0	676
63cee33497b8fc261dde69ba	DL_test	9	ba	da	1	left	ba	1	2060
63cee33497b8fc261dde69ba	DL_test	10	ta	da	1	other	ka	0	1057
63cee33497b8fc261dde69ba	DL_test	11	pa	pa	0	left	pa	1	1001
63cee33497b8fc261dde69ba	DL_test	12	ka	ka	0	left	ka	1	923
63cee33497b8fc261dde69ba	DL_test	13	da	ga	1	left	da	1	1205
63cee33497b8fc261dde69ba	DL_test	14	ta	ta	0	left	ta	1	1131
63cee33497b8fc261dde69ba	DL_test	15	ga	ga	0	left	ga	1	1581
63cee33497b8fc261dde69ba	DL_test	16	pa	da	1	left	pa	1	1101
63cee33497b8fc261dde69ba	DL_test	17	ga	ka	1	right	ka	1	700
63cee33497b8fc261dde69ba	DL_test	18	ga	ta	1	other	ka	0	919
63cee33497b8fc261dde69ba	DL_test	19	pa	ka	1	right	ka	1	1179
63cee33497b8fc261dde69ba	DL_test	20	ga	pa	1	other	ka	0	567
63cee33497b8fc261dde69ba	DL_test	21	ba	ka	1	right	ka	1	626
63cee33497b8fc261dde69ba	DL_test	22	da	ka	1	other	pa	0	1128
63cee33497b8fc261dde69ba	DL_test	23	ta	ga	1	other	ka	0	1201
63cee33497b8fc261dde69ba	DL_test	24	ba	pa	1	right	pa	1	680
63cee33497b8fc261dde69ba	DL_test	25	ta	ka	1	right	ka	1	480
63cee33497b8fc261dde69ba	DL_test	26	ka	da	1	left	ka	1	435
63cee33497b8fc261dde69ba	DL_test	27	ga	da	1	left	ga	1	1017
63cee33497b8fc261dde69ba	DL_test	28	ga	ba	1	left	ga	1	640
63cee33497b8fc261dde69ba	DL_test	29	pa	ba	1	left	pa	1	1106
63cee33497b8fc261dde69ba	DL_test	30	da	da	0	left	da	1	1072
63cee33497b8fc261dde69ba	DL_test	31	ta	ba	1	other	pa	0	997
63cee33497b8fc261dde69ba	DL_test	32	pa	ga	1	left	pa	1	596
63cee33497b8fc261dde69ba	DL_test	33	ba	ga	1	right	ga	1	1223
63cee33497b8fc261dde69ba	DL_test	34	da	pa	1	right	pa	1	1133
63cee33497b8fc261dde69ba	DL_test	35	ta	pa	1	left	ta	1	942
63cee33497b8fc261dde69ba	DL_test	36	ka	ba	1	left	ka	1	1080
63cee33497b8fc261dde69ba	DL_test	1	ta	ka	1	right	ka	1	1023
63cee33497b8fc261dde69ba	DL_test	2	ka	da	1	left	ka	1	521
63cee33497b8fc261dde69ba	DL_test	3	ta	ga	1	other	ka	0	730
63cee33497b8fc261dde69ba	DL_test	4	ta	ta	0	left	ta	1	1016
63cee33497b8fc261dde69ba	DL_test	5	da	ga	1	right	ga	1	1150
63cee33497b8fc261dde69ba	DL_test	6	pa	ta	1	right	ta	1	1040
63cee33497b8fc261dde69ba	DL_test	7	ka	pa	1	left	ka	1	1085
63cee33497b8fc261dde69ba	DL_test	8	pa	ga	1	left	pa	1	852
63cee33497b8fc261dde69ba	DL_test	9	ka	ga	1	other	pa	0	1192
63cee33497b8fc261dde69ba	DL_test	10	da	ka	1	other	pa	0	1114
63cee33497b8fc261dde69ba	DL_test	11	ba	ba	0	left	ba	1	1693
63cee33497b8fc261dde69ba	DL_test	12	ta	pa	1	left	ta	1	1808
63cee33497b8fc261dde69ba	DL_test	13	ka	ta	1	left	ka	1	1071
63cee33497b8fc261dde69ba	DL_test	14	pa	ba	1	left	pa	1	848
63cee33497b8fc261dde69ba	DL_test	15	ga	pa	1	right	pa	1	816
63cee33497b8fc261dde69ba	DL_test	16	da	ta	1	right	ta	1	997
63cee33497b8fc261dde69ba	DL_test	17	ba	ta	1	other	pa	0	841
63cee33497b8fc261dde69ba	DL_test	18	ga	ka	1	right	ka	1	1018
63cee33497b8fc261dde69ba	DL_test	19	ga	da	1	left	ga	1	1080
63cee33497b8fc261dde69ba	DL_test	20	da	pa	1	other	ga	0	1027
63cee33497b8fc261dde69ba	DL_test	21	ka	ba	1	other	ga	0	748
63cee33497b8fc261dde69ba	DL_test	22	ga	ta	1	right	ta	1	1249
63cee33497b8fc261dde69ba	DL_test	23	pa	ka	1	left	pa	1	882
63cee33497b8fc261dde69ba	DL_test	24	ga	ga	0	left	ga	1	1261
63cee33497b8fc261dde69ba	DL_test	25	ga	ba	1	left	ga	1	609
63cee33497b8fc261dde69ba	DL_test	26	ba	pa	1	right	pa	1	1169
63cee33497b8fc261dde69ba	DL_test	27	ba	ka	1	other	pa	0	936
63cee33497b8fc261dde69ba	DL_test	28	ba	da	1	left	ba	1	1515
63cee33497b8fc261dde69ba	DL_test	29	da	ba	1	left	da	1	1950
63cee33497b8fc261dde69ba	DL_test	30	ta	da	1	left	ta	1	942
63cee33497b8fc261dde69ba	DL_test	31	da	da	0	left	da	1	1124
63cee33497b8fc261dde69ba	DL_test	32	ba	ga	1	left	ba	1	1037
63cee33497b8fc261dde69ba	DL_test	33	ka	ka	0	left	ka	1	1214
63cee33497b8fc261dde69ba	DL_test	34	pa	pa	0	left	pa	1	1280
63cee33497b8fc261dde69ba	DL_test	35	pa	da	1	left	pa	1	727
63cee33497b8fc261dde69ba	DL_test	36	ta	ba	1	other	pa	0	737
63cee33497b8fc261dde69ba	DL_test	1	ba	ta	1	other	pa	0	1149
63cee33497b8fc261dde69ba	DL_test	2	da	ka	1	other	pa	0	547
63cee33497b8fc261dde69ba	DL_test	3	ka	ta	1	left	ka	1	1104
63cee33497b8fc261dde69ba	DL_test	4	ta	ka	1	right	ka	1	677
63cee33497b8fc261dde69ba	DL_test	5	pa	ka	1	right	ka	1	720
63cee33497b8fc261dde69ba	DL_test	6	pa	ba	1	other	ka	0	646
63cee33497b8fc261dde69ba	DL_test	7	ga	ta	1	other	ka	0	743
63cee33497b8fc261dde69ba	DL_test	8	ga	pa	1	other	ka	0	716
63cee33497b8fc261dde69ba	DL_test	9	ta	pa	1	left	ta	1	1210
63cee33497b8fc261dde69ba	DL_test	10	da	pa	1	right	pa	1	1869
63cee33497b8fc261dde69ba	DL_test	11	da	ga	1	left	da	1	1302
63cee33497b8fc261dde69ba	DL_test	12	pa	pa	0	left	pa	1	1256
63cee33497b8fc261dde69ba	DL_test	13	ta	ta	0	left	ta	1	885
63cee33497b8fc261dde69ba	DL_test	14	ga	ka	1	right	ka	1	1890
63cee33497b8fc261dde69ba	DL_test	15	da	da	0	left	da	1	1588
63cee33497b8fc261dde69ba	DL_test	16	ga	ba	1	other	pa	0	1896
63cee33497b8fc261dde69ba	DL_test	17	ka	ba	1	left	ka	1	1287
63cee33497b8fc261dde69ba	DL_test	18	ta	ga	1	other	ka	0	567
63cee33497b8fc261dde69ba	DL_test	19	ka	ga	1	left	ka	1	530
63cee33497b8fc261dde69ba	DL_test	20	ba	pa	1	right	pa	1	1115
63cee33497b8fc261dde69ba	DL_test	21	ba	ka	1	other	pa	0	1761
63cee33497b8fc261dde69ba	DL_test	22	ga	da	1	other	ka	0	543
63cee33497b8fc261dde69ba	DL_test	23	ba	ga	1	right	ga	1	934
63cee33497b8fc261dde69ba	DL_test	24	pa	ta	1	right	ta	1	1248
63cee33497b8fc261dde69ba	DL_test	25	ga	ga	0	left	ga	1	380
63cee33497b8fc261dde69ba	DL_test	26	ta	da	1	left	ta	1	1077
63cee33497b8fc261dde69ba	DL_test	27	ka	ka	0	left	ka	1	872
63cee33497b8fc261dde69ba	DL_test	28	pa	ga	1	left	pa	1	947
63cee33497b8fc261dde69ba	DL_test	29	da	ba	1	left	da	1	1059
63cee33497b8fc261dde69ba	DL_test	30	ka	pa	1	left	ka	1	1543
63cee33497b8fc261dde69ba	DL_test	31	ka	da	1	left	ka	1	889
63cee33497b8fc261dde69ba	DL_test	32	ba	da	1	left	ba	1	1764
63cee33497b8fc261dde69ba	DL_test	33	ta	ba	1	left	ta	1	1244
63cee33497b8fc261dde69ba	DL_test	34	ba	ba	0	left	ba	1	1617
63cee33497b8fc261dde69ba	DL_test	35	da	ta	1	right	ta	1	896
63cee33497b8fc261dde69ba	DL_test	36	pa	da	1	left	pa	1	1346
