subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63f7c538e9def44bfbdc7db3	headphonecheck_testphase	3	NA	NA	0	NA	third	0	13945
63f7c538e9def44bfbdc7db3	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1834
63f7c538e9def44bfbdc7db3	headphonecheck_testphase	9	NA	NA	0	NA	second	1	974
63f7c538e9def44bfbdc7db3	headphonecheck_testphase	12	NA	NA	0	NA	first	0	1343
63f7c538e9def44bfbdc7db3	headphonecheck_testphase	15	NA	NA	0	NA	third	1	774
63f7c538e9def44bfbdc7db3	headphonecheck_testphase	18	NA	NA	0	NA	first	1	753
63f7c538e9def44bfbdc7db3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1065
63f7c538e9def44bfbdc7db3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1464
63f7c538e9def44bfbdc7db3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	502
63f7c538e9def44bfbdc7db3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	709
63f7c538e9def44bfbdc7db3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	482
63f7c538e9def44bfbdc7db3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	329
63f7c538e9def44bfbdc7db3	DL_practice	2	ta	ta	0	left	ta	1	2110
63f7c538e9def44bfbdc7db3	DL_practice	3	ga	ta	1	other	ka	0	2566
63f7c538e9def44bfbdc7db3	DL_practice	4	ka	ka	0	left	ka	1	1516
63f7c538e9def44bfbdc7db3	DL_practice	5	pa	pa	0	left	pa	1	1312
63f7c538e9def44bfbdc7db3	DL_practice	6	da	da	0	left	da	1	1882
63f7c538e9def44bfbdc7db3	DL_practice	7	ba	ba	0	left	ba	1	1668
63f7c538e9def44bfbdc7db3	DL_practice	8	ka	pa	1	left	ka	1	2862
63f7c538e9def44bfbdc7db3	DL_practice	9	da	ba	1	right	ba	1	2030
63f7c538e9def44bfbdc7db3	DL_practice	10	ga	ga	0	left	ga	1	1785
63f7c538e9def44bfbdc7db3	DL_test	1	ka	da	1	other	ga	0	1528
63f7c538e9def44bfbdc7db3	DL_test	2	ka	ba	1	left	ka	1	2820
63f7c538e9def44bfbdc7db3	DL_test	3	ga	ta	1	other	ka	0	1604
63f7c538e9def44bfbdc7db3	DL_test	4	da	ga	1	right	ga	1	1266
63f7c538e9def44bfbdc7db3	DL_test	5	ta	pa	1	left	ta	1	2025
63f7c538e9def44bfbdc7db3	DL_test	6	ka	ka	0	left	ka	1	2103
63f7c538e9def44bfbdc7db3	DL_test	7	ga	pa	1	right	pa	1	1263
63f7c538e9def44bfbdc7db3	DL_test	8	da	da	0	left	da	1	1387
63f7c538e9def44bfbdc7db3	DL_test	9	ka	pa	1	left	ka	1	2445
63f7c538e9def44bfbdc7db3	DL_test	10	da	ta	1	other	ga	0	1851
63f7c538e9def44bfbdc7db3	DL_test	11	ta	ta	0	left	ta	1	7033
63f7c538e9def44bfbdc7db3	DL_test	12	ga	ka	1	right	ka	1	1612
63f7c538e9def44bfbdc7db3	DL_test	13	da	ka	1	other	pa	0	1551
63f7c538e9def44bfbdc7db3	DL_test	14	pa	ka	1	right	ka	1	1693
63f7c538e9def44bfbdc7db3	DL_test	15	da	ba	1	right	ba	1	1878
63f7c538e9def44bfbdc7db3	DL_test	16	ta	ga	1	right	ga	1	2862
63f7c538e9def44bfbdc7db3	DL_test	17	ba	ba	0	left	ba	1	1861
63f7c538e9def44bfbdc7db3	DL_test	18	ga	ga	0	left	ga	1	981
63f7c538e9def44bfbdc7db3	DL_test	19	ta	ba	1	other	pa	0	3171
