subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
58061b34c7b1100001138a1e	headphonecheck_testphase	3	NA	NA	0	NA	first	1	414
58061b34c7b1100001138a1e	headphonecheck_testphase	6	NA	NA	0	NA	second	1	712
58061b34c7b1100001138a1e	headphonecheck_testphase	9	NA	NA	0	NA	second	1	632
58061b34c7b1100001138a1e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	406
58061b34c7b1100001138a1e	headphonecheck_testphase	15	NA	NA	0	NA	third	1	363
58061b34c7b1100001138a1e	headphonecheck_testphase	18	NA	NA	0	NA	third	1	545
58061b34c7b1100001138a1e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	326
58061b34c7b1100001138a1e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	308
58061b34c7b1100001138a1e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	299
58061b34c7b1100001138a1e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	283
58061b34c7b1100001138a1e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	348
58061b34c7b1100001138a1e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	346
58061b34c7b1100001138a1e	DL_practice	2	ba	ba	0	left	ba	1	1210
58061b34c7b1100001138a1e	DL_practice	3	ga	ta	1	other	ka	0	1377
58061b34c7b1100001138a1e	DL_practice	4	ka	ka	0	left	ka	1	1055
58061b34c7b1100001138a1e	DL_practice	5	ka	pa	1	right	pa	1	1171
58061b34c7b1100001138a1e	DL_practice	6	pa	pa	0	left	pa	1	992
58061b34c7b1100001138a1e	DL_practice	7	ta	ta	0	left	ta	1	1384
58061b34c7b1100001138a1e	DL_practice	8	da	ba	1	left	da	1	1220
58061b34c7b1100001138a1e	DL_practice	9	ga	ga	0	left	ga	1	914
58061b34c7b1100001138a1e	DL_practice	10	da	da	0	left	da	1	1396
58061b34c7b1100001138a1e	DL_test	1	da	ta	1	right	ta	1	1403
58061b34c7b1100001138a1e	DL_test	2	ga	pa	1	right	pa	1	936
58061b34c7b1100001138a1e	DL_test	3	ba	ta	1	right	ta	1	930
58061b34c7b1100001138a1e	DL_test	4	da	ka	1	other	pa	0	1010
58061b34c7b1100001138a1e	DL_test	5	ga	ka	1	right	ka	1	1159
58061b34c7b1100001138a1e	DL_test	6	ta	ba	1	other	ga	0	2822
58061b34c7b1100001138a1e	DL_test	7	ba	pa	1	right	pa	1	1057
58061b34c7b1100001138a1e	DL_test	8	ba	da	1	right	da	1	965
58061b34c7b1100001138a1e	DL_test	9	da	ga	1	right	ga	1	1276
58061b34c7b1100001138a1e	DL_test	10	ta	ka	1	right	ka	1	1103
58061b34c7b1100001138a1e	DL_test	11	ga	ba	1	left	ga	1	2456
58061b34c7b1100001138a1e	DL_test	12	ga	da	1	right	da	1	906
58061b34c7b1100001138a1e	DL_test	13	ka	da	1	left	ka	1	1268
58061b34c7b1100001138a1e	DL_test	14	pa	pa	0	left	pa	1	1078
58061b34c7b1100001138a1e	DL_test	15	ka	ba	1	left	ka	1	2689
58061b34c7b1100001138a1e	DL_test	16	pa	ba	1	left	pa	1	914
58061b34c7b1100001138a1e	DL_test	17	ta	ga	1	other	ka	0	1620
58061b34c7b1100001138a1e	DL_test	18	da	ba	1	left	da	1	1256
58061b34c7b1100001138a1e	DL_test	19	pa	ta	1	right	ta	1	1468
58061b34c7b1100001138a1e	DL_test	20	ga	ta	1	other	ka	0	1887
58061b34c7b1100001138a1e	DL_test	21	ka	pa	1	right	pa	1	881
58061b34c7b1100001138a1e	DL_test	22	ba	ka	1	right	ka	1	1156
58061b34c7b1100001138a1e	DL_test	23	da	da	0	left	da	1	1307
58061b34c7b1100001138a1e	DL_test	24	ka	ga	1	left	ka	1	1069
58061b34c7b1100001138a1e	DL_test	25	pa	da	1	left	pa	1	2583
58061b34c7b1100001138a1e	DL_test	26	ta	pa	1	right	pa	1	1119
58061b34c7b1100001138a1e	DL_test	27	ba	ga	1	right	ga	1	919
58061b34c7b1100001138a1e	DL_test	28	ta	da	1	left	ta	1	1320
58061b34c7b1100001138a1e	DL_test	29	ta	ta	0	left	ta	1	1047
58061b34c7b1100001138a1e	DL_test	30	ka	ka	0	left	ka	1	1066
58061b34c7b1100001138a1e	DL_test	31	pa	ka	1	left	pa	1	1669
58061b34c7b1100001138a1e	DL_test	32	pa	ga	1	right	ga	1	1096
58061b34c7b1100001138a1e	DL_test	33	ga	ga	0	left	ga	1	961
58061b34c7b1100001138a1e	DL_test	34	ka	ta	1	right	ta	1	2607
58061b34c7b1100001138a1e	DL_test	35	ba	ba	0	left	ba	1	1509
58061b34c7b1100001138a1e	DL_test	36	da	pa	1	right	pa	1	1493
58061b34c7b1100001138a1e	DL_test	1	ka	da	1	left	ka	1	1744
58061b34c7b1100001138a1e	DL_test	2	ba	da	1	right	da	1	1023
58061b34c7b1100001138a1e	DL_test	3	pa	ga	1	other	ba	0	3532
58061b34c7b1100001138a1e	DL_test	4	pa	ta	1	right	ta	1	1780
58061b34c7b1100001138a1e	DL_test	5	pa	da	1	other	ga	0	3304
58061b34c7b1100001138a1e	DL_test	6	ga	ba	1	left	ga	1	1177
58061b34c7b1100001138a1e	DL_test	7	ga	da	1	right	da	1	1098
58061b34c7b1100001138a1e	DL_test	8	ta	ka	1	left	ta	1	1899
58061b34c7b1100001138a1e	DL_test	9	ka	ba	1	left	ka	1	2028
58061b34c7b1100001138a1e	DL_test	10	pa	pa	0	left	pa	1	1729
58061b34c7b1100001138a1e	DL_test	11	da	ta	1	right	ta	1	1345
58061b34c7b1100001138a1e	DL_test	12	pa	ba	1	left	pa	1	1167
58061b34c7b1100001138a1e	DL_test	13	ga	ga	0	left	ga	1	1000
58061b34c7b1100001138a1e	DL_test	14	da	da	0	left	da	1	1135
58061b34c7b1100001138a1e	DL_test	15	ba	ka	1	right	ka	1	1270
58061b34c7b1100001138a1e	DL_test	16	ka	ka	0	left	ka	1	1240
58061b34c7b1100001138a1e	DL_test	17	da	ka	1	other	pa	0	1332
58061b34c7b1100001138a1e	DL_test	18	ga	pa	1	right	pa	1	949
58061b34c7b1100001138a1e	DL_test	19	ba	ba	0	left	ba	1	1654
58061b34c7b1100001138a1e	DL_test	20	ba	pa	1	right	pa	1	1104
58061b34c7b1100001138a1e	DL_test	21	ta	ga	1	right	ga	1	2777
58061b34c7b1100001138a1e	DL_test	22	ga	ta	1	other	ka	0	1789
58061b34c7b1100001138a1e	DL_test	23	pa	ka	1	right	ka	1	1235
58061b34c7b1100001138a1e	DL_test	24	ba	ta	1	right	ta	1	1840
58061b34c7b1100001138a1e	DL_test	25	ta	pa	1	right	pa	1	1602
58061b34c7b1100001138a1e	DL_test	26	ka	ga	1	right	ga	1	1697
58061b34c7b1100001138a1e	DL_test	27	ga	ka	1	right	ka	1	1227
58061b34c7b1100001138a1e	DL_test	28	da	pa	1	right	pa	1	984
58061b34c7b1100001138a1e	DL_test	29	ka	ta	1	right	ta	1	982
58061b34c7b1100001138a1e	DL_test	30	ka	pa	1	right	pa	1	916
58061b34c7b1100001138a1e	DL_test	31	ta	da	1	left	ta	1	1869
58061b34c7b1100001138a1e	DL_test	32	ta	ta	0	left	ta	1	1223
58061b34c7b1100001138a1e	DL_test	33	ta	ba	1	other	ga	0	1196
58061b34c7b1100001138a1e	DL_test	34	da	ga	1	left	da	1	1018
58061b34c7b1100001138a1e	DL_test	35	da	ba	1	left	da	1	1079
58061b34c7b1100001138a1e	DL_test	36	ba	ga	1	right	ga	1	1362
58061b34c7b1100001138a1e	DL_test	1	da	pa	1	right	pa	1	1082
58061b34c7b1100001138a1e	DL_test	2	ba	ba	0	left	ba	1	1434
58061b34c7b1100001138a1e	DL_test	3	ka	ka	0	left	ka	1	1012
58061b34c7b1100001138a1e	DL_test	4	ta	ba	1	other	ka	0	1674
58061b34c7b1100001138a1e	DL_test	5	pa	pa	0	left	pa	1	1027
58061b34c7b1100001138a1e	DL_test	6	ga	da	1	right	da	1	1176
58061b34c7b1100001138a1e	DL_test	7	ta	da	1	left	ta	1	1351
58061b34c7b1100001138a1e	DL_test	8	da	ka	1	other	pa	0	1136
58061b34c7b1100001138a1e	DL_test	9	ga	ba	1	left	ga	1	896
58061b34c7b1100001138a1e	DL_test	10	ga	ga	0	left	ga	1	778
58061b34c7b1100001138a1e	DL_test	11	ga	ta	1	right	ta	1	1199
58061b34c7b1100001138a1e	DL_test	12	pa	ka	1	right	ka	1	1269
58061b34c7b1100001138a1e	DL_test	13	da	ta	1	right	ta	1	1488
58061b34c7b1100001138a1e	DL_test	14	ta	pa	1	right	pa	1	1266
58061b34c7b1100001138a1e	DL_test	15	ba	ka	1	right	ka	1	942
58061b34c7b1100001138a1e	DL_test	16	ka	da	1	other	ga	0	1261
58061b34c7b1100001138a1e	DL_test	17	ga	pa	1	right	pa	1	1240
58061b34c7b1100001138a1e	DL_test	18	ka	ba	1	left	ka	1	1204
58061b34c7b1100001138a1e	DL_test	19	pa	ga	1	right	ga	1	1225
58061b34c7b1100001138a1e	DL_test	20	ta	ta	0	left	ta	1	1174
58061b34c7b1100001138a1e	DL_test	21	ka	ga	1	right	ga	1	844
58061b34c7b1100001138a1e	DL_test	22	pa	da	1	right	da	1	1288
58061b34c7b1100001138a1e	DL_test	23	da	da	0	left	da	1	1106
58061b34c7b1100001138a1e	DL_test	24	ba	ta	1	right	ta	1	1444
58061b34c7b1100001138a1e	DL_test	25	ga	ka	1	right	ka	1	959
58061b34c7b1100001138a1e	DL_test	26	ta	ga	1	other	ka	0	959
58061b34c7b1100001138a1e	DL_test	27	ka	ta	1	left	ka	1	1462
58061b34c7b1100001138a1e	DL_test	28	ta	ka	1	left	ta	1	1635
58061b34c7b1100001138a1e	DL_test	29	da	ga	1	left	da	1	1102
58061b34c7b1100001138a1e	DL_test	30	da	ba	1	left	da	1	1007
58061b34c7b1100001138a1e	DL_test	31	ba	da	1	other	ga	0	2086
58061b34c7b1100001138a1e	DL_test	32	ka	pa	1	right	pa	1	1344
58061b34c7b1100001138a1e	DL_test	33	pa	ta	1	right	ta	1	936
58061b34c7b1100001138a1e	DL_test	34	ba	pa	1	right	pa	1	585
58061b34c7b1100001138a1e	DL_test	35	ba	ga	1	right	ga	1	1054
58061b34c7b1100001138a1e	DL_test	36	pa	ba	1	left	pa	1	1170
58061b34c7b1100001138a1e	DL_test	1	ba	ka	1	right	ka	1	955
58061b34c7b1100001138a1e	DL_test	2	ba	ta	1	other	ka	0	713
58061b34c7b1100001138a1e	DL_test	3	ba	ga	1	right	ga	1	978
58061b34c7b1100001138a1e	DL_test	4	ta	ka	1	right	ka	1	1536
58061b34c7b1100001138a1e	DL_test	5	ta	da	1	right	da	1	1385
58061b34c7b1100001138a1e	DL_test	6	ga	pa	1	right	pa	1	975
58061b34c7b1100001138a1e	DL_test	7	pa	ta	1	right	ta	1	1598
58061b34c7b1100001138a1e	DL_test	8	ga	da	1	right	da	1	1036
58061b34c7b1100001138a1e	DL_test	9	ta	pa	1	right	pa	1	1152
58061b34c7b1100001138a1e	DL_test	10	pa	pa	0	left	pa	1	831
58061b34c7b1100001138a1e	DL_test	11	ka	pa	1	right	pa	1	796
58061b34c7b1100001138a1e	DL_test	12	ta	ba	1	other	pa	0	1162
58061b34c7b1100001138a1e	DL_test	13	pa	ba	1	left	pa	1	824
58061b34c7b1100001138a1e	DL_test	14	ta	ga	1	right	ga	1	989
58061b34c7b1100001138a1e	DL_test	15	da	da	0	left	da	1	788
58061b34c7b1100001138a1e	DL_test	16	pa	da	1	right	da	1	1338
58061b34c7b1100001138a1e	DL_test	17	pa	ka	1	right	ka	1	1970
58061b34c7b1100001138a1e	DL_test	18	da	ba	1	left	da	1	1017
58061b34c7b1100001138a1e	DL_test	19	da	ka	1	other	pa	0	983
58061b34c7b1100001138a1e	DL_test	20	ka	ga	1	right	ga	1	1126
58061b34c7b1100001138a1e	DL_test	21	ka	da	1	right	da	1	847
58061b34c7b1100001138a1e	DL_test	22	da	ga	1	left	da	1	739
58061b34c7b1100001138a1e	DL_test	23	da	ta	1	right	ta	1	1173
58061b34c7b1100001138a1e	DL_test	24	ka	ka	0	left	ka	1	818
58061b34c7b1100001138a1e	DL_test	25	ka	ba	1	left	ka	1	1024
58061b34c7b1100001138a1e	DL_test	26	ka	ta	1	right	ta	1	1357
58061b34c7b1100001138a1e	DL_test	27	ga	ka	1	right	ka	1	1076
58061b34c7b1100001138a1e	DL_test	28	ga	ga	0	left	ga	1	726
58061b34c7b1100001138a1e	DL_test	29	pa	ga	1	right	ga	1	885
58061b34c7b1100001138a1e	DL_test	30	ba	da	1	right	da	1	985
58061b34c7b1100001138a1e	DL_test	31	da	pa	1	right	pa	1	840
58061b34c7b1100001138a1e	DL_test	32	ga	ta	1	other	ka	0	1596
58061b34c7b1100001138a1e	DL_test	33	ta	ta	0	left	ta	1	1082
58061b34c7b1100001138a1e	DL_test	34	ba	pa	1	right	pa	1	1188
58061b34c7b1100001138a1e	DL_test	35	ba	ba	0	left	ba	1	1409
58061b34c7b1100001138a1e	DL_test	36	ga	ba	1	left	ga	1	1247
