subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5d7e1d2db5bd580017d11cec	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2503
5d7e1d2db5bd580017d11cec	headphonecheck_testphase	6	NA	NA	0	NA	second	1	163
5d7e1d2db5bd580017d11cec	headphonecheck_testphase	9	NA	NA	0	NA	first	1	169
5d7e1d2db5bd580017d11cec	headphonecheck_testphase	12	NA	NA	0	NA	third	1	595
5d7e1d2db5bd580017d11cec	headphonecheck_testphase	15	NA	NA	0	NA	first	1	207
5d7e1d2db5bd580017d11cec	headphonecheck_testphase	18	NA	NA	0	NA	third	1	621
5d7e1d2db5bd580017d11cec	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	473
5d7e1d2db5bd580017d11cec	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	233
5d7e1d2db5bd580017d11cec	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	285
5d7e1d2db5bd580017d11cec	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	234
5d7e1d2db5bd580017d11cec	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	294
5d7e1d2db5bd580017d11cec	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	205
5d7e1d2db5bd580017d11cec	DL_practice	2	da	da	0	left	da	1	1038
5d7e1d2db5bd580017d11cec	DL_practice	3	da	ba	1	left	da	1	928
5d7e1d2db5bd580017d11cec	DL_practice	4	ta	ta	0	other	ka	0	1152
5d7e1d2db5bd580017d11cec	DL_practice	5	ka	pa	1	right	pa	1	1042
5d7e1d2db5bd580017d11cec	DL_practice	6	ka	ka	0	left	ka	1	691
5d7e1d2db5bd580017d11cec	DL_practice	7	pa	pa	0	left	pa	1	1118
5d7e1d2db5bd580017d11cec	DL_practice	8	ga	ga	0	left	ga	1	843
5d7e1d2db5bd580017d11cec	DL_practice	9	ga	ta	1	other	ka	0	1067
5d7e1d2db5bd580017d11cec	DL_practice	10	ba	ba	0	left	ba	1	1963
5d7e1d2db5bd580017d11cec	DL_test	1	ka	ta	1	left	ka	1	1043
5d7e1d2db5bd580017d11cec	DL_test	2	ta	ba	1	other	ka	0	1303
5d7e1d2db5bd580017d11cec	DL_test	3	ga	pa	1	right	pa	1	1332
5d7e1d2db5bd580017d11cec	DL_test	4	ba	ka	1	right	ka	1	931
5d7e1d2db5bd580017d11cec	DL_test	5	da	ba	1	left	da	1	1336
5d7e1d2db5bd580017d11cec	DL_test	6	pa	pa	0	left	pa	1	1340
5d7e1d2db5bd580017d11cec	DL_test	7	da	ga	1	right	ga	1	1056
5d7e1d2db5bd580017d11cec	DL_test	8	ka	ga	1	left	ka	1	953
