subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d79efd58203fb36a6e7f21	headphonecheck_testphase	3	NA	NA	0	NA	second	1	560
63d79efd58203fb36a6e7f21	headphonecheck_testphase	6	NA	NA	0	NA	first	1	935
63d79efd58203fb36a6e7f21	headphonecheck_testphase	9	NA	NA	0	NA	first	1	2987
63d79efd58203fb36a6e7f21	headphonecheck_testphase	12	NA	NA	0	NA	third	1	442
63d79efd58203fb36a6e7f21	headphonecheck_testphase	15	NA	NA	0	NA	third	1	597
63d79efd58203fb36a6e7f21	headphonecheck_testphase	18	NA	NA	0	NA	second	1	518
63d79efd58203fb36a6e7f21	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	514
63d79efd58203fb36a6e7f21	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	403
63d79efd58203fb36a6e7f21	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	455
63d79efd58203fb36a6e7f21	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	480
63d79efd58203fb36a6e7f21	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	448
63d79efd58203fb36a6e7f21	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	341
63d79efd58203fb36a6e7f21	DL_practice	2	ka	ka	0	left	ka	1	1325
63d79efd58203fb36a6e7f21	DL_practice	3	da	ba	1	left	da	1	2404
63d79efd58203fb36a6e7f21	DL_practice	4	ga	ga	0	left	ga	1	1397
63d79efd58203fb36a6e7f21	DL_practice	5	ga	ta	1	left	ga	1	1947
63d79efd58203fb36a6e7f21	DL_practice	6	ba	ba	0	left	ba	1	1979
63d79efd58203fb36a6e7f21	DL_practice	7	pa	pa	0	left	pa	1	1484
63d79efd58203fb36a6e7f21	DL_practice	8	ka	pa	1	right	pa	1	1512
63d79efd58203fb36a6e7f21	DL_practice	9	ta	ta	0	left	ta	1	1787
63d79efd58203fb36a6e7f21	DL_practice	10	da	da	0	left	da	1	1851
63d79efd58203fb36a6e7f21	DL_test	1	ga	ta	1	left	ga	1	1985
63d79efd58203fb36a6e7f21	DL_test	2	ga	da	1	right	da	1	1693
63d79efd58203fb36a6e7f21	DL_test	3	ga	ga	0	left	ga	1	1559
63d79efd58203fb36a6e7f21	DL_test	4	ta	pa	1	right	pa	1	1408
63d79efd58203fb36a6e7f21	DL_test	5	ka	da	1	left	ka	1	2396
63d79efd58203fb36a6e7f21	DL_test	6	ba	ka	1	right	ka	1	1243
63d79efd58203fb36a6e7f21	DL_test	7	ka	ka	0	left	ka	1	1056
63d79efd58203fb36a6e7f21	DL_test	8	pa	pa	0	left	pa	1	1225
63d79efd58203fb36a6e7f21	DL_test	9	da	ka	1	other	pa	0	1605
