subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5eeaa8ee94a7f8046a02a20d	headphonecheck_testphase	3	NA	NA	0	NA	first	1	6110
5eeaa8ee94a7f8046a02a20d	headphonecheck_testphase	6	NA	NA	0	NA	second	1	195
5eeaa8ee94a7f8046a02a20d	headphonecheck_testphase	9	NA	NA	0	NA	third	1	443
5eeaa8ee94a7f8046a02a20d	headphonecheck_testphase	12	NA	NA	0	NA	third	1	411
5eeaa8ee94a7f8046a02a20d	headphonecheck_testphase	15	NA	NA	0	NA	second	1	311
5eeaa8ee94a7f8046a02a20d	headphonecheck_testphase	18	NA	NA	0	NA	first	1	322
5eeaa8ee94a7f8046a02a20d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	282
5eeaa8ee94a7f8046a02a20d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	457
5eeaa8ee94a7f8046a02a20d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	486
5eeaa8ee94a7f8046a02a20d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	369
5eeaa8ee94a7f8046a02a20d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	340
5eeaa8ee94a7f8046a02a20d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	382
5eeaa8ee94a7f8046a02a20d	DL_practice	2	ga	ta	1	left	ga	1	1856
5eeaa8ee94a7f8046a02a20d	DL_practice	3	ka	ka	0	left	ka	1	1015
5eeaa8ee94a7f8046a02a20d	DL_practice	4	da	ba	1	left	da	1	1365
5eeaa8ee94a7f8046a02a20d	DL_practice	5	ka	pa	1	right	pa	1	1531
5eeaa8ee94a7f8046a02a20d	DL_practice	6	pa	pa	0	left	pa	1	1156
5eeaa8ee94a7f8046a02a20d	DL_practice	7	ta	ta	0	left	ta	1	1348
5eeaa8ee94a7f8046a02a20d	DL_practice	8	ba	ba	0	left	ba	1	1531
5eeaa8ee94a7f8046a02a20d	DL_practice	9	ga	ga	0	left	ga	1	1336
5eeaa8ee94a7f8046a02a20d	DL_practice	10	da	da	0	left	da	1	1265
5eeaa8ee94a7f8046a02a20d	DL_test	1	ba	da	1	right	da	1	1064
5eeaa8ee94a7f8046a02a20d	DL_test	2	ga	da	1	right	da	1	824
5eeaa8ee94a7f8046a02a20d	DL_test	3	ta	ta	0	left	ta	1	1460
5eeaa8ee94a7f8046a02a20d	DL_test	4	ta	pa	1	right	pa	1	990
5eeaa8ee94a7f8046a02a20d	DL_test	5	ga	pa	1	right	pa	1	910
5eeaa8ee94a7f8046a02a20d	DL_test	6	ba	ta	1	right	ta	1	1128
5eeaa8ee94a7f8046a02a20d	DL_test	7	ka	ba	1	left	ka	1	1268
5eeaa8ee94a7f8046a02a20d	DL_test	8	ta	da	1	right	da	1	1447
5eeaa8ee94a7f8046a02a20d	DL_test	9	ba	pa	1	right	pa	1	1409
5eeaa8ee94a7f8046a02a20d	DL_test	10	pa	da	1	left	pa	1	2752
5eeaa8ee94a7f8046a02a20d	DL_test	11	pa	ta	1	right	ta	1	1352
5eeaa8ee94a7f8046a02a20d	DL_test	12	ga	ta	1	left	ga	1	1518
5eeaa8ee94a7f8046a02a20d	DL_test	13	da	pa	1	right	pa	1	1332
5eeaa8ee94a7f8046a02a20d	DL_test	14	ba	ka	1	right	ka	1	1165
5eeaa8ee94a7f8046a02a20d	DL_test	15	da	ka	1	other	pa	0	1373
5eeaa8ee94a7f8046a02a20d	DL_test	16	pa	ga	1	right	ga	1	1290
5eeaa8ee94a7f8046a02a20d	DL_test	17	ka	ta	1	left	ka	1	1827
5eeaa8ee94a7f8046a02a20d	DL_test	18	pa	pa	0	left	pa	1	923
5eeaa8ee94a7f8046a02a20d	DL_test	19	da	ba	1	left	da	1	2065
5eeaa8ee94a7f8046a02a20d	DL_test	20	ka	ga	1	right	ga	1	2185
5eeaa8ee94a7f8046a02a20d	DL_test	21	ta	ba	1	other	pa	0	1185
5eeaa8ee94a7f8046a02a20d	DL_test	22	ga	ba	1	right	ba	1	1384
5eeaa8ee94a7f8046a02a20d	DL_test	23	da	da	0	left	da	1	1056
5eeaa8ee94a7f8046a02a20d	DL_test	24	ba	ga	1	right	ga	1	1523
5eeaa8ee94a7f8046a02a20d	DL_test	25	ba	ba	0	left	ba	1	1694
5eeaa8ee94a7f8046a02a20d	DL_test	26	da	ga	1	right	ga	1	1215
5eeaa8ee94a7f8046a02a20d	DL_test	27	pa	ba	1	left	pa	1	1752
5eeaa8ee94a7f8046a02a20d	DL_test	28	ga	ga	0	left	ga	1	1164
5eeaa8ee94a7f8046a02a20d	DL_test	29	ka	ka	0	left	ka	1	1139
5eeaa8ee94a7f8046a02a20d	DL_test	30	ta	ka	1	right	ka	1	1039
