subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f5b27db857807236ee3e3f3	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1083
5f5b27db857807236ee3e3f3	headphonecheck_testphase	6	NA	NA	0	NA	second	1	624
5f5b27db857807236ee3e3f3	headphonecheck_testphase	9	NA	NA	0	NA	first	1	328
5f5b27db857807236ee3e3f3	headphonecheck_testphase	12	NA	NA	0	NA	first	1	421
5f5b27db857807236ee3e3f3	headphonecheck_testphase	15	NA	NA	0	NA	third	1	316
5f5b27db857807236ee3e3f3	headphonecheck_testphase	18	NA	NA	0	NA	third	1	370
5f5b27db857807236ee3e3f3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	328
5f5b27db857807236ee3e3f3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	282
5f5b27db857807236ee3e3f3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	200
5f5b27db857807236ee3e3f3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	258
5f5b27db857807236ee3e3f3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	246
5f5b27db857807236ee3e3f3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	263
5f5b27db857807236ee3e3f3	DL_practice	2	ka	ka	0	left	ka	1	872
5f5b27db857807236ee3e3f3	DL_practice	3	pa	pa	0	left	pa	1	1051
5f5b27db857807236ee3e3f3	DL_practice	4	ka	pa	1	left	ka	1	1374
5f5b27db857807236ee3e3f3	DL_practice	5	da	da	0	left	da	1	1162
5f5b27db857807236ee3e3f3	DL_practice	6	ga	ga	0	left	ga	1	1335
5f5b27db857807236ee3e3f3	DL_practice	7	ba	ba	0	left	ba	1	1268
5f5b27db857807236ee3e3f3	DL_practice	8	da	ba	1	right	ba	1	1056
5f5b27db857807236ee3e3f3	DL_practice	9	ta	ta	0	left	ta	1	1148
5f5b27db857807236ee3e3f3	DL_practice	10	ga	ta	1	right	ta	1	931
5f5b27db857807236ee3e3f3	DL_test	1	pa	pa	0	left	pa	1	1004
5f5b27db857807236ee3e3f3	DL_test	2	ga	ka	1	right	ka	1	944
5f5b27db857807236ee3e3f3	DL_test	3	ba	pa	1	right	pa	1	1269
5f5b27db857807236ee3e3f3	DL_test	4	ba	ka	1	right	ka	1	1036
5f5b27db857807236ee3e3f3	DL_test	5	ba	ta	1	right	ta	1	1216
5f5b27db857807236ee3e3f3	DL_test	6	ta	pa	1	right	pa	1	1900
5f5b27db857807236ee3e3f3	DL_test	7	ta	ta	0	left	ta	1	772
5f5b27db857807236ee3e3f3	DL_test	8	da	ka	1	other	pa	0	1175
5f5b27db857807236ee3e3f3	DL_test	9	ga	ba	1	right	ba	1	1423
5f5b27db857807236ee3e3f3	DL_test	10	da	ta	1	right	ta	1	841
5f5b27db857807236ee3e3f3	DL_test	11	ta	ga	1	right	ga	1	1589
5f5b27db857807236ee3e3f3	DL_test	12	ba	ba	0	left	ba	1	1069
5f5b27db857807236ee3e3f3	DL_test	13	ka	pa	1	left	ka	1	1304
5f5b27db857807236ee3e3f3	DL_test	14	da	ga	1	right	ga	1	915
5f5b27db857807236ee3e3f3	DL_test	15	ga	ta	1	left	ga	1	1189
5f5b27db857807236ee3e3f3	DL_test	16	ga	ga	0	left	ga	1	839
5f5b27db857807236ee3e3f3	DL_test	17	da	pa	1	right	pa	1	990
5f5b27db857807236ee3e3f3	DL_test	18	pa	ga	1	left	pa	1	2099
5f5b27db857807236ee3e3f3	DL_test	19	ka	ga	1	left	ka	1	916
5f5b27db857807236ee3e3f3	DL_test	20	ga	da	1	left	ga	1	855
5f5b27db857807236ee3e3f3	DL_test	21	ka	da	1	left	ka	1	1165
5f5b27db857807236ee3e3f3	DL_test	22	pa	ba	1	left	pa	1	1063
5f5b27db857807236ee3e3f3	DL_test	23	ga	pa	1	right	pa	1	907
5f5b27db857807236ee3e3f3	DL_test	24	da	ba	1	right	ba	1	949
5f5b27db857807236ee3e3f3	DL_test	25	ka	ka	0	left	ka	1	698
5f5b27db857807236ee3e3f3	DL_test	26	ta	da	1	right	da	1	1010
5f5b27db857807236ee3e3f3	DL_test	27	ta	ka	1	right	ka	1	665
5f5b27db857807236ee3e3f3	DL_test	28	ba	ga	1	right	ga	1	725
5f5b27db857807236ee3e3f3	DL_test	29	ta	ba	1	other	ka	0	1076
5f5b27db857807236ee3e3f3	DL_test	30	pa	ta	1	right	ta	1	789
5f5b27db857807236ee3e3f3	DL_test	31	ka	ba	1	left	ka	1	1618
5f5b27db857807236ee3e3f3	DL_test	32	pa	ka	1	right	ka	1	709
5f5b27db857807236ee3e3f3	DL_test	33	pa	da	1	other	ga	0	1190
5f5b27db857807236ee3e3f3	DL_test	34	ba	da	1	right	da	1	1450
5f5b27db857807236ee3e3f3	DL_test	35	da	da	0	left	da	1	782
5f5b27db857807236ee3e3f3	DL_test	36	ka	ta	1	left	ka	1	678
5f5b27db857807236ee3e3f3	DL_test	1	da	da	0	left	da	1	996
5f5b27db857807236ee3e3f3	DL_test	2	da	ba	1	right	ba	1	837
5f5b27db857807236ee3e3f3	DL_test	3	ba	ba	0	left	ba	1	944
5f5b27db857807236ee3e3f3	DL_test	4	ka	ba	1	left	ka	1	773
5f5b27db857807236ee3e3f3	DL_test	5	ga	da	1	left	ga	1	1230
5f5b27db857807236ee3e3f3	DL_test	6	ga	pa	1	right	pa	1	875
5f5b27db857807236ee3e3f3	DL_test	7	pa	pa	0	left	pa	1	730
5f5b27db857807236ee3e3f3	DL_test	8	ta	ta	0	left	ta	1	976
5f5b27db857807236ee3e3f3	DL_test	9	ka	da	1	left	ka	1	881
5f5b27db857807236ee3e3f3	DL_test	10	ka	ta	1	left	ka	1	673
5f5b27db857807236ee3e3f3	DL_test	11	ga	ba	1	right	ba	1	1024
5f5b27db857807236ee3e3f3	DL_test	12	ka	ga	1	right	ga	1	1384
5f5b27db857807236ee3e3f3	DL_test	13	ga	ga	0	left	ga	1	646
5f5b27db857807236ee3e3f3	DL_test	14	da	ta	1	right	ta	1	926
5f5b27db857807236ee3e3f3	DL_test	15	ba	ka	1	right	ka	1	627
5f5b27db857807236ee3e3f3	DL_test	16	ta	ka	1	right	ka	1	1158
5f5b27db857807236ee3e3f3	DL_test	17	da	ka	1	other	pa	0	693
5f5b27db857807236ee3e3f3	DL_test	18	ta	ga	1	right	ga	1	882
5f5b27db857807236ee3e3f3	DL_test	19	ba	ga	1	left	ba	1	1172
5f5b27db857807236ee3e3f3	DL_test	20	ka	pa	1	left	ka	1	677
5f5b27db857807236ee3e3f3	DL_test	21	ga	ta	1	other	ka	0	657
