subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6130ea03d6862384241af61a	headphonecheck_testphase	3	NA	NA	0	NA	third	0	15155
6130ea03d6862384241af61a	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1264
6130ea03d6862384241af61a	headphonecheck_testphase	9	NA	NA	0	NA	third	0	712
6130ea03d6862384241af61a	headphonecheck_testphase	12	NA	NA	0	NA	second	0	594
6130ea03d6862384241af61a	headphonecheck_testphase	15	NA	NA	0	NA	first	0	2688
6130ea03d6862384241af61a	headphonecheck_testphase	18	NA	NA	0	NA	second	0	548
6130ea03d6862384241af61a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	802
6130ea03d6862384241af61a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	2964
6130ea03d6862384241af61a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1103
6130ea03d6862384241af61a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	399
6130ea03d6862384241af61a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	421
6130ea03d6862384241af61a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	232
6130ea03d6862384241af61a	DL_practice	2	ka	ka	0	left	ka	1	1038
6130ea03d6862384241af61a	DL_practice	3	ba	ba	0	left	ba	1	1683
6130ea03d6862384241af61a	DL_practice	4	pa	pa	0	left	pa	1	1216
6130ea03d6862384241af61a	DL_practice	5	da	ba	1	left	da	1	1593
6130ea03d6862384241af61a	DL_practice	6	ta	ta	0	left	ta	1	1618
6130ea03d6862384241af61a	DL_practice	7	da	da	0	left	da	1	1138
6130ea03d6862384241af61a	DL_practice	8	ga	ga	0	left	ga	1	840
6130ea03d6862384241af61a	DL_practice	9	ga	ta	1	other	ka	0	2055
6130ea03d6862384241af61a	DL_practice	10	ka	pa	1	right	pa	1	995
6130ea03d6862384241af61a	DL_test	1	ka	pa	1	right	pa	1	1760
6130ea03d6862384241af61a	DL_test	2	ba	ba	0	left	ba	1	1261
6130ea03d6862384241af61a	DL_test	3	da	da	0	left	da	1	690
6130ea03d6862384241af61a	DL_test	4	da	ka	1	other	pa	0	1392
6130ea03d6862384241af61a	DL_test	5	da	pa	1	right	pa	1	1328
6130ea03d6862384241af61a	DL_test	6	pa	pa	0	left	pa	1	800
6130ea03d6862384241af61a	DL_test	7	ta	da	1	right	da	1	2266
6130ea03d6862384241af61a	DL_test	8	ga	da	1	left	ga	1	988
6130ea03d6862384241af61a	DL_test	9	ka	da	1	other	ga	0	968
6130ea03d6862384241af61a	DL_test	10	ba	ta	1	right	ta	1	1270
6130ea03d6862384241af61a	DL_test	11	da	ta	1	right	ta	1	914
6130ea03d6862384241af61a	DL_test	12	pa	ba	1	left	pa	1	1227
6130ea03d6862384241af61a	DL_test	13	da	ba	1	left	da	1	1631
6130ea03d6862384241af61a	DL_test	14	pa	da	1	left	pa	1	1607
6130ea03d6862384241af61a	DL_test	15	ka	ta	1	left	ka	1	1020
6130ea03d6862384241af61a	DL_test	16	ka	ka	0	left	ka	1	942
6130ea03d6862384241af61a	DL_test	17	ga	ka	1	left	ga	1	1368
6130ea03d6862384241af61a	DL_test	18	ga	pa	1	left	ga	1	834
6130ea03d6862384241af61a	DL_test	19	ba	ga	1	left	ba	1	1712
6130ea03d6862384241af61a	DL_test	20	pa	ka	1	right	ka	1	1543
6130ea03d6862384241af61a	DL_test	21	ba	ka	1	right	ka	1	1106
6130ea03d6862384241af61a	DL_test	22	ka	ba	1	left	ka	1	1917
6130ea03d6862384241af61a	DL_test	23	ba	pa	1	right	pa	1	861
6130ea03d6862384241af61a	DL_test	24	ka	ga	1	right	ga	1	1186
6130ea03d6862384241af61a	DL_test	25	ta	ba	1	left	ta	1	2029
6130ea03d6862384241af61a	DL_test	26	ta	pa	1	left	ta	1	1378
6130ea03d6862384241af61a	DL_test	27	ta	ka	1	right	ka	1	2395
6130ea03d6862384241af61a	DL_test	28	ta	ga	1	right	ga	1	1673
6130ea03d6862384241af61a	DL_test	29	ba	da	1	left	ba	1	1095
6130ea03d6862384241af61a	DL_test	30	ga	ga	0	left	ga	1	1426
6130ea03d6862384241af61a	DL_test	31	da	ga	1	left	da	1	1258
6130ea03d6862384241af61a	DL_test	32	ta	ta	0	left	ta	1	1377
6130ea03d6862384241af61a	DL_test	33	ga	ba	1	right	ba	1	1193
6130ea03d6862384241af61a	DL_test	34	pa	ga	1	left	pa	1	1454
6130ea03d6862384241af61a	DL_test	35	pa	ta	1	right	ta	1	1427
6130ea03d6862384241af61a	DL_test	36	ga	ta	1	other	ka	0	1259
6130ea03d6862384241af61a	DL_test	1	ga	ta	1	other	ka	0	966
6130ea03d6862384241af61a	DL_test	2	da	ba	1	left	da	1	1530
6130ea03d6862384241af61a	DL_test	3	ga	da	1	left	ga	1	916
6130ea03d6862384241af61a	DL_test	4	ba	pa	1	right	pa	1	850
6130ea03d6862384241af61a	DL_test	5	ta	ba	1	left	ta	1	1841
6130ea03d6862384241af61a	DL_test	6	pa	da	1	left	pa	1	2122
6130ea03d6862384241af61a	DL_test	7	ba	ka	1	right	ka	1	1661
6130ea03d6862384241af61a	DL_test	8	ba	ta	1	right	ta	1	1814
6130ea03d6862384241af61a	DL_test	9	da	ka	1	left	da	1	1429
6130ea03d6862384241af61a	DL_test	10	ga	ba	1	right	ba	1	1448
6130ea03d6862384241af61a	DL_test	11	pa	ga	1	left	pa	1	1583
6130ea03d6862384241af61a	DL_test	12	ga	ga	0	left	ga	1	1355
6130ea03d6862384241af61a	DL_test	13	ta	pa	1	right	pa	1	1480
6130ea03d6862384241af61a	DL_test	14	pa	ka	1	left	pa	1	1751
6130ea03d6862384241af61a	DL_test	15	ba	ba	0	left	ba	1	1246
6130ea03d6862384241af61a	DL_test	16	da	pa	1	left	da	1	1983
6130ea03d6862384241af61a	DL_test	17	ga	ka	1	left	ga	1	1285
6130ea03d6862384241af61a	DL_test	18	ta	ga	1	left	ta	1	1617
6130ea03d6862384241af61a	DL_test	19	ta	da	1	right	da	1	1203
6130ea03d6862384241af61a	DL_test	20	ka	ka	0	left	ka	1	1110
6130ea03d6862384241af61a	DL_test	21	pa	ba	1	left	pa	1	2057
6130ea03d6862384241af61a	DL_test	22	pa	pa	0	left	pa	1	1244
6130ea03d6862384241af61a	DL_test	23	ka	ba	1	left	ka	1	1736
6130ea03d6862384241af61a	DL_test	24	ka	pa	1	left	ka	1	776
6130ea03d6862384241af61a	DL_test	25	pa	ta	1	right	ta	1	1208
6130ea03d6862384241af61a	DL_test	26	da	ga	1	left	da	1	1283
6130ea03d6862384241af61a	DL_test	27	ga	pa	1	left	ga	1	1571
6130ea03d6862384241af61a	DL_test	28	ka	ta	1	left	ka	1	1905
6130ea03d6862384241af61a	DL_test	29	ba	da	1	right	da	1	1056
6130ea03d6862384241af61a	DL_test	30	da	da	0	left	da	1	587
6130ea03d6862384241af61a	DL_test	31	ba	ga	1	right	ga	1	955
6130ea03d6862384241af61a	DL_test	32	ta	ka	1	right	ka	1	924
6130ea03d6862384241af61a	DL_test	33	ka	ga	1	left	ka	1	726
6130ea03d6862384241af61a	DL_test	34	da	ta	1	right	ta	1	1370
6130ea03d6862384241af61a	DL_test	35	ta	ta	0	left	ta	1	1542
6130ea03d6862384241af61a	DL_test	36	ka	da	1	left	ka	1	1616
6130ea03d6862384241af61a	DL_test	1	da	da	0	left	da	1	972
6130ea03d6862384241af61a	DL_test	2	ba	ta	1	right	ta	1	1172
6130ea03d6862384241af61a	DL_test	3	da	ga	1	left	da	1	1202
6130ea03d6862384241af61a	DL_test	4	da	ba	1	left	da	1	606
6130ea03d6862384241af61a	DL_test	5	ta	ba	1	left	ta	1	3001
6130ea03d6862384241af61a	DL_test	6	ba	ka	1	right	ka	1	1114
6130ea03d6862384241af61a	DL_test	7	ba	da	1	right	da	1	1382
6130ea03d6862384241af61a	DL_test	8	ga	ba	1	left	ga	1	910
6130ea03d6862384241af61a	DL_test	9	pa	da	1	right	da	1	1068
6130ea03d6862384241af61a	DL_test	10	ta	ka	1	right	ka	1	1624
6130ea03d6862384241af61a	DL_test	11	pa	ta	1	right	ta	1	1276
6130ea03d6862384241af61a	DL_test	12	ta	ga	1	right	ga	1	983
6130ea03d6862384241af61a	DL_test	13	ka	pa	1	right	pa	1	1522
6130ea03d6862384241af61a	DL_test	14	pa	pa	0	left	pa	1	976
6130ea03d6862384241af61a	DL_test	15	da	ta	1	right	ta	1	1532
6130ea03d6862384241af61a	DL_test	16	ka	ga	1	right	ga	1	726
6130ea03d6862384241af61a	DL_test	17	da	pa	1	right	pa	1	1338
6130ea03d6862384241af61a	DL_test	18	ga	ta	1	left	ga	1	1945
6130ea03d6862384241af61a	DL_test	19	ka	da	1	left	ka	1	1117
6130ea03d6862384241af61a	DL_test	20	ta	ta	0	left	ta	1	1572
6130ea03d6862384241af61a	DL_test	21	ba	ga	1	right	ga	1	986
6130ea03d6862384241af61a	DL_test	22	pa	ba	1	left	pa	1	963
6130ea03d6862384241af61a	DL_test	23	ga	ga	0	left	ga	1	678
6130ea03d6862384241af61a	DL_test	24	ga	ka	1	right	ka	1	1455
6130ea03d6862384241af61a	DL_test	25	pa	ga	1	left	pa	1	2016
6130ea03d6862384241af61a	DL_test	26	ta	pa	1	left	ta	1	1754
6130ea03d6862384241af61a	DL_test	27	da	ka	1	left	da	1	1109
6130ea03d6862384241af61a	DL_test	28	pa	ka	1	right	ka	1	1551
6130ea03d6862384241af61a	DL_test	29	ka	ta	1	left	ka	1	1120
6130ea03d6862384241af61a	DL_test	30	ba	pa	1	right	pa	1	738
6130ea03d6862384241af61a	DL_test	31	ba	ba	0	left	ba	1	1258
6130ea03d6862384241af61a	DL_test	32	ga	da	1	right	da	1	1863
6130ea03d6862384241af61a	DL_test	33	ta	da	1	left	ta	1	1378
6130ea03d6862384241af61a	DL_test	34	ka	ba	1	left	ka	1	1184
6130ea03d6862384241af61a	DL_test	35	ka	ka	0	left	ka	1	1222
6130ea03d6862384241af61a	DL_test	36	ga	pa	1	right	pa	1	1193
6130ea03d6862384241af61a	DL_test	1	ka	ka	0	left	ka	1	978
6130ea03d6862384241af61a	DL_test	2	ta	ga	1	right	ga	1	1016
6130ea03d6862384241af61a	DL_test	3	ka	ga	1	right	ga	1	656
6130ea03d6862384241af61a	DL_test	4	ga	ba	1	left	ga	1	1149
6130ea03d6862384241af61a	DL_test	5	ba	ga	1	right	ga	1	711
6130ea03d6862384241af61a	DL_test	6	ta	ba	1	left	ta	1	2348
6130ea03d6862384241af61a	DL_test	7	ka	ta	1	left	ka	1	1089
6130ea03d6862384241af61a	DL_test	8	ga	ta	1	left	ga	1	1257
6130ea03d6862384241af61a	DL_test	9	da	ta	1	left	da	1	1476
6130ea03d6862384241af61a	DL_test	10	ta	da	1	left	ta	1	1693
6130ea03d6862384241af61a	DL_test	11	ga	ga	0	left	ga	1	1150
6130ea03d6862384241af61a	DL_test	12	ba	ba	0	left	ba	1	1259
6130ea03d6862384241af61a	DL_test	13	da	da	0	left	da	1	1363
6130ea03d6862384241af61a	DL_test	14	pa	ta	1	left	pa	1	2411
6130ea03d6862384241af61a	DL_test	15	ba	pa	1	right	pa	1	1850
6130ea03d6862384241af61a	DL_test	16	pa	da	1	right	da	1	1407
6130ea03d6862384241af61a	DL_test	17	pa	ga	1	right	ga	1	851
6130ea03d6862384241af61a	DL_test	18	ga	da	1	right	da	1	1850
6130ea03d6862384241af61a	DL_test	19	ka	da	1	left	ka	1	1928
6130ea03d6862384241af61a	DL_test	20	da	ga	1	left	da	1	1162
6130ea03d6862384241af61a	DL_test	21	ga	ka	1	right	ka	1	1087
6130ea03d6862384241af61a	DL_test	22	ka	ba	1	left	ka	1	1643
6130ea03d6862384241af61a	DL_test	23	ba	da	1	right	da	1	1761
6130ea03d6862384241af61a	DL_test	24	ga	pa	1	left	ga	1	2882
6130ea03d6862384241af61a	DL_test	25	ba	ta	1	other	ga	0	2607
6130ea03d6862384241af61a	DL_test	26	da	ba	1	left	da	1	990
6130ea03d6862384241af61a	DL_test	27	pa	ka	1	right	ka	1	1629
6130ea03d6862384241af61a	DL_test	28	ba	ka	1	other	pa	0	1031
6130ea03d6862384241af61a	DL_test	29	pa	pa	0	left	pa	1	1295
6130ea03d6862384241af61a	DL_test	30	da	ka	1	left	da	1	1403
6130ea03d6862384241af61a	DL_test	31	ta	ka	1	right	ka	1	1240
6130ea03d6862384241af61a	DL_test	32	ta	pa	1	left	ta	1	1495
6130ea03d6862384241af61a	DL_test	33	da	pa	1	left	da	1	1458
6130ea03d6862384241af61a	DL_test	34	ta	ta	0	left	ta	1	1343
